,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
86.7845,-69.02533721923828,49.55226135253906,0.00237348978407681,0.0,0.007754671853035688,0.47178342938423157,False,False,False,0
86.7926,-69.13160705566406,49.50183868408203,0.0023736462462693453,0.0,0.010876893997192383,0.476202130317688,False,False,False,0
86.8015,-69.24748992919922,49.44686508178711,0.0023738169111311436,0.0,0.010876893997192383,0.476202130317688,False,False,False,0
86.8103,-69.36421203613281,49.391380310058594,0.0023737396113574505,0.0,0.012555591762065887,0.4849794805049896,False,False,False,0
86.8189,-69.47699737548828,49.3377571105957,0.0023736474104225636,0.0,0.012555591762065887,0.4849794805049896,False,False,False,0
86.8271,-69.5821762084961,49.28770446777344,0.00237361341714859,0.0,0.012555591762065887,0.4849794805049896,False,False,False,0
86.8361,-69.6925048828125,49.23512649536133,0.0023736448492854834,0.0,0.014704428613185883,0.5150880217552185,False,False,False,0
86.8446,-69.79667663574219,49.185482025146484,0.002373674651607871,0.0,0.014704428613185883,0.5150880217552185,False,False,False,0
86.853,-69.90957641601562,49.13153839111328,0.0023735270369797945,0.0,0.015611008740961552,0.5193137526512146,False,False,False,0
86.8621,-70.03397369384766,49.07209396362305,0.0023733535781502724,0.0,0.015611008740961552,0.5193137526512146,False,False,False,0
86.8707,-70.13988494873047,49.02140426635742,0.002373216673731804,0.0,0.017155613750219345,0.5235211849212646,False,False,False,0
86.8752,-70.19357299804688,48.99567794799805,0.0023731510154902935,0.0,0.017155613750219345,0.5235211849212646,False,False,False,0
86.8876,-70.34076690673828,48.92512893676758,0.002372963121160865,0.0,0.017155613750219345,0.5235211849212646,False,False,False,0
86.892,-70.3952865600586,48.898929595947266,0.0023728669621050358,0.0,0.01782720535993576,0.5235211849212646,False,False,False,0
86.9015,-70.51339721679688,48.8421630859375,0.0023726585786789656,0.0,0.01782720535993576,0.5235211849212646,False,False,False,0
86.9093,-70.60482025146484,48.79819107055664,0.002372484654188156,0.0,0.01782720535993576,0.5235211849212646,False,False,False,0
86.9181,-70.68860626220703,48.75779724121094,0.0023722813930362463,0.0,0.018028685823082924,0.5277103185653687,False,False,False,0
86.9265,-70.76918029785156,48.71895217895508,0.0023720860481262207,0.0,0.018028685823082924,0.5277103185653687,False,False,False,0
86.935,-70.85780334472656,48.676185607910156,0.002371853915974498,0.0,0.018028685823082924,0.5277103185653687,False,False,False,0
86.9439,-70.98694610595703,48.61369705200195,0.002371432026848197,0.0,0.017457827925682068,0.5524715185165405,False,False,False,0
86.9523,-71.11004638671875,48.55411911010742,0.002371029695495963,0.0,0.017457827925682068,0.5524715185165405,False,False,False,0
86.9607,-71.2208480834961,48.50038528442383,0.00237061339430511,0.0,0.01678624376654625,0.5726326107978821,False,False,False,0
86.9698,-71.33228302001953,48.44626235961914,0.002370161237195134,0.0,0.01678624376654625,0.5726326107978821,False,False,False,0
86.9781,-71.43195343017578,48.3978157043457,0.0023697956930845976,0.0,0.01678624376654625,0.5726326107978821,False,False,False,0
86.9864,-71.52113342285156,48.354373931884766,0.002369568683207035,0.0,0.01567816361784935,0.5923822522163391,False,False,False,0
86.9952,-71.6161117553711,48.308109283447266,0.0023693270049989223,0.0,0.01567816361784935,0.5923822522163391,False,False,False,0
87.0046,-71.71714782714844,48.258792877197266,0.0023690268862992525,0.0,0.012924914248287678,0.6307119727134705,False,False,False,0
87.0086,-71.76021575927734,48.23775100708008,0.002368891378864646,0.0,0.012924914248287678,0.6307119727134705,False,False,False,0
87.0169,-71.84931182861328,48.19422912597656,0.002368610817939043,0.0,0.012924914248287678,0.6307119727134705,False,False,False,0
87.0257,-71.94256591796875,48.148616790771484,0.002368324901908636,0.0,0.012924914248287678,0.6307119727134705,False,False,False,0
87.0345,-72.03533172607422,48.103172302246094,0.0023680496960878372,0.0,0.011548364534974098,0.6456286311149597,False,False,False,0
87.0426,-72.12056732177734,48.06141662597656,0.0023677966091781855,0.0,0.011548364534974098,0.6456286311149597,False,False,False,0
87.0513,-72.22398376464844,48.01068878173828,0.002367556095123291,0.0,0.011548364534974098,0.6456286311149597,False,False,False,0
87.0601,-72.34307861328125,47.95219039916992,0.00236734957434237,0.0,0.008493246510624886,0.663956880569458,False,False,False,0
87.0685,-72.45584106445312,47.89680480957031,0.0023671542294323444,0.0,0.008493246510624886,0.663956880569458,False,False,False,0
87.0774,-72.56892395019531,47.84115219116211,0.0023669523652642965,0.0,0.006948964204639196,0.663956880569458,False,False,False,0
87.0857,-72.67620086669922,47.788352966308594,0.0023667607456445694,0.0,0.006948964204639196,0.663956880569458,False,False,False,0
87.0946,-72.78398132324219,47.735233306884766,0.002366433385759592,0.0,0.0049683027900755405,0.663956880569458,False,False,False,0
87.1036,-72.8917236328125,47.68212127685547,0.002366084372624755,0.0,0.0049683027900755405,0.663956880569458,False,False,False,0
87.1123,-72.95970153808594,47.64857864379883,0.0023659542202949524,0.0,0.0033233764115720987,0.663956880569458,False,False,False,0
87.1203,-73.02156829833984,47.6180419921875,0.0023658359423279762,0.0,0.0033233764115720987,0.663956880569458,False,False,False,0
87.1296,-73.10533905029297,47.57669448852539,0.002365591935813427,0.0,0.0033233764115720987,0.663956880569458,False,False,False,0
87.1334,-73.15050506591797,47.55438995361328,0.0023653956595808268,0.0,-0.00010070800635730848,0.663956880569458,False,False,False,0
87.1423,-73.25504302978516,47.50276565551758,0.0023649416398257017,0.0,-0.00010070800635730848,0.663956880569458,False,False,False,0
87.1505,-73.3439712524414,47.45884704589844,0.0023645274341106415,0.0,-0.00010070800635730848,0.663956880569458,False,False,False,0
87.159,-73.4221420288086,47.42023468017578,0.002364108106121421,0.0,-0.0023162884172052145,0.663956880569458,False,False,False,0
87.1682,-73.50587463378906,47.37887191772461,0.002363658742979169,0.0,-0.0023162884172052145,0.663956880569458,False,False,False,0
87.1763,-73.57829284667969,47.34309768676758,0.0023631511721760035,0.0,-0.003961202222853899,0.663956880569458,False,False,False,0
87.1852,-73.65621185302734,47.304603576660156,0.0023625080939382315,0.0,-0.003961202222853899,0.663956880569458,False,False,False,0
87.194,-73.73402404785156,47.266170501708984,0.002361865947023034,0.0,-0.003961202222853899,0.663956880569458,False,False,False,0
87.202,-73.81130981445312,47.227996826171875,0.00236124056391418,0.0,-0.003961202222853899,0.663956880569458,False,False,False,0
87.2111,-73.92410278320312,47.172298431396484,0.002360367449000478,0.0,-0.005572567228227854,0.663956880569458,False,False,False,0
87.2196,-74.02791595458984,47.12104415893555,0.0023595637176185846,0.0,-0.005572567228227854,0.663956880569458,False,False,False,0
87.2281,-74.12181854248047,47.07468032836914,0.002358809346333146,0.0,-0.005572567228227854,0.663956880569458,False,False,False,0
87.237,-74.2089614868164,47.031673431396484,0.002358080353587866,0.0,-0.005505426786839962,0.663956880569458,False,False,False,0
87.2456,-74.29210662841797,46.99063491821289,0.0023573848884552717,0.0,-0.005505426786839962,0.663956880569458,False,False,False,0
87.2538,-74.36521911621094,46.95454788208008,0.0023566444870084524,0.0,-0.004061912186443806,0.663956880569458,False,False,False,0
87.2584,-74.4046401977539,46.93509292602539,0.0023562144488096237,0.0,-0.004061912186443806,0.663956880569458,False,False,False,0
87.2668,-74.47654724121094,46.89960479736328,0.002355430042371154,0.0,-0.004061912186443806,0.663956880569458,False,False,False,0
87.2758,-74.55393981933594,46.86140823364258,0.0023545860312879086,0.0,-0.004061912186443806,0.663956880569458,False,False,False,0
87.284,-74.64685821533203,46.81552505493164,0.00235345377586782,0.0,-0.001141357934102416,0.663956880569458,False,False,False,0
87.2923,-74.74111938476562,46.76898193359375,0.002352302661165595,0.0,-0.001141357934102416,0.663956880569458,False,False,False,0
87.3014,-74.84426879882812,46.71804428100586,0.0023510418832302094,0.0,-0.001141357934102416,0.663956880569458,False,False,False,0
87.3094,-74.9374771118164,46.67198944091797,0.0023498954251408577,0.0,0.00020141601271461695,0.663956880569458,False,False,False,0
87.3184,-75.04060363769531,46.621028900146484,0.0023486267309635878,0.0,0.00020141601271461695,0.663956880569458,False,False,False,0
87.3266,-75.12260437011719,46.58049392700195,0.0023475084453821182,0.0,0.0013763436581939459,0.663956880569458,False,False,False,0
87.3353,-75.2060546875,46.53922653198242,0.002346327994018793,0.0,0.0013763436581939459,0.663956880569458,False,False,False,0
87.3442,-75.28958129882812,46.4979133605957,0.0023451787419617176,0.0,0.0013763436581939459,0.663956880569458,False,False,False,0
87.3526,-75.36476135253906,46.46071243286133,0.0023441852536052465,0.0,0.002886970993131399,0.663956880569458,False,False,False,0
87.3617,-75.44678497314453,46.42011642456055,0.002343095140531659,0.0,0.002886970993131399,0.663956880569458,False,False,False,0
87.3703,-75.5267562866211,46.38050842285156,0.0023419237695634365,0.0,0.0030883888248354197,0.663956880569458,False,False,False,0
87.3788,-75.60647583007812,46.34101486206055,0.0023407558910548687,0.0,0.0030883888248354197,0.663956880569458,False,False,False,0
87.3871,-75.67618560791016,46.30647277832031,0.0023396986071020365,0.0,0.0030883888248354197,0.663956880569458,False,False,False,0
87.3917,-75.71321868896484,46.28812026977539,0.0023391232825815678,0.0,0.0030883888248354197,0.663956880569458,False,False,False,0
87.4009,-75.7862319946289,46.25193405151367,0.002337988931685686,0.0,0.0030883888248354197,0.663956880569458,False,False,False,0
87.409,-75.856689453125,46.21699142456055,0.002336825244128704,0.0,0.0030883888248354197,0.663956880569458,False,False,False,0
87.4173,-75.9356460571289,46.177825927734375,0.002335430821403861,0.0,0.0030883888248354197,0.6307119727134705,False,False,False,0
87.4257,-76.0158462524414,46.13804626464844,0.002334014279767871,0.0,0.0030883888248354197,0.6307119727134705,False,False,False,0
87.4354,-76.10433197021484,46.09413146972656,0.0023323881905525923,0.0,0.0031219583470374346,0.6307119727134705,False,False,False,0
87.4433,-76.17652893066406,46.05828857421875,0.0023310440592467785,0.0,0.0031219583470374346,0.6307119727134705,False,False,False,0
87.452,-76.25614929199219,46.01875686645508,0.0023295150604099035,0.0,0.0031219583470374346,0.6307119727134705,False,False,False,0
87.4604,-76.33898162841797,45.97761917114258,0.0023277737200260162,0.0,0.0032226673793047667,0.6307119727134705,False,False,False,0
87.4689,-76.42222595214844,45.93627166748047,0.0023260237649083138,0.0,0.0032226673793047667,0.6307119727134705,False,False,False,0
87.4778,-76.49480438232422,45.90020751953125,0.0023244291078299284,0.0,0.0034912251867353916,0.6307119727134705,False,False,False,0
87.4864,-76.56346130371094,45.86608123779297,0.0023229136131703854,0.0,0.0034912251867353916,0.6307119727134705,False,False,False,0
87.4945,-76.63301849365234,45.83149719238281,0.0023214342072606087,0.0,0.0034912251867353916,0.6307119727134705,False,False,False,0
87.5037,-76.7197265625,45.78837203979492,0.002319661434739828,0.0,0.003692643716931343,0.6307119727134705,False,False,False,0
87.5121,-76.7955093383789,45.75067138671875,0.0023180765565484762,0.0,0.003692643716931343,0.6307119727134705,False,False,False,0
87.5206,-76.85984802246094,45.718650817871094,0.0023166199680417776,0.0,0.0038604927249252796,0.6307119727134705,False,False,False,0
87.5251,-76.89468383789062,45.70131301879883,0.002315831370651722,0.0,0.0038604927249252796,0.6307119727134705,False,False,False,0
87.5381,-77.00007629394531,45.648841857910156,0.0023135568480938673,0.0,0.004095481708645821,0.6307119727134705,False,False,False,0
87.5423,-77.0363998413086,45.63075256347656,0.0023128031753003597,0.0,0.004095481708645821,0.6307119727134705,False,False,False,0
87.5505,-77.10713958740234,45.595516204833984,0.0023113356437534094,0.0,0.004095481708645821,0.6307119727134705,False,False,False,0
87.5595,-77.16165161132812,45.56269454956055,0.0012439482379704714,0.0,0.004330471623688936,0.6307119727134705,False,False,False,0
87.5687,-77.21429443359375,45.529666900634766,-3.6066918255528435e-05,0.0,0.004330471623688936,0.6307119727134705,False,False,False,0
87.5753,-77.25105285644531,45.506103515625,-0.001011729589663446,0.0,0.004330471623688936,0.6307119727134705,False,False,False,0
87.5854,-77.28305053710938,45.46782684326172,-0.004728659987449646,0.0,0.004699741490185261,0.6307119727134705,False,False,False,0
87.5941,-77.31041717529297,45.43508529663086,-0.007907536812126637,0.0,0.004699741490185261,0.6307119727134705,False,False,False,0
87.6033,-77.34202575683594,45.404178619384766,-0.01031262706965208,0.0,0.005035442765802145,0.6307119727134705,False,False,False,0
87.6117,-77.3720703125,45.37702178955078,-0.012192649766802788,0.0,0.005035442765802145,0.6307119727134705,False,False,False,0
87.6201,-77.40074157714844,45.35200119018555,-0.0138329416513443,0.0,0.005035442765802145,0.6307119727134705,False,False,False,0
87.6287,-77.42908477783203,45.32860565185547,-0.015226474963128567,0.0,0.005404715891927481,0.6307119727134705,False,False,False,0
87.6334,-77.44463348388672,45.31576919555664,-0.015990864485502243,0.0,0.005404715891927481,0.6307119727134705,False,False,False,0
87.6419,-77.46376037597656,45.29755401611328,-0.017440050840377808,0.0,0.006344689521938562,0.6307119727134705,False,False,False,0
87.6506,-77.47991180419922,45.28074645996094,-0.018961628898978233,0.0,0.006344689521938562,0.6307119727134705,False,False,False,0
87.6592,-77.49525451660156,45.26474380493164,-0.02042417973279953,0.0,0.006344689521938562,0.6307119727134705,False,False,False,0
87.668,-77.50785827636719,45.25146484375,-0.021700501441955566,0.0,0.007183961570262909,0.6307119727134705,False,False,False,0
87.6769,-77.52062225341797,45.23801040649414,-0.02299359068274498,0.0,0.007183961570262909,0.6307119727134705,False,False,False,0
87.6853,-77.5312271118164,45.22626876831055,-0.02421496994793415,0.0,0.007183961570262909,0.6307119727134705,False,False,False,0
87.694,-77.53846740722656,45.21659469604492,-0.025474101305007935,0.0,0.0077882432378828526,0.6307119727134705,False,False,False,0
87.7024,-77.54541778564453,45.20732879638672,-0.026680929586291313,0.0,0.0077882432378828526,0.6307119727134705,False,False,False,0
87.7106,-77.54936981201172,45.20051574707031,-0.02769223228096962,0.0,0.0077882432378828526,0.6307119727134705,False,False,False,0
87.7193,-77.5486831665039,45.19721221923828,-0.02846754901111126,0.0,0.008459674194455147,0.6307119727134705,False,False,False,0
87.7285,-77.54793548583984,45.19370651245117,-0.02929018996655941,0.0,0.008459674194455147,0.6307119727134705,False,False,False,0
87.7363,-77.54766845703125,45.19281005859375,-0.029460780322551727,0.0,0.009836132638156414,0.6307119727134705,False,False,False,0
87.7453,-77.54750061035156,45.192596435546875,-0.02945200353860855,0.0,0.009836132638156414,0.6307119727134705,False,False,False,0
87.7536,-77.54736328125,45.19243240356445,-0.029374925419688225,0.0,0.009836132638156414,0.6307119727134705,False,False,False,0
87.7627,-77.54732513427734,45.19239807128906,-0.029021965339779854,0.0,0.010138287208974361,0.6307119727134705,False,False,False,0
87.7673,-77.54730224609375,45.19237518310547,-0.028840746730566025,0.0,0.010138287208974361,0.6307119727134705,False,False,False,0
87.7757,-77.54727172851562,45.19233703613281,-0.028513621538877487,0.0,0.010138287208974361,0.6307119727134705,False,False,False,0
87.7843,-77.54714965820312,45.19221496582031,-0.027902595698833466,0.0,0.010138287208974361,0.6307119727134705,False,False,False,0
87.7927,-77.5469970703125,45.19205093383789,-0.0271830502897501,0.0,0.010138287208974361,0.6307119727134705,False,False,False,0
87.8014,-77.54683685302734,45.1918830871582,-0.026432694867253304,0.0,0.010138287208974361,0.6307119727134705,False,False,False,0
87.8102,-77.546630859375,45.19169998168945,-0.025738930329680443,0.0,0.010138287208974361,0.6307119727134705,False,False,False,0
87.8187,-77.54641723632812,45.1915168762207,-0.025074230507016182,0.0,0.010138287208974361,0.6307119727134705,False,False,False,0
