,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
23.1856,-61.95624542236328,-0.6727108359336853,0.1547425389289856,0.0,-0.0035583646968007088,0.0,False,False,False,0
23.1947,-62.11800003051758,-0.6691499948501587,0.15474219620227814,0.0,-0.0034912251867353916,0.0,False,False,False,0
23.204,-62.286624908447266,-0.6654185056686401,0.1547417789697647,0.0,-0.0034912251867353916,0.0,False,False,False,0
23.2137,-62.437034606933594,-0.6620252728462219,0.15474148094654083,0.0,-0.003390515921637416,0.0,False,False,False,0
23.2179,-62.50107955932617,-0.660575270652771,0.15474136173725128,0.0,-0.003390515921637416,0.0,False,False,False,0
23.2269,-62.64802551269531,-0.6572269201278687,0.15474098920822144,0.0,-0.003390515921637416,0.0,False,False,False,0
23.2356,-62.81599426269531,-0.6533368825912476,0.1547403335571289,0.0,-0.003189097624272108,0.0,False,False,False,0
23.2457,-62.998226165771484,-0.649085521697998,0.154739648103714,0.0,-0.003189097624272108,0.0,False,False,False,0
23.255,-63.1443977355957,-0.6456331014633179,0.1547391414642334,0.0,-0.003189097624272108,0.0,False,False,False,0
23.2593,-63.2105598449707,-0.6440680623054504,0.1547389030456543,0.0,-0.003189097624272108,0.0,False,False,False,0
23.2686,-63.34129333496094,-0.6409290432929993,0.15473832190036774,0.0,-0.002014162950217724,0.0,False,False,False,0
23.2771,-63.45981216430664,-0.6380833387374878,0.15473777055740356,0.0,-0.002014162950217724,0.0,False,False,False,0
23.2865,-63.60092544555664,-0.6346568465232849,0.15473708510398865,0.0,-0.0010070804273709655,0.0,False,False,False,0
23.2962,-63.74906921386719,-0.6310490369796753,0.15473632514476776,0.0,-0.0010070804273709655,0.0,False,False,False,0
23.3005,-63.814666748046875,-0.6294516324996948,0.1547359973192215,0.0,-0.0010070804273709655,0.0,False,False,False,0
23.3101,-63.978729248046875,-0.6254000663757324,0.15473505854606628,0.0,-0.0003692627069540322,0.0,False,False,False,0
23.3189,-64.1305923461914,-0.6216478943824768,0.15473420917987823,0.0,-0.0003692627069540322,0.0,False,False,False,0
23.328,-64.29630279541016,-0.6175230741500854,0.15473322570323944,0.0,0.0014770518755540252,0.0,False,False,False,0
23.3371,-64.4632568359375,-0.613357424736023,0.15473222732543945,0.0,0.0014770518755540252,0.0,False,False,False,0
23.3417,-64.54114532470703,-0.6114073991775513,0.15473169088363647,0.0,0.0014770518755540252,0.0,False,False,False,0
23.3512,-64.69253540039062,-0.6076082587242126,0.15473060309886932,0.0,0.002450566506013274,0.0,False,False,False,0
23.3604,-64.84476470947266,-0.6037804484367371,0.15472948551177979,0.0,0.002450566506013274,0.0,False,False,False,0
23.3692,-64.99526977539062,-0.5999866127967834,0.15472838282585144,0.0,0.002450566506013274,0.0,False,False,False,0
23.3788,-65.1181411743164,-0.5968875885009766,0.15472747385501862,0.0,0.003994772210717201,0.0,False,False,False,0
23.3886,-65.22248077392578,-0.5942543745040894,0.15472669899463654,0.0,0.003994772210717201,0.0,False,False,False,0
23.3929,-65.26753997802734,-0.5931171774864197,0.15472635626792908,0.0,0.003994772210717201,0.0,False,False,False,0
23.4019,-65.40191650390625,-0.5897276401519775,0.1547253280878067,0.0,0.004296901635825634,0.0,False,False,False,0
23.4109,-65.55509185791016,-0.5858648419380188,0.1547241508960724,0.0,0.004296901635825634,0.0,False,False,False,0
23.4205,-65.72348022460938,-0.581620454788208,0.15472286939620972,0.0,0.004296901635825634,0.0,False,False,False,0
23.4294,-65.88774108886719,-0.5774842500686646,0.15472163259983063,0.0,0.004330471623688936,0.0,False,False,False,0
23.4338,-65.96947479248047,-0.575426459312439,0.15472102165222168,0.0,0.004330471623688936,0.0,False,False,False,0
23.443,-66.115966796875,-0.5717452764511108,0.15471968054771423,0.0,0.004330471623688936,0.0,False,False,False,0
23.4524,-66.26097869873047,-0.5681031942367554,0.15471826493740082,0.0,0.004330471623688936,0.0,False,False,False,0
23.4617,-66.3717041015625,-0.5653297901153564,0.15471726655960083,0.0,0.004330471623688936,0.0,False,False,False,0
23.4667,-66.43038177490234,-0.5638604164123535,0.15471674501895905,0.0,0.004330471623688936,0.0,False,False,False,0
23.4757,-66.53541564941406,-0.5612303614616394,0.15471580624580383,0.0,0.004330471623688936,0.0,False,False,False,0
23.485,-66.69847869873047,-0.5571655631065369,0.15471434593200684,0.0,0.004330471623688936,0.0,False,False,False,0
23.4945,-66.86577606201172,-0.5529952645301819,0.15471287071704865,0.0,0.004330471623688936,0.0,False,False,False,0
23.503,-67.00384521484375,-0.5495742559432983,0.15471151471138,0.0,0.004330471623688936,0.0,False,False,False,0
23.5131,-67.16633605957031,-0.5455511808395386,0.15470989048480988,0.0,0.004330471623688936,0.0,False,False,False,0
23.5175,-67.22865295410156,-0.5440176129341125,0.15470926463603973,0.0,0.004330471623688936,0.0,False,False,False,0
23.5263,-67.35078430175781,-0.5410136580467224,0.15470801293849945,0.0,0.004330471623688936,0.0,False,False,False,0
23.5357,-67.47772979736328,-0.5378990173339844,0.15470674633979797,0.0,0.004330471623688936,0.0,False,False,False,0
23.5447,-67.58706665039062,-0.5352315306663513,0.15470567345619202,0.0,0.004330471623688936,0.0,False,False,False,0
23.5541,-67.70299530029297,-0.5324033498764038,0.15470454096794128,0.0,0.004330471623688936,0.0,False,False,False,0
23.5677,-67.99359130859375,-0.5253775715827942,0.154701828956604,0.0,0.004330471623688936,0.0,False,False,False,0
23.5754,-68.1147232055664,-0.5224658846855164,0.1547006070613861,0.0,0.004330471623688936,0.0,False,False,False,0
23.5804,-68.17512512207031,-0.5210210680961609,0.15469995141029358,0.0,0.004330471623688936,0.0,False,False,False,0
23.5846,-68.2257308959961,-0.519810676574707,0.1546994149684906,0.0,0.004330471623688936,0.0,False,False,False,0
23.5941,-68.36571502685547,-0.5164862871170044,0.15469792485237122,0.0,0.004330471623688936,0.0,False,False,False,0
23.6034,-68.51441955566406,-0.5129650235176086,0.15469639003276825,0.0,0.004330471623688936,0.0,False,False,False,0
23.6129,-68.6385269165039,-0.5100548267364502,0.1546950340270996,0.0,0.004330471623688936,0.0,False,False,False,0
23.6171,-68.69393920898438,-0.5087562203407288,0.15469443798065186,0.0,0.004330471623688936,0.0,False,False,False,0
23.6262,-68.81800842285156,-0.5058676600456238,0.15469315648078918,0.0,0.004330471623688936,0.0,False,False,False,0
23.6352,-68.94506072998047,-0.502923846244812,0.1546918898820877,0.0,0.004330471623688936,0.0,False,False,False,0
23.6448,-69.0852279663086,-0.4997028112411499,0.15469038486480713,0.0,0.004330471623688936,0.0,False,False,False,0
23.6543,-69.22398376464844,-0.4965270459651947,0.15468883514404297,0.0,0.004330471623688936,0.0,False,False,False,0
23.6586,-69.2812271118164,-0.49523085355758667,0.15468819439411163,0.0,0.004330471623688936,0.0,False,False,False,0
23.6681,-69.40502166748047,-0.4924328029155731,0.1546868085861206,0.0,0.004330471623688936,0.0,False,False,False,0
23.6773,-69.52567291259766,-0.48972463607788086,0.15468549728393555,0.0,0.004330471623688936,0.0,False,False,False,0
23.6868,-69.65174865722656,-0.48691385984420776,0.1546841561794281,0.0,0.004330471623688936,0.0,False,False,False,0
23.6959,-69.76790618896484,-0.48434385657310486,0.15468284487724304,0.0,0.004330471623688936,0.0,False,False,False,0
23.7004,-69.8226089477539,-0.48314276337623596,0.1546821892261505,0.0,0.004397611133754253,0.0,False,False,False,0
23.7097,-69.93746185302734,-0.4806208312511444,0.1546807885169983,0.0,0.004397611133754253,0.0,False,False,False,0
23.7192,-70.07109832763672,-0.4777243733406067,0.15467940270900726,0.0,0.004599031526595354,0.0,False,False,False,0
23.7281,-70.20160675048828,-0.4749053120613098,0.1546781063079834,0.0,0.004599031526595354,0.0,False,False,False,0
23.7374,-70.33033752441406,-0.47216498851776123,0.1546766757965088,0.0,0.005505426786839962,0.0,False,False,False,0
23.7417,-70.38880920410156,-0.47093039751052856,0.15467599034309387,0.0,0.005505426786839962,0.0,False,False,False,0
23.7518,-70.52696228027344,-0.4680224061012268,0.15467435121536255,0.0,0.005505426786839962,0.0,False,False,False,0
23.7612,-70.66522216796875,-0.465176522731781,0.15467271208763123,0.0,0.006646826397627592,0.0,False,False,False,0
23.7701,-70.79319763183594,-0.46255651116371155,0.15467122197151184,0.0,0.006646826397627592,0.0,False,False,False,0
23.7796,-70.9130630493164,-0.46016639471054077,0.15466991066932678,0.0,0.009063969366252422,0.0,False,False,False,0
23.7839,-70.96733856201172,-0.45908400416374207,0.15466932952404022,0.0,0.009063969366252422,0.0,False,False,False,0
23.7935,-71.0881118774414,-0.4567355513572693,0.1546679437160492,0.0,0.010037568397819996,0.0,False,False,False,0
23.8028,-71.20289611816406,-0.45453065633773804,0.15466661751270294,0.0,0.010037568397819996,0.0,False,False,False,0
23.8121,-71.32180786132812,-0.45231035351753235,0.15466518700122833,0.0,0.012253420427441597,0.0,False,False,False,0
23.817,-71.3861083984375,-0.4511341452598572,0.15466438233852386,0.0,0.012253420427441597,0.0,False,False,False,0
23.8258,-71.49947357177734,-0.44906023144721985,0.15466299653053284,0.0,0.012253420427441597,0.0,False,False,False,0
23.8352,-71.62271118164062,-0.44693195819854736,0.154661625623703,0.0,0.01527523621916771,0.0,False,False,False,0
23.845,-71.75259399414062,-0.44470417499542236,0.1546601951122284,0.0,0.01527523621916771,0.0,False,False,False,0
23.8543,-71.8828353881836,-0.44260174036026,0.15465864539146423,0.0,0.015980364754796028,0.0,False,False,False,0
23.8589,-71.94782257080078,-0.441564679145813,0.15465785562992096,0.0,0.015980364754796028,0.0,False,False,False,0
23.868,-72.06867218017578,-0.4396798610687256,0.15465642511844635,0.0,0.015980364754796028,0.0,False,False,False,0
23.877,-72.1751708984375,-0.4380966126918793,0.15465518832206726,0.0,0.015980364754796028,0.0,False,False,False,0
23.8868,-72.29685974121094,-0.4363287687301636,0.15465380251407623,0.0,0.015980364754796028,0.0,False,False,False,0
23.8961,-72.42850494384766,-0.43451765179634094,0.15465232729911804,0.0,0.015644587576389313,0.0,False,False,False,0
23.9004,-72.49022674560547,-0.4336685538291931,0.15465164184570312,0.0,0.015644587576389313,0.0,False,False,False,0
23.9093,-72.59996795654297,-0.43224960565567017,0.15465028584003448,0.0,0.014838735572993755,0.0,False,False,False,0
23.9185,-72.71212005615234,-0.4308181703090668,0.15464887022972107,0.0,0.014838735572993755,0.0,False,False,False,0
23.9281,-72.82896423339844,-0.429418683052063,0.15464748442173004,0.0,0.013629994355142117,0.0,False,False,False,0
23.9366,-72.93205261230469,-0.42819875478744507,0.15464626252651215,0.0,0.013629994355142117,0.0,False,False,False,0
23.9459,-73.0318374633789,-0.42707210779190063,0.15464507043361664,0.0,0.010339723899960518,0.0,False,False,False,0
23.9508,-73.0815200805664,-0.4265215992927551,0.1546444594860077,0.0,0.010339723899960518,0.0,False,False,False,0
23.9596,-73.17192840576172,-0.42551979422569275,0.15464338660240173,0.0,0.010339723899960518,0.0,False,False,False,0
23.9687,-73.29427337646484,-0.42423415184020996,0.1546419858932495,0.0,0.008728248998522758,0.0,False,False,False,0
23.9788,-73.44159698486328,-0.4227043688297272,0.154640331864357,0.0,0.008728248998522758,0.0,False,False,False,0
23.9878,-73.55535888671875,-0.42157721519470215,0.1546388864517212,0.0,0.006814680527895689,0.0,False,False,False,0
23.9921,-73.60816955566406,-0.42106521129608154,0.1546381711959839,0.0,0.006814680527895689,0.0,False,False,False,0
24.0019,-73.72738647460938,-0.4199167788028717,0.15463659167289734,0.0,0.006814680527895689,0.0,False,False,False,0
24.011,-73.85652923583984,-0.4187377691268921,0.15463511645793915,0.0,0.006008983589708805,0.0,False,False,False,0
24.0207,-73.9848861694336,-0.41758087277412415,0.15463361144065857,0.0,0.006008983589708805,0.0,False,False,False,0
24.0297,-74.08226776123047,-0.4167388677597046,0.15463241934776306,0.0,0.005203294102102518,0.0,False,False,False,0
24.0337,-74.12569427490234,-0.416363388299942,0.15463189780712128,0.0,0.005203294102102518,0.0,False,False,False,0
24.0431,-74.24408721923828,-0.41538065671920776,0.15463048219680786,0.0,0.00453189155086875,0.0,False,False,False,0
24.0522,-74.36628723144531,-0.4143810570240021,0.15462902188301086,0.0,0.00453189155086875,0.0,False,False,False,0
24.0614,-74.4605712890625,-0.41364336013793945,0.15462779998779297,0.0,0.003994772210717201,0.0,False,False,False,0
24.0707,-74.553466796875,-0.4129224717617035,0.15462659299373627,0.0,0.003994772210717201,0.0,False,False,False,0
24.0754,-74.6048355102539,-0.4125341773033142,0.15462595224380493,0.0,0.003994772210717201,0.0,False,False,False,0
24.0857,-74.73186492919922,-0.41160038113594055,0.15462447702884674,0.0,0.003692643716931343,0.0,False,False,False,0
24.0951,-74.84886169433594,-0.4107559621334076,0.1546231210231781,0.0,0.003692643716931343,0.0,False,False,False,0
24.103,-74.94739532470703,-0.410078227519989,0.15462197363376617,0.0,0.0034912251867353916,0.0,False,False,False,0
24.1128,-75.0662612915039,-0.40927180647850037,0.15462054312229156,0.0,0.0034912251867353916,0.0,False,False,False,0
24.1172,-75.11463165283203,-0.4089588522911072,0.15461988747119904,0.0,0.0034912251867353916,0.0,False,False,False,0
24.1268,-75.21920013427734,-0.40828219056129456,0.15461847186088562,0.0,0.0034912251867353916,0.0,False,False,False,0
24.136,-75.33131408691406,-0.407591849565506,0.154617041349411,0.0,0.0034912251867353916,0.0,False,False,False,0
24.1453,-75.45001983642578,-0.40687236189842224,0.15461553633213043,0.0,0.0034912251867353916,0.0,False,False,False,0
24.15,-75.50575256347656,-0.4065505862236023,0.1546148806810379,0.0,0.0034912251867353916,0.0,False,False,False,0
24.1588,-75.60946655273438,-0.4059610366821289,0.1546136736869812,0.0,0.0034912251867353916,0.0,False,False,False,0
24.1679,-75.7135238647461,-0.40538841485977173,0.15461239218711853,0.0,0.0034912251867353916,0.0,False,False,False,0
24.1774,-75.82058715820312,-0.4048169255256653,0.1546110063791275,0.0,0.0034912251867353916,0.0,False,False,False,0
24.187,-75.9277114868164,-0.40427184104919434,0.15460968017578125,0.0,0.0034912251867353916,0.0,False,False,False,0
24.1957,-76.02449798583984,-0.4037877321243286,0.15460848808288574,0.0,0.0034912251867353916,0.0,False,False,False,0
24.2011,-76.08295440673828,-0.4035099744796753,0.15460772812366486,0.0,0.0034912251867353916,0.0,False,False,False,0
24.21,-76.17918395996094,-0.4030601680278778,0.15460646152496338,0.0,0.0034912251867353916,0.0,False,False,False,0
24.2193,-76.28189849853516,-0.40259745717048645,0.15460515022277832,0.0,0.0034912251867353916,0.0,False,False,False,0
24.2287,-76.38882446289062,-0.4021325707435608,0.15460380911827087,0.0,0.0034912251867353916,0.0,False,False,False,0
24.2372,-76.48330688476562,-0.40174001455307007,0.15460264682769775,0.0,0.0034912251867353916,0.0,False,False,False,0
24.2422,-76.53802490234375,-0.4015192687511444,0.15460197627544403,0.0,0.0034912251867353916,0.0,False,False,False,0
24.2513,-76.63951110839844,-0.40111684799194336,0.15460070967674255,0.0,0.0034912251867353916,0.0,False,False,False,0
24.2607,-76.74685668945312,-0.40071630477905273,0.1545993536710739,0.0,0.0034912251867353916,0.0,False,False,False,0
24.2697,-76.83726501464844,-0.40038755536079407,0.154598206281662,0.0,0.0034912251867353916,0.0,False,False,False,0
24.2793,-76.91242218017578,-0.40012839436531067,0.15459725260734558,0.0,0.0034912251867353916,0.0,False,False,False,0
24.2837,-76.94684600830078,-0.40000972151756287,0.15459680557250977,0.0,0.0034912251867353916,0.0,False,False,False,0
24.2929,-77.04877471923828,-0.39967790246009827,0.15459558367729187,0.0,0.0034912251867353916,0.0,False,False,False,0
24.302,-77.18836212158203,-0.3992409110069275,0.15459397435188293,0.0,0.0034912251867353916,0.0,False,False,False,0
24.3119,-77.30060577392578,-0.3989104628562927,0.1545926034450531,0.0,0.0034912251867353916,0.0,False,False,False,0
24.3212,-77.39022827148438,-0.3986580967903137,0.15459145605564117,0.0,0.0034912251867353916,0.0,False,False,False,0
24.3256,-77.4358901977539,-0.39853721857070923,0.15459084510803223,0.0,0.0034912251867353916,0.0,False,False,False,0
24.3349,-77.54002380371094,-0.398272305727005,0.15458941459655762,0.0,0.0034912251867353916,0.0,False,False,False,0
24.3437,-77.6353988647461,-0.3980392813682556,0.15458816289901733,0.0,0.0034912251867353916,0.0,False,False,False,0
24.3537,-77.73690032958984,-0.3978078067302704,0.15458694100379944,0.0,0.0034912251867353916,0.0,False,False,False,0
24.3628,-77.8348617553711,-0.39759886264801025,0.15458574891090393,0.0,0.0034912251867353916,0.0,False,False,False,0
24.3671,-77.88259887695312,-0.39750248193740845,0.15458515286445618,0.0,0.0034912251867353916,0.0,False,False,False,0
