,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
95.2207,2.2638297080993652,57.90177536010742,0.0018377717351540923,0.39340344071388245,0.010306150652468204,0.0,False,False,False,0
95.2255,2.157540798187256,57.90166473388672,0.0018401637207716703,0.39340344071388245,0.010306150652468204,0.0,False,False,False,0
95.2345,1.956167221069336,57.901458740234375,0.0018446954200044274,0.39340344071388245,0.010306150652468204,0.0,False,False,False,0
95.2435,1.7525405883789062,57.901248931884766,0.001849277876317501,0.39340344071388245,0.010306150652468204,0.0,False,False,False,0
95.2531,1.5471911430358887,57.9007568359375,0.0018542725592851639,0.37888777256011963,0.010037568397819996,0.0,False,False,False,0
95.2617,1.3642724752426147,57.90020751953125,0.0018588724778965116,0.37888777256011963,0.010037568397819996,0.0,False,False,False,0
95.2707,1.1759568452835083,57.89964294433594,0.0018636080203577876,0.37888777256011963,0.010037568397819996,0.0,False,False,False,0
95.2798,0.9891930818557739,57.89901351928711,0.0018683889647945762,0.37888777256011963,0.010037568397819996,0.0,False,False,False,0
95.2844,0.9063577651977539,57.89861297607422,0.0018706562696024776,0.3591884970664978,0.009567552246153355,0.0,False,False,False,0
95.2933,0.7455490827560425,57.8978271484375,0.001875057932920754,0.3591884970664978,0.009567552246153355,0.0,False,False,False,0
95.3025,0.5796636343002319,57.89701843261719,0.0018795985961332917,0.3591884970664978,0.009567552246153355,0.0,False,False,False,0
95.3117,0.41496574878692627,57.89622116088867,0.0018841067794710398,0.3591884970664978,0.009567552246153355,0.0,False,False,False,0
95.3205,0.2405218482017517,57.89509201049805,0.0018891445361077785,0.333986759185791,0.00869467668235302,0.0,False,False,False,0
95.3251,0.14579100906848907,57.89443588256836,0.0018919211579486728,0.333986759185791,0.00869467668235302,0.0,False,False,False,0
95.3341,-0.0382474884390831,57.89316940307617,0.0018973150290548801,0.333986759185791,0.00869467668235302,0.0,False,False,False,0
95.343,-0.21855860948562622,57.89192199707031,0.0019025999354198575,0.333986759185791,0.00869467668235302,0.0,False,False,False,0
95.3521,-0.41068363189697266,57.89051818847656,0.0019082700600847602,0.333986759185791,0.00869467668235302,0.0,False,False,False,0
95.3612,-0.631567120552063,57.8885498046875,0.001914961263537407,0.28152456879615784,0.006781109608709812,0.0,False,False,False,0
95.37,-0.8425993323326111,57.88666534423828,0.0019213540945202112,0.28152456879615784,0.006781109608709812,0.0,False,False,False,0
95.3792,-1.0634418725967407,57.88469696044922,0.0019280440174043179,0.28152456879615784,0.006781109608709812,0.0,False,False,False,0
95.3837,-1.1650387048721313,57.88372039794922,0.001931134145706892,0.28152456879615784,0.006781109608709812,0.0,False,False,False,0
95.3928,-1.351141333580017,57.88172912597656,0.0019368299981579185,0.25418686866760254,0.005639708135277033,0.0,False,False,False,0
95.4018,-1.5356371402740479,57.87975311279297,0.001942476723343134,0.25418686866760254,0.005639708135277033,0.0,False,False,False,0
95.4108,-1.7188804149627686,57.8777961730957,0.0019480850314721465,0.25418686866760254,0.005639708135277033,0.0,False,False,False,0
95.4199,-1.9078692197799683,57.87556076049805,0.0019541180226951838,0.20877382159233093,0.004061912186443806,0.0,False,False,False,0
95.4289,-2.0951826572418213,57.87326431274414,0.0019601816311478615,0.20877382159233093,0.004061912186443806,0.0,False,False,False,0
95.4375,-2.2750132083892822,57.871063232421875,0.001966003095731139,0.20877382159233093,0.004061912186443806,0.0,False,False,False,0
95.4423,-2.3733534812927246,57.86985778808594,0.001969186356291175,0.20877382159233093,0.004061912186443806,0.0,False,False,False,0
95.4511,-2.5473315715789795,57.86753463745117,0.001975043909624219,0.17325839400291443,0.002517705550417304,0.0,False,False,False,0
95.4602,-2.7237026691436768,57.86512756347656,0.0019810362718999386,0.17325839400291443,0.002517705550417304,0.0,False,False,False,0
95.4692,-2.8986785411834717,57.86274337768555,0.0019869813695549965,0.17325839400291443,0.002517705550417304,0.0,False,False,False,0
95.478,-3.072040557861328,57.86032485961914,0.0019929809495806694,0.17325839400291443,0.002517705550417304,0.0,False,False,False,0
95.4871,-3.2580373287200928,57.85755920410156,0.001999783096835017,0.13010603189468384,0.0012084966292604804,0.0,False,False,False,0
95.4962,-3.4429359436035156,57.85480499267578,0.0020065454300493,0.13010603189468384,0.0012084966292604804,0.0,False,False,False,0
95.5008,-3.535637855529785,57.85342025756836,0.002009935677051544,0.13010603189468384,0.0012084966292604804,0.0,False,False,False,0
95.5099,-3.7202672958374023,57.85062026977539,0.002016750629991293,0.13010603189468384,0.0012084966292604804,0.0,False,False,False,0
95.5187,-3.895186185836792,57.847816467285156,0.002023393986746669,0.11100637912750244,0.00023498536029364914,0.0,False,False,False,0
95.5277,-4.073313236236572,57.8449592590332,0.0020301591139286757,0.11100637912750244,0.00023498536029364914,0.0,False,False,False,0
95.5369,-4.256045818328857,57.8420295715332,0.0020370990969240665,0.11100637912750244,0.00023498536029364914,0.0,False,False,False,0
95.5457,-4.426372528076172,57.83917999267578,0.0020436777267605066,0.08493925631046295,-0.0006378174875862896,0.0,False,False,False,0
95.5503,-4.515523433685303,57.83766174316406,0.002047147834673524,0.08493925631046295,-0.0006378174875862896,0.0,False,False,False,0
95.5591,-4.685764789581299,57.834754943847656,0.0020537746604532003,0.08493925631046295,-0.0006378174875862896,0.0,False,False,False,0
95.5681,-4.859890460968018,57.831787109375,0.002060552593320608,0.08493925631046295,-0.0006378174875862896,0.0,False,False,False,0
95.5772,-5.023610591888428,57.82892608642578,0.002067016903311014,0.05815049260854721,-0.0012084966292604804,0.0,False,False,False,0
95.5864,-5.180172443389893,57.82611846923828,0.0020732926204800606,0.05815049260854721,-0.0012084966292604804,0.0,False,False,False,0
95.5952,-5.328421592712402,57.82345962524414,0.0020792349241673946,0.05815049260854721,-0.0012084966292604804,0.0,False,False,False,0
95.6046,-5.48805570602417,57.820594787597656,0.0020856335759162903,0.05815049260854721,-0.0012084966292604804,0.0,False,False,False,0
95.6089,-5.55974006652832,57.81930923461914,0.0020885069388896227,0.05815049260854721,-0.0012084966292604804,0.0,False,False,False,0
95.618,-5.745236873626709,57.815853118896484,0.002096054842695594,0.037560753524303436,-0.0016113294987007976,0.0,False,False,False,0
95.6271,-5.935170650482178,57.81228256225586,0.002103806473314762,0.037560753524303436,-0.0016113294987007976,0.0,False,False,False,0
95.6359,-6.120377063751221,57.808807373046875,0.0021113650873303413,0.037560753524303436,-0.0016113294987007976,0.0,False,False,False,0
95.6449,-6.310300827026367,57.80523681640625,0.002119116485118866,0.037560753524303436,-0.0016113294987007976,0.0,False,False,False,0
95.6544,-6.5112528800964355,57.80134582519531,0.0021269519347697496,0.023586783558130264,-0.0017456072382628918,0.0,False,False,False,0
95.659,-6.6092376708984375,57.799442291259766,0.002130748936906457,0.023586783558130264,-0.0017456072382628918,0.0,False,False,False,0
95.6686,-6.812982559204102,57.79547882080078,0.0021386442240327597,0.023586783558130264,-0.0017456072382628918,0.0,False,False,False,0
95.6772,-6.995287895202637,57.79193115234375,0.002145709004253149,0.023586783558130264,-0.0017456072382628918,0.0,False,False,False,0
95.6868,-7.18241024017334,57.78820037841797,0.0021527386270463467,0.0,-0.0017791766440495849,0.0,False,False,False,0
95.6962,-7.364602088928223,57.78456497192383,0.0021595594007521868,0.0,-0.0017791766440495849,0.0,False,False,False,0
95.7007,-7.451013565063477,57.7828369140625,0.0021627943497151136,0.0,-0.0017791766440495849,0.0,False,False,False,0
95.7101,-7.633045673370361,57.779197692871094,0.0021696030162274837,0.0,-0.0017791766440495849,0.0,False,False,False,0
95.7194,-7.810309410095215,57.77558898925781,0.0021761152893304825,0.0,-0.001879884977824986,0.0,False,False,False,0
95.7284,-7.982889652252197,57.77207946777344,0.002182455500587821,0.0,-0.001879884977824986,0.0,False,False,False,0
95.7338,-8.087538719177246,57.76995086669922,0.0021863002330064774,0.0,-0.001879884977824986,0.0,False,False,False,0
95.7422,-8.247514724731445,57.76668930053711,0.0021921200677752495,0.0,-0.001879884977824986,0.0,False,False,False,0
95.7519,-8.426556587219238,57.762996673583984,0.0021983326878398657,0.0,-0.0022155798505991697,0.0,False,False,False,0
95.7619,-8.6100435256958,57.75921630859375,0.0022046994417905807,0.0,-0.0022155798505991697,0.0,False,False,False,0
95.7704,-8.767842292785645,57.75596618652344,0.002210174920037389,0.0,-0.0022155798505991697,0.0,False,False,False,0
95.7757,-8.865347862243652,57.75394821166992,0.0022133695892989635,0.0,-0.0022155798505991697,0.0,False,False,False,0
95.7842,-9.022613525390625,57.75068664550781,0.0022183950059115887,0.0,-0.002752692438662052,0.0,False,False,False,0
95.7939,-9.202476501464844,57.74695587158203,0.0022241424303501844,0.0,-0.002752692438662052,0.0,False,False,False,0
95.8034,-9.378498077392578,57.743309020996094,0.0022297522518783808,0.0,-0.002752692438662052,0.0,False,False,False,0
95.8126,-9.523152351379395,57.74031066894531,0.002233973005786538,0.0,-0.00352479494176805,0.0,False,False,False,0
95.8171,-9.594532012939453,57.738826751708984,0.002236055675894022,0.0,-0.00352479494176805,0.0,False,False,False,0
95.827,-9.749150276184082,57.735618591308594,0.0022405667696148157,0.0,-0.00352479494176805,0.0,False,False,False,0
95.8356,-9.884303092956543,57.73281478881836,0.0022445102222263813,0.0,-0.00352479494176805,0.0,False,False,False,0
95.8452,-10.063884735107422,57.72911071777344,0.002249404089525342,0.0,-0.004162621684372425,0.0,False,False,False,0
95.8549,-10.261149406433105,57.72505187988281,0.0022546127438545227,0.0,-0.004162621684372425,0.0,False,False,False,0
95.8591,-10.345306396484375,57.72332000732422,0.0022568346466869116,0.0,-0.004162621684372425,0.0,False,False,False,0
95.8688,-10.54190444946289,57.71927261352539,0.0022620256058871746,0.0,-0.004162621684372425,0.0,False,False,False,0
95.8777,-10.705053329467773,57.7159423828125,0.002265825169160962,0.0,-0.00453189155086875,0.0,False,False,False,0
95.887,-10.867851257324219,57.71263122558594,0.002269426127895713,0.0,-0.00453189155086875,0.0,False,False,False,0
95.8966,-11.037224769592285,57.70918273925781,0.00227317214012146,0.0,-0.00453189155086875,0.0,False,False,False,0
95.901,-11.1143159866333,57.70761489868164,0.002274877391755581,0.0,-0.00453189155086875,0.0,False,False,False,0
95.9106,-11.282771110534668,57.70423126220703,0.0022782045416533947,0.0,-0.004599031526595354,0.0,False,False,False,0
95.9196,-11.441009521484375,57.70106887817383,0.0022812148090451956,0.0,-0.004599031526595354,0.0,False,False,False,0
95.9286,-11.598395347595215,57.69791793823242,0.0022842090111225843,0.0,-0.004599031526595354,0.0,False,False,False,0
95.9337,-11.689095497131348,57.696102142333984,0.002285934519022703,0.0,-0.004599031526595354,0.0,False,False,False,0
95.9426,-11.841418266296387,57.6931037902832,0.002288387855514884,0.0,-0.004599031526595354,0.0,False,False,False,0
95.952,-12.002992630004883,57.68993377685547,0.0022908730898052454,0.0,-0.004599031526595354,0.0,False,False,False,0
95.9611,-12.157258987426758,57.68690872192383,0.002293245866894722,0.0,-0.004599031526595354,0.0,False,False,False,0
95.9699,-12.30924129486084,57.68394470214844,0.0022954901214689016,0.0,-0.004599031526595354,0.0,False,False,False,0
95.9793,-12.471165657043457,57.68084716796875,0.0022975062020123005,0.0,-0.004599031526595354,0.0,False,False,False,0
95.9838,-12.54813289642334,57.67937469482422,0.00229846453294158,0.0,-0.004599031526595354,0.0,False,False,False,0
95.9928,-12.703323364257812,57.67640686035156,0.0023003965616226196,0.0,-0.004599031526595354,0.0,False,False,False,0
96.0021,-12.859318733215332,57.673431396484375,0.0023022755049169064,0.0,-0.004599031526595354,0.0,False,False,False,0
96.0108,-12.987322807312012,57.67104721069336,0.0023035360500216484,0.0,-0.004498321563005447,0.0,False,False,False,0
96.0199,-13.119762420654297,57.66858673095703,0.0023048401344567537,0.0,-0.004498321563005447,0.0,False,False,False,0
96.029,-13.251858711242676,57.6661262512207,0.002306140959262848,0.0,-0.004498321563005447,0.0,False,False,False,0
96.0335,-13.318498611450195,57.664886474609375,0.0023067970760166645,0.0,-0.004498321563005447,0.0,False,False,False,0
96.0423,-13.472352027893066,57.662078857421875,0.002308051334694028,0.0,-0.004498321563005447,0.0,False,False,False,0
96.0511,-13.651795387268066,57.658851623535156,0.002309304429218173,0.0,-0.004263331647962332,0.0,False,False,False,0
96.0602,-13.837468147277832,57.65550994873047,0.0023106010630726814,0.0,-0.004263331647962332,0.0,False,False,False,0
96.0692,-14.016359329223633,57.65229797363281,0.0023118213284760714,0.0,-0.004263331647962332,0.0,False,False,False,0
96.0779,-14.145966529846191,57.650047302246094,0.0023124213330447674,0.0,-0.0040283421985805035,0.0,False,False,False,0
96.0872,-14.284777641296387,57.64763641357422,0.0023130641784518957,0.0,-0.0040283421985805035,0.0,False,False,False,0
96.096,-14.417428970336914,57.64533233642578,0.0023136786185204983,0.0,-0.0040283421985805035,0.0,False,False,False,0
96.1007,-14.487013816833496,57.64411926269531,0.0023140006233006716,0.0,-0.0040283421985805035,0.0,False,False,False,0
96.1096,-14.62137508392334,57.64185333251953,0.002314299810677767,0.0,-0.0037262134719640017,0.0,False,False,False,0
96.1185,-14.755800247192383,57.63959884643555,0.002314544515684247,0.0,-0.0037262134719640017,0.0,False,False,False,0
96.1277,-14.894509315490723,57.63727569580078,0.002314796671271324,0.0,-0.0037262134719640017,0.0,False,False,False,0
96.1366,-15.029215812683105,57.635013580322266,0.0023150418419390917,0.0,-0.0037262134719640017,0.0,False,False,False,0
96.1454,-15.190621376037598,57.63239669799805,0.0023151927161961794,0.0,-0.003457655431702733,0.0,False,False,False,0
96.1502,-15.281031608581543,57.63093948364258,0.0023152646608650684,0.0,-0.003457655431702733,0.0,False,False,False,0
96.159,-15.447457313537598,57.62826156616211,0.00231539667584002,0.0,-0.003457655431702733,0.0,False,False,False,0
96.168,-15.617294311523438,57.625526428222656,0.002315531251952052,0.0,-0.003457655431702733,0.0,False,False,False,0
96.1769,-15.753510475158691,57.6234130859375,0.002315392019227147,0.0,-0.0032562371343374252,0.0,False,False,False,0
96.1858,-15.88645076751709,57.62135314941406,0.0023152341600507498,0.0,-0.0032562371343374252,0.0,False,False,False,0
96.195,-16.02297592163086,57.61923599243164,0.0023150721099227667,0.0,-0.0032562371343374252,0.0,False,False,False,0
96.2041,-16.161123275756836,57.61713409423828,0.002314822981134057,0.0,-0.0032562371343374252,0.0,False,False,False,0
96.2085,-16.23124885559082,57.6160888671875,0.0023146208841353655,0.0,-0.0032226673793047667,0.0,False,False,False,0
96.2177,-16.374841690063477,57.61395263671875,0.0023142066784203053,0.0,-0.0032226673793047667,0.0,False,False,False,0
96.2266,-16.513652801513672,57.61188888549805,0.0023138064425438643,0.0,-0.0032226673793047667,0.0,False,False,False,0
96.2355,-16.65094566345215,57.60987091064453,0.0023133575450628996,0.0,-0.0032226673793047667,0.0,False,False,False,0
96.2448,-16.794031143188477,57.60783004760742,0.002312741242349148,0.0,-0.0032226673793047667,0.0,False,False,False,0
96.2538,-16.932371139526367,57.60586166381836,0.002312145195901394,0.0,-0.0032226673793047667,0.0,False,False,False,0
96.2626,-17.068872451782227,57.603919982910156,0.002311557065695524,0.0,-0.0032226673793047667,0.0,False,False,False,0
96.2677,-17.145021438598633,57.60285568237305,0.002311213407665491,0.0,-0.0032226673793047667,0.0,False,False,False,0
96.2763,-17.270301818847656,57.60114669799805,0.002310618292540312,0.0,-0.0032226673793047667,0.0,False,False,False,0
96.2859,-17.410127639770508,57.59923553466797,0.0023099540267139673,0.0,-0.0032226673793047667,0.0,False,False,False,0
96.2956,-17.551342010498047,57.597312927246094,0.002309283008798957,0.0,-0.0032226673793047667,0.0,False,False,False,0
96.3042,-17.68260383605957,57.5955810546875,0.002308518858626485,0.0,-0.0032226673793047667,0.0,False,False,False,0
96.3095,-17.765092849731445,57.594505310058594,0.0023079877719283104,0.0,-0.0032226673793047667,0.0,False,False,False,0
96.318,-17.897165298461914,57.59279251098633,0.002307137241587043,0.0,-0.0032226673793047667,0.0,False,False,False,0
96.3277,-18.048450469970703,57.59082794189453,0.0023061628453433514,0.0,-0.0032226673793047667,0.0,False,False,False,0
96.3372,-18.193241119384766,57.58900451660156,0.0023052215110510588,0.0,-0.0032226673793047667,0.0,False,False,False,0
96.3417,-18.2596435546875,57.58818054199219,0.0023047870490700006,0.0,-0.0032226673793047667,0.0,False,False,False,0
96.3511,-18.400861740112305,57.58643341064453,0.0023038636427372694,0.0,-0.0032226673793047667,0.0,False,False,False,0
96.3608,-18.545183181762695,57.58464813232422,0.0023029197473078966,0.0,-0.0032226673793047667,0.0,False,False,False,0
96.3693,-18.670713424682617,57.58314895629883,0.00230201194062829,0.0,-0.003054819069802761,0.0,False,False,False,0
96.3792,-18.81648826599121,57.58142852783203,0.0023009174037724733,0.0,-0.003054819069802761,0.0,False,False,False,0
96.3834,-18.87757110595703,57.58070755004883,0.002300458727404475,0.0,-0.003054819069802761,0.0,False,False,False,0
96.3931,-19.020971298217773,57.579017639160156,0.0022993816528469324,0.0,-0.003054819069802761,0.0,False,False,False,0
96.4027,-19.147106170654297,57.57758712768555,0.002298330422490835,0.0,-0.0027191229164600372,0.0,False,False,False,0
96.4114,-19.259695053100586,57.57632064819336,0.002297365805134177,0.0,-0.0027191229164600372,0.0,False,False,False,0
96.4167,-19.328519821166992,57.5755500793457,0.0022967762779444456,0.0,-0.0027191229164600372,0.0,False,False,False,0
96.4257,-19.44389533996582,57.574256896972656,0.002295787911862135,0.0,-0.0027191229164600372,0.0,False,False,False,0
96.4355,-19.579113006591797,57.57277297973633,0.0022945848759263754,0.0,-0.002014162950217724,0.0,False,False,False,0
96.4451,-19.719951629638672,57.571258544921875,0.002293290803208947,0.0,-0.002014162950217724,0.0,False,False,False,0
96.4548,-19.86121368408203,57.569740295410156,0.002291992772370577,0.0,-0.002014162950217724,0.0,False,False,False,0
96.4591,-19.924407958984375,57.569061279296875,0.002291412092745304,0.0,-0.002014162950217724,0.0,False,False,False,0
96.4688,-20.072303771972656,57.56749725341797,0.0022900330368429422,0.0,-0.002014162950217724,0.0,False,False,False,0
96.4775,-20.210491180419922,57.566078186035156,0.0022887156810611486,0.0,-0.0012420660350471735,0.0,False,False,False,0
96.4874,-20.37029457092285,57.56442642211914,0.0022871922701597214,0.0,-0.0012420660350471735,0.0,False,False,False,0
96.4918,-20.4404296875,57.56370544433594,0.0022865235805511475,0.0,-0.0012420660350471735,0.0,False,False,False,0
96.5012,-20.571441650390625,57.5623779296875,0.0022852926049381495,0.0,-0.00046997074969112873,0.0,False,False,False,0
96.5103,-20.688121795654297,57.56120300292969,0.002284208545461297,0.0,-0.00046997074969112873,0.0,False,False,False,0
96.5192,-20.802396774291992,57.56005859375,0.0022831468377262354,0.0,-0.00046997074969112873,0.0,False,False,False,0
96.5282,-20.91754150390625,57.55889892578125,0.002282075583934784,0.0,-0.00046997074969112873,0.0,False,False,False,0
96.5375,-21.054113388061523,57.55755615234375,0.002280629938468337,0.0,0.000335693359375,0.0,False,False,False,0
96.5418,-21.11701774597168,57.55693817138672,0.0022799638099968433,0.0,0.000335693359375,0.0,False,False,False,0
96.5512,-21.255897521972656,57.55557632446289,0.002278493484482169,0.0,0.000335693359375,0.0,False,False,False,0
96.5601,-21.384119033813477,57.55431365966797,0.0022771512158215046,0.0,0.000335693359375,0.0,False,False,False,0
96.5689,-21.503692626953125,57.553157806396484,0.002275974489748478,0.0,0.0005035400972701609,0.0,False,False,False,0
96.5783,-21.630292892456055,57.55193328857422,0.0022747288458049297,0.0,0.0005035400972701609,0.0,False,False,False,0
96.5874,-21.75349235534668,57.55073928833008,0.002273516496643424,0.0,0.0005035400972701609,0.0,False,False,False,0
96.5961,-21.86867332458496,57.54963684082031,0.0022722601424902678,0.0,0.0005706787924282253,0.0,False,False,False,0
96.6008,-21.929668426513672,57.54905319213867,0.0022715807426720858,0.0,0.0005706787924282253,0.0,False,False,False,0
96.6096,-22.045419692993164,57.547943115234375,0.0022702908609062433,0.0,0.0005706787924282253,0.0,False,False,False,0
96.6187,-22.164447784423828,57.54679870605469,0.002268964657559991,0.0,0.0005706787924282253,0.0,False,False,False,0
96.6279,-22.273221969604492,57.5457649230957,0.002267812378704548,0.0,0.0005706787924282253,0.0,False,False,False,0
96.6367,-22.377016067504883,57.54478454589844,0.0022667208686470985,0.0,0.0005706787924282253,0.0,False,False,False,0
96.6458,-22.48345184326172,57.54377365112305,0.0022656016517430544,0.0,0.0005706787924282253,0.0,False,False,False,0
96.6504,-22.537328720092773,57.54325866699219,0.002265034941956401,0.0,0.0005706787924282253,0.0,False,False,False,0
96.6595,-22.65186309814453,57.54217529296875,0.0022637448273599148,0.0,0.0005706787924282253,0.0,False,False,False,0
96.6685,-22.769691467285156,57.54106903076172,0.002262354828417301,0.0,0.0005706787924282253,0.0,False,False,False,0
96.6774,-22.88599967956543,57.539974212646484,0.0022609829902648926,0.0,0.0005706787924282253,0.0,False,False,False,0
96.6866,-23.005456924438477,57.53885269165039,0.002259574132040143,0.0,0.0005706787924282253,0.0,False,False,False,0
96.6956,-23.123661041259766,57.537742614746094,0.002258241642266512,0.0,0.00046997074969112873,0.0,False,False,False,0
96.7043,-23.237972259521484,57.53667449951172,0.0022569724824279547,0.0,0.00046997074969112873,0.0,False,False,False,0
96.7089,-23.297853469848633,57.53611373901367,0.002256307750940323,0.0,0.00046997074969112873,0.0,False,False,False,0
96.7177,-23.41375160217285,57.53502655029297,0.002255020895972848,0.0,0.00046997074969112873,0.0,False,False,False,0
96.7269,-23.53091049194336,57.53392791748047,0.0022537116892635822,0.0,0.0003021240408997983,0.0,False,False,False,0
96.7358,-23.643461227416992,57.53287887573242,0.0022524455562233925,0.0,0.0003021240408997983,0.0,False,False,False,0
96.7447,-23.754379272460938,57.5318489074707,0.0022511975839734077,0.0,0.0003021240408997983,0.0,False,False,False,0
96.7538,-23.86913299560547,57.53078079223633,0.002249906538054347,0.0,0.0003021240408997983,0.0,False,False,False,0
96.7628,-23.99370574951172,57.52961730957031,0.002248426666483283,0.0,0.00013427734666038305,0.0,False,False,False,0
96.7674,-24.05971336364746,57.52900695800781,0.0022476299200206995,0.0,0.00013427734666038305,0.0,False,False,False,0
96.7763,-24.185659408569336,57.527835845947266,0.002246110001578927,0.0,0.00013427734666038305,0.0,False,False,False,0
96.7854,-24.315820693969727,57.52663040161133,0.002244539326056838,0.0,0.00013427734666038305,0.0,False,False,False,0
96.7944,-24.413307189941406,57.525726318359375,0.002243340015411377,0.0,0.0001678466796875,0.0,False,False,False,0
96.8036,-24.51250457763672,57.524803161621094,0.002242119051516056,0.0,0.0001678466796875,0.0,False,False,False,0
96.8125,-24.60759162902832,57.52392578125,0.0022409488447010517,0.0,0.0001678466796875,0.0,False,False,False,0
96.817,-24.657068252563477,57.52346420288086,0.002240339992567897,0.0,0.0001678466796875,0.0,False,False,False,0
96.8258,-24.7720890045166,57.52239990234375,0.00223902496509254,0.0,0.0001678466796875,0.0,False,False,False,0
96.8347,-24.898221969604492,57.52123260498047,0.002237611450254917,0.0,0.0001678466796875,0.0,False,False,False,0
96.8437,-25.02476692199707,57.52006149291992,0.0022361937444657087,0.0,0.0001678466796875,0.0,False,False,False,0
96.8527,-25.135805130004883,57.5190315246582,0.002234874991700053,0.0,0.0001678466796875,0.0,False,False,False,0
96.8617,-25.22987174987793,57.518157958984375,0.002233669860288501,0.0,0.0002685546933207661,0.0,False,False,False,0
96.8711,-25.32917594909668,57.51723861694336,0.002232397673651576,0.0,0.0002685546933207661,0.0,False,False,False,0
96.8754,-25.374982833862305,57.516815185546875,0.002231811173260212,0.0,0.0002685546933207661,0.0,False,False,False,0
96.8846,-25.478349685668945,57.5158576965332,0.0022305152378976345,0.0,0.0002685546933207661,0.0,False,False,False,0
96.8936,-25.591398239135742,57.51480484008789,0.002229145960882306,0.0,0.0003692627069540322,0.0,False,False,False,0
96.9025,-25.70258903503418,57.51376724243164,0.0022277995012700558,0.0,0.0003692627069540322,0.0,False,False,False,0
96.9116,-25.816375732421875,57.51271057128906,0.002226421143859625,0.0,0.0003692627069540322,0.0,False,False,False,0
96.9207,-25.93914031982422,57.51156234741211,0.002224999014288187,0.0,0.00043640140211209655,0.0,False,False,False,0
96.9252,-26.001144409179688,57.510986328125,0.0022242842242121696,0.0,0.00043640140211209655,0.0,False,False,False,0
96.9343,-26.123979568481445,57.50983810424805,0.0022228683810681105,0.0,0.00043640140211209655,0.0,False,False,False,0
96.9431,-26.227447509765625,57.50886535644531,0.002221641829237342,0.0,0.00043640140211209655,0.0,False,False,False,0
96.9524,-26.31390380859375,57.508056640625,0.0022205619607120752,0.0,0.00046997074969112873,0.0,False,False,False,0
96.9614,-26.39676856994629,57.50727462768555,0.0022195270285010338,0.0,0.00046997074969112873,0.0,False,False,False,0
96.9701,-26.477888107299805,57.50651168823242,0.002218513749539852,0.0,0.00046997074969112873,0.0,False,False,False,0
96.9795,-26.601680755615234,57.50534439086914,0.002216971479356289,0.0,0.0006378174875862896,0.0,False,False,False,0
96.9838,-26.663524627685547,57.5047607421875,0.002216201275587082,0.0,0.0006378174875862896,0.0,False,False,False,0
96.993,-26.798051834106445,57.50348663330078,0.002214526291936636,0.0,0.0006378174875862896,0.0,False,False,False,0
97.0023,-26.921974182128906,57.5023078918457,0.0022129975259304047,0.0,0.0006378174875862896,0.0,False,False,False,0
97.011,-27.021198272705078,57.501365661621094,0.0022117963526397943,0.0,0.0008728029788471758,0.0,False,False,False,0
97.0201,-27.125465393066406,57.500370025634766,0.002210533944889903,0.0,0.0008728029788471758,0.0,False,False,False,0
97.029,-27.224945068359375,57.499412536621094,0.0022093148436397314,0.0,0.0011749273398891091,0.0,False,False,False,0
97.0336,-27.275087356567383,57.49892807006836,0.0022086931858211756,0.0,0.0011749273398891091,0.0,False,False,False,0
97.0425,-27.372255325317383,57.49798583984375,0.0022074889857321978,0.0,0.0011749273398891091,0.0,False,False,False,0
97.0514,-27.470428466796875,57.49703598022461,0.002206265926361084,0.0,0.0011749273398891091,0.0,False,False,False,0
97.0607,-27.579647064208984,57.49596405029297,0.002204850083217025,0.0,0.0013763436581939459,0.0,False,False,False,0
97.0696,-27.683895111083984,57.49494171142578,0.002203498501330614,0.0,0.0013763436581939459,0.0,False,False,False,0
97.0783,-27.783151626586914,57.49396514892578,0.0022022377233952284,0.0,0.0013763436581939459,0.0,False,False,False,0
97.0876,-27.88442039489746,57.49295425415039,0.002201000927016139,0.0,0.001879884977824986,0.0,False,False,False,0
97.0965,-27.982093811035156,57.491981506347656,0.0021998081356287003,0.0,0.001879884977824986,0.0,False,False,False,0
97.101,-28.031198501586914,57.49148941040039,0.002199206268414855,0.0,0.001879884977824986,0.0,False,False,False,0
97.1101,-28.126243591308594,57.49052047729492,0.002198029775172472,0.0,0.002182010328397155,0.0,False,False,False,0
97.119,-28.219215393066406,57.48957824707031,0.0021968793589621782,0.0,0.002182010328397155,0.0,False,False,False,0
97.1281,-28.310157775878906,57.4886474609375,0.00219574011862278,0.0,0.002182010328397155,0.0,False,False,False,0
97.1372,-28.392160415649414,57.48778533935547,0.002194685162976384,0.016523392871022224,0.0028198317158967257,0.0,False,False,False,0
97.1459,-28.470638275146484,57.48696517944336,0.0021936753764748573,0.016523392871022224,0.0028198317158967257,0.0,False,False,False,0
97.1507,-28.514354705810547,57.486507415771484,0.0021931130904704332,0.016523392871022224,0.0028198317158967257,0.0,False,False,False,0
97.1594,-28.613197326660156,57.48545455932617,0.0021917130798101425,0.07831127196550369,0.0036590739618986845,0.0,False,False,False,0
97.1686,-28.73934555053711,57.48408508300781,0.0021898262202739716,0.07831127196550369,0.0036590739618986845,0.0,False,False,False,0
97.1777,-28.86358642578125,57.48273849487305,0.0021879682317376137,0.07831127196550369,0.0036590739618986845,0.0,False,False,False,0
97.1865,-28.949657440185547,57.48177719116211,0.0021865663584321737,0.07831127196550369,0.0036590739618986845,0.0,False,False,False,0
