,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
2.0437,127.0999984741211,-2.0999999046325684,0.1541447788476944,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0528,127.0999984741211,-2.0999999046325684,0.15414707362651825,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0589,127.0999984741211,-2.0999999046325684,0.15414844453334808,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0676,127.0999984741211,-2.0999999046325684,0.15414975583553314,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0766,127.0999984741211,-2.0999999046325684,0.154151052236557,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0856,127.0999984741211,-2.0999999046325684,0.15414759516716003,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0945,127.0999984741211,-2.0999999046325684,0.15414577722549438,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1004,127.0999984741211,-2.0999999046325684,0.15414081513881683,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1091,127.0999984741211,-2.0999999046325684,0.15412937104701996,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1182,127.0999984741211,-2.0999999046325684,0.1541174203157425,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1273,127.0999984741211,-2.0999999046325684,0.15412279963493347,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1358,127.0999984741211,-2.0999999046325684,0.15412920713424683,1.0,-1.9647597074508667,1.0,False,False,False,0
2.142,127.0999984741211,-2.0999999046325684,0.15413308143615723,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1509,127.0999984741211,-2.0999999046325684,0.15413464605808258,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1599,127.0999984741211,-2.0999999046325684,0.15413787961006165,1.0,-1.9647597074508667,1.0,False,False,False,0
2.169,127.0999984741211,-2.0999999046325684,0.15413787961006165,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1776,127.0999984741211,-2.0999999046325684,0.15413643419742584,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1837,127.0999984741211,-2.0999999046325684,0.15413501858711243,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1926,127.0999984741211,-2.0999999046325684,0.15412956476211548,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2014,127.0999984741211,-2.0999999046325684,0.15411874651908875,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2105,127.0999984741211,-2.0999999046325684,0.15410757064819336,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2194,127.0999984741211,-2.0999999046325684,0.15411344170570374,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2256,127.0999984741211,-2.0999999046325684,0.1541183739900589,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2346,127.0999984741211,-2.0999999046325684,0.1541251540184021,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2433,127.0999984741211,-2.0999999046325684,0.15412823855876923,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2525,127.0999984741211,-2.0999999046325684,0.15413153171539307,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2584,127.0999984741211,-2.0999999046325684,0.15412206947803497,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2672,127.0999984741211,-2.0999999046325684,0.15410542488098145,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2767,127.0999984741211,-2.0999999046325684,0.15408813953399658,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2852,127.0999984741211,-2.0999999046325684,0.15409399569034576,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2944,127.0999984741211,-2.0999999046325684,0.15410034358501434,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3005,127.0999984741211,-2.0999999046325684,0.15410520136356354,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3089,127.0999984741211,-2.0999999046325684,0.15411309897899628,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3181,127.0999984741211,-2.0999999046325684,0.15412171185016632,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3273,127.0999984741211,-2.0999999046325684,0.15412816405296326,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3358,127.0999984741211,-2.0999999046325684,0.1541336178779602,1.0,-1.9647597074508667,1.0,False,False,False,0
2.342,127.0999984741211,-2.0999999046325684,0.15413254499435425,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3507,127.0999984741211,-2.0999999046325684,0.15411579608917236,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3597,127.0999984741211,-2.0999999046325684,0.15409833192825317,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3689,127.0999984741211,-2.0999999046325684,0.15409640967845917,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3775,127.0999984741211,-2.0999999046325684,0.1541035920381546,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3835,127.0999984741211,-2.0999999046325684,0.15410862863063812,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3926,127.0999984741211,-2.0999999046325684,0.1541132628917694,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4016,127.0999984741211,-2.0999999046325684,0.15411758422851562,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4105,127.0999984741211,-2.0999999046325684,0.15410467982292175,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4195,127.0999984741211,-2.0999999046325684,0.1540854573249817,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4254,127.0999984741211,-2.0999999046325684,0.1540730595588684,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4345,127.0999984741211,-2.0999999046325684,0.15407694876194,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4431,127.0999984741211,-2.0999999046325684,0.1540825515985489,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4524,127.0999984741211,-2.0999999046325684,0.15408948063850403,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4617,127.0999984741211,-2.0999999046325684,0.154097318649292,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4671,127.0999984741211,-2.0999999046325684,0.15410184860229492,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4765,127.0999984741211,-2.0999999046325684,0.15408408641815186,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4852,127.0999984741211,-2.0999999046325684,0.15406754612922668,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4941,127.0999984741211,-2.0999999046325684,0.1540648490190506,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5034,127.0999984741211,-2.0999999046325684,0.15407586097717285,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5089,127.0999984741211,-2.0999999046325684,0.154082253575325,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5181,127.0999984741211,-2.0999999046325684,0.15406855940818787,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5271,127.0999984741211,-2.0999999046325684,0.15405398607254028,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5357,127.0999984741211,-2.0999999046325684,0.15405386686325073,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5421,127.0999984741211,-2.0999999046325684,0.15406368672847748,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5507,127.0999984741211,-2.0999999046325684,0.15407678484916687,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5598,127.0999984741211,-2.0999999046325684,0.15408888459205627,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5688,127.0999984741211,-2.0999999046325684,0.15410055220127106,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5775,127.0999984741211,-2.0999999046325684,0.1541101187467575,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5835,127.0999984741211,-2.0999999046325684,0.15411488711833954,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5924,127.0999984741211,-2.0999999046325684,0.15412187576293945,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6015,127.0999984741211,-2.0999999046325684,0.15412963926792145,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6103,127.0999984741211,-2.0999999046325684,0.15413738787174225,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6191,127.0999984741211,-2.0999999046325684,0.1541440486907959,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6252,127.0999984741211,-2.0999999046325684,0.1541469693183899,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6342,127.0999984741211,-2.0999999046325684,0.15415123105049133,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6427,127.0999984741211,-2.0999999046325684,0.15413646399974823,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6519,127.0999984741211,-2.0999999046325684,0.1541137397289276,1.0,-1.9647597074508667,1.0,False,False,False,0
2.661,127.0999984741211,-2.0999999046325684,0.15410539507865906,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6668,127.0999984741211,-2.0999999046325684,0.1541120857000351,1.0,-1.9647597074508667,1.0,False,False,False,0
2.676,127.0999984741211,-2.0999999046325684,0.15412287414073944,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6848,127.0999984741211,-2.0999999046325684,0.154130220413208,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6939,127.0999984741211,-2.0999999046325684,0.15413632988929749,1.0,-1.9647597074508667,1.0,False,False,False,0
2.703,127.0999984741211,-2.0999999046325684,0.15413126349449158,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7089,127.0999984741211,-2.0999999046325684,0.1541212648153305,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7178,127.0999984741211,-2.0999999046325684,0.154106006026268,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7266,127.0999984741211,-2.0999999046325684,0.15410898625850677,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7358,127.0999984741211,-2.0999999046325684,0.1541188806295395,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7418,127.0999984741211,-2.0999999046325684,0.1541253626346588,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7505,127.0999984741211,-2.0999999046325684,0.15413439273834229,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7594,127.0999984741211,-2.0999999046325684,0.15414370596408844,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7685,127.0999984741211,-2.0999999046325684,0.1541479229927063,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7772,127.0999984741211,-2.0999999046325684,0.1541479229927063,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7835,127.0999984741211,-2.0999999046325684,0.1541479229927063,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7921,127.0999984741211,-2.0999999046325684,0.15414899587631226,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8009,127.0999984741211,-2.0999999046325684,0.15414899587631226,1.0,-1.9647597074508667,1.0,False,False,False,0
2.81,127.0999984741211,-2.0999999046325684,0.15415088832378387,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8189,127.0999984741211,-2.0999999046325684,0.1541554182767868,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8277,127.0999984741211,-2.0999999046325684,0.15415991842746735,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8341,127.0999984741211,-2.0999999046325684,0.15415991842746735,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8425,127.0999984741211,-2.0999999046325684,0.15415991842746735,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8515,127.0999984741211,-2.0999999046325684,0.15415877103805542,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8606,127.0999984741211,-2.0999999046325684,0.15415756404399872,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8694,127.0999984741211,-2.0999999046325684,0.15415513515472412,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8754,127.0999984741211,-2.0999999046325684,0.15415513515472412,1.0,-1.9647597074508667,1.0,False,False,False,0
2.884,127.0999984741211,-2.0999999046325684,0.154158353805542,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8932,127.0999984741211,-2.0999999046325684,0.15416038036346436,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9023,127.0999984741211,-2.0999999046325684,0.1541590541601181,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9117,127.0999984741211,-2.0999999046325684,0.15415585041046143,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9176,127.0999984741211,-2.0999999046325684,0.15415585041046143,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9258,127.0999984741211,-2.0999999046325684,0.15415766835212708,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9353,127.0999984741211,-2.0999999046325684,0.15416209399700165,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9445,127.0999984741211,-2.0999999046325684,0.15416094660758972,1.0,-1.9647597074508667,1.0,False,False,False,0
2.95,127.0999984741211,-2.0999999046325684,0.1541590541601181,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9592,127.0999984741211,-2.0999999046325684,0.1541568487882614,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9682,127.0999984741211,-2.0999999046325684,0.1541537344455719,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9768,127.0999984741211,-2.0999999046325684,0.154152512550354,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9859,127.0999984741211,-2.0999999046325684,0.15414172410964966,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9918,127.0999984741211,-2.0999999046325684,0.15413329005241394,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0009,127.0999984741211,-2.0999999046325684,0.1541203409433365,1.0,-1.9647597074508667,1.0,False,False,False,0
3.01,127.0999984741211,-2.0999999046325684,0.15412220358848572,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0187,127.0999984741211,-2.0999999046325684,0.1541256457567215,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0277,127.0999984741211,-2.0999999046325684,0.15413136780261993,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0338,127.0999984741211,-2.0999999046325684,0.1541363000869751,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0424,127.0999984741211,-2.0999999046325684,0.15414313971996307,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0516,127.0999984741211,-2.0999999046325684,0.15414518117904663,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0607,127.0999984741211,-2.0999999046325684,0.15414518117904663,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0694,127.0999984741211,-2.0999999046325684,0.15414518117904663,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0757,127.0999984741211,-2.0999999046325684,0.15414051711559296,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0844,127.0999984741211,-2.0999999046325684,0.15413030982017517,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0933,127.0999984741211,-2.0999999046325684,0.15411987900733948,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1028,127.0999984741211,-2.0999999046325684,0.1541079729795456,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1086,127.0999984741211,-2.0999999046325684,0.15409980714321136,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1173,127.0999984741211,-2.0999999046325684,0.15408730506896973,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1262,127.0999984741211,-2.0999999046325684,0.15408284962177277,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1354,127.0999984741211,-2.0999999046325684,0.15409189462661743,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1444,127.0999984741211,-2.0999999046325684,0.15410077571868896,1.0,-1.9647597074508667,1.0,False,False,False,0
3.15,127.0999984741211,-2.0999999046325684,0.154106006026268,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1592,127.0999984741211,-2.0999999046325684,0.15411469340324402,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1684,127.0999984741211,-2.0999999046325684,0.15412312746047974,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1768,127.0999984741211,-2.0999999046325684,0.15412470698356628,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1834,127.0999984741211,-2.0999999046325684,0.1541263908147812,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1922,127.0999984741211,-2.0999999046325684,0.15412983298301697,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2009,127.0999984741211,-2.0999999046325684,0.15413083136081696,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2101,127.0999984741211,-2.0999999046325684,0.15413083136081696,1.0,-1.9647597074508667,1.0,False,False,False,0
3.219,127.0999984741211,-2.0999999046325684,0.15413083136081696,1.0,-1.9647597074508667,1.0,False,False,False,0
3.225,127.0999984741211,-2.0999999046325684,0.1541295200586319,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2339,127.0999984741211,-2.0999999046325684,0.15412139892578125,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2426,127.0999984741211,-2.0999999046325684,0.1541135609149933,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2515,127.0999984741211,-2.0999999046325684,0.15410542488098145,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2607,127.0999984741211,-2.0999999046325684,0.15411512553691864,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2694,127.0999984741211,-2.0999999046325684,0.1541306972503662,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2755,127.0999984741211,-2.0999999046325684,0.15414176881313324,1.0,-1.9647597074508667,1.0,False,False,False,0
3.284,127.0999984741211,-2.0999999046325684,0.1541491597890854,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2931,127.0999984741211,-2.0999999046325684,0.15415264666080475,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3026,127.0999984741211,-2.0999999046325684,0.15415628254413605,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3108,127.0999984741211,-2.0999999046325684,0.154157817363739,1.0,-1.9647597074508667,1.0,False,False,False,0
3.317,127.0999984741211,-2.0999999046325684,0.1541595757007599,1.0,-1.9647597074508667,1.0,False,False,False,0
3.326,127.0999984741211,-2.0999999046325684,0.15416516363620758,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3346,127.0999984741211,-2.0999999046325684,0.15417493879795074,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3437,127.0999984741211,-2.0999999046325684,0.15418516099452972,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3527,127.0999984741211,-2.0999999046325684,0.15419073402881622,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3585,127.0999984741211,-2.0999999046325684,0.15419377386569977,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3675,127.0999984741211,-2.0999999046325684,0.15419822931289673,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3764,127.0999984741211,-2.0999999046325684,0.15420007705688477,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3854,127.0999984741211,-2.0999999046325684,0.15420395135879517,1.0,-1.9647597074508667,1.0,False,False,False,0
