,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
25.4344,-95.83547973632812,-19.59162712097168,0.0016106198308989406,0.6960974335670471,0.08821297436952591,0.0,False,False,False,0
25.4431,-95.81076049804688,-19.662919998168945,0.0016107253031805158,0.6960974335670471,0.08878812938928604,0.0,False,False,False,0
25.4521,-95.78398895263672,-19.739585876464844,0.0016118980711326003,0.6960974335670471,0.08878812938928604,0.0,False,False,False,0
25.4614,-95.75934600830078,-19.809696197509766,0.0016130940057337284,0.6996036171913147,0.08960019797086716,0.0,False,False,False,0
25.4676,-95.74396514892578,-19.85318946838379,0.0016138977371156216,0.6996036171913147,0.08960019797086716,0.0,False,False,False,0
25.4767,-95.72061920166016,-19.918926239013672,0.0016150305746123195,0.6996036171913147,0.08960019797086716,0.0,False,False,False,0
25.4855,-95.69507598876953,-19.990137100219727,0.0016160216182470322,0.6996036171913147,0.08980323374271393,0.0,False,False,False,0
25.4946,-95.6686019897461,-20.0637264251709,0.001617166679352522,0.6996036171913147,0.08980323374271393,0.0,False,False,False,0
25.5006,-95.65059661865234,-20.11326026916504,0.0016181980026885867,0.6996036171913147,0.08980323374271393,0.0,False,False,False,0
25.5093,-95.624267578125,-20.185678482055664,0.0016197058139368892,0.6996036171913147,0.08980323374271393,0.0,False,False,False,0
25.5184,-95.59796905517578,-20.257110595703125,0.0016206989530473948,0.6996036171913147,0.08997243642807007,0.0,False,False,False,0
25.5271,-95.57328796386719,-20.32405662536621,0.0016215754440054297,0.6996036171913147,0.08997243642807007,0.0,False,False,False,0
25.536,-95.54869842529297,-20.38991355895996,0.0016216683434322476,0.6996036171913147,0.08997243642807007,0.0,False,False,False,0
25.5422,-95.53179168701172,-20.435192108154297,0.001621732022613287,0.6996036171913147,0.08997243642807007,0.0,False,False,False,0
25.5507,-95.51054382324219,-20.491605758666992,0.0016217705560848117,0.6996036171913147,0.08997243642807007,0.0,False,False,False,0
25.5597,-95.48916625976562,-20.548044204711914,0.0016217852244153619,0.6996036171913147,0.08997243642807007,0.0,False,False,False,0
25.5689,-95.46695709228516,-20.606618881225586,0.0016217594966292381,0.6996036171913147,0.08997243642807007,0.0,False,False,False,0
25.5777,-95.43753814697266,-20.683229446411133,0.0016210555331781507,0.6996036171913147,0.08997243642807007,0.0,False,False,False,0
25.5836,-95.41783142089844,-20.734542846679688,0.0016205840511247516,0.6996036171913147,0.08997243642807007,0.0,False,False,False,0
25.5926,-95.38826751708984,-20.811054229736328,0.0016194113995879889,0.6996036171913147,0.08997243642807007,0.0,False,False,False,0
25.6017,-95.35880279541016,-20.886276245117188,0.001617110799998045,0.6996036171913147,0.08997243642807007,0.0,False,False,False,0
25.6106,-95.32998657226562,-20.959850311279297,0.001614860724657774,0.6996036171913147,0.08997243642807007,0.0,False,False,False,0
25.6194,-95.30071258544922,-21.033424377441406,0.001611808780580759,0.6996036171913147,0.08997243642807007,0.0,False,False,False,0
25.6255,-95.28047943115234,-21.084239959716797,0.001609680475667119,0.6996036171913147,0.08997243642807007,0.0,False,False,False,0
25.6347,-95.25055694580078,-21.158939361572266,0.0016065668314695358,0.6996036171913147,0.08997243642807007,0.0,False,False,False,0
25.6435,-95.22283935546875,-21.22740364074707,0.0016037391033023596,0.6996036171913147,0.08997243642807007,0.0,False,False,False,0
25.6524,-95.19511413574219,-21.295902252197266,0.001600909628905356,0.6996036171913147,0.08997243642807007,0.0,False,False,False,0
25.6585,-95.17503356933594,-21.344751358032227,0.0015990921529009938,0.6996036171913147,0.08997243642807007,0.0,False,False,False,0
25.6674,-95.14611053466797,-21.415040969848633,0.001596502959728241,0.6996036171913147,0.08997243642807007,0.0,False,False,False,0
25.6766,-95.11492156982422,-21.49063491821289,0.0015938056167215109,0.6996036171913147,0.08997243642807007,0.0,False,False,False,0
25.6853,-95.08011627197266,-21.573768615722656,0.0015913210809230804,0.6996036171913147,0.08997243642807007,0.0,False,False,False,0
25.6943,-95.04363250732422,-21.66090202331543,0.0015887171030044556,0.6996036171913147,0.08997243642807007,0.0,False,False,False,0
25.7004,-95.01737213134766,-21.722675323486328,0.001587337115779519,0.6996036171913147,0.08997243642807007,0.0,False,False,False,0
25.71,-94.9754409790039,-21.821218490600586,0.0015851807547733188,0.6996036171913147,0.08997243642807007,0.0,False,False,False,0
25.7186,-94.94378662109375,-21.89470863342285,0.0015841033309698105,0.6996036171913147,0.08990475535392761,0.0,False,False,False,0
25.7277,-94.91175842285156,-21.968915939331055,0.0015831115888431668,0.6996036171913147,0.08990475535392761,0.0,False,False,False,0
25.7334,-94.89342498779297,-22.01093864440918,0.0015827526804059744,0.6996036171913147,0.08990475535392761,0.0,False,False,False,0
25.7428,-94.86375427246094,-22.078960418701172,0.0015821718843653798,0.6996036171913147,0.08990475535392761,0.0,False,False,False,0
25.7512,-94.83039855957031,-22.154640197753906,0.0015818998217582703,0.7030971646308899,0.08973556011915207,0.0,False,False,False,0
25.7599,-94.79413604736328,-22.2366886138916,0.0015816986560821533,0.7030971646308899,0.08973556011915207,0.0,False,False,False,0
25.7694,-94.7582778930664,-22.317018508911133,0.0015818537212908268,0.7030971646308899,0.08949868381023407,0.0,False,False,False,0
25.7753,-94.73646545410156,-22.365785598754883,0.001581986085511744,0.7030971646308899,0.08949868381023407,0.0,False,False,False,0
25.7843,-94.7091293334961,-22.42644500732422,0.001582324504852295,0.7030971646308899,0.0891941487789154,0.0,False,False,False,0
25.7929,-94.68607330322266,-22.477352142333984,0.0015827019233256578,0.7030971646308899,0.0891941487789154,0.0,False,False,False,0
25.8023,-94.6607437133789,-22.533294677734375,0.0015831165947020054,0.7030971646308899,0.0891941487789154,0.0,False,False,False,0
25.8084,-94.62224578857422,-22.617128372192383,0.0015837778337299824,0.7030971646308899,0.08848363161087036,0.0,False,False,False,0
25.8167,-94.57024383544922,-22.73037338256836,0.0015846709720790386,0.7030971646308899,0.08848363161087036,0.0,False,False,False,0
25.8259,-94.5355224609375,-22.805044174194336,0.001585276797413826,0.7030971646308899,0.08848363161087036,0.0,False,False,False,0
25.835,-94.50373840332031,-22.873258590698242,0.0015858345432206988,0.7030971646308899,0.08848363161087036,0.0,False,False,False,0
25.8438,-94.47732543945312,-22.929306030273438,0.0015864039305597544,0.7065780758857727,0.08753640949726105,0.0,False,False,False,0
25.85,-94.45872497558594,-22.968774795532227,0.0015868047485128045,0.7065780758857727,0.08753640949726105,0.0,False,False,False,0
25.8588,-94.43170928955078,-23.026063919067383,0.001587380887940526,0.7065780758857727,0.08753640949726105,0.0,False,False,False,0
25.8679,-94.39215850830078,-23.108800888061523,0.0015880753053352237,0.7065780758857727,0.08648788183927536,0.0,False,False,False,0
25.8768,-94.35332489013672,-23.190032958984375,0.0015887568006291986,0.7065780758857727,0.08648788183927536,0.0,False,False,False,0
25.8855,-94.31476593017578,-23.27005386352539,0.0015893277013674378,0.7065780758857727,0.08577769249677658,0.0,False,False,False,0
25.8917,-94.2873306274414,-23.326574325561523,0.0015896691475063562,0.7065780758857727,0.08577769249677658,0.0,False,False,False,0
25.9008,-94.24722290039062,-23.409204483032227,0.0015901683364063501,0.7065780758857727,0.08577769249677658,0.0,False,False,False,0
25.9094,-94.2037124633789,-23.497732162475586,0.0015907209599390626,0.7065780758857727,0.08499997109174728,0.0,False,False,False,0
25.9182,-94.15856170654297,-23.589357376098633,0.0015912964008748531,0.7065780758857727,0.08499997109174728,0.0,False,False,False,0
25.9273,-94.1174087524414,-23.672035217285156,0.001591697335243225,0.7065780758857727,0.0841885358095169,0.0,False,False,False,0
25.9363,-94.07887268066406,-23.749170303344727,0.001592031097970903,0.7065780758857727,0.0841885358095169,0.0,False,False,False,0
25.9424,-94.05152130126953,-23.803531646728516,0.0015923806931823492,0.7100465297698975,0.08229562640190125,0.0,False,False,False,0
25.9511,-94.01136779785156,-23.882946014404297,0.0015929945511743426,0.7100465297698975,0.08229562640190125,0.0,False,False,False,0
25.96,-93.9708251953125,-23.962793350219727,0.0015935248229652643,0.7100465297698975,0.08124802261590958,0.0,False,False,False,0
25.9691,-93.93025207519531,-24.04214096069336,0.0015939077129587531,0.7100465297698975,0.08124802261590958,0.0,False,False,False,0
25.975,-93.90391540527344,-24.09360694885254,0.0015941689489409328,0.7100465297698975,0.08124802261590958,0.0,False,False,False,0
25.9839,-93.86385345458984,-24.17104148864746,0.0015949008520692587,0.7100465297698975,0.08013302087783813,0.0,False,False,False,0
25.9926,-93.82449340820312,-24.24713897705078,0.0015956202987581491,0.7100465297698975,0.08013302087783813,0.0,False,False,False,0
26.0018,-93.77728271484375,-24.337438583374023,0.0015966288046911359,0.7100465297698975,0.07908577471971512,0.0,False,False,False,0
26.0109,-93.73137664794922,-24.425134658813477,0.0015976040158420801,0.7100465297698975,0.07908577471971512,0.0,False,False,False,0
26.0168,-93.70651245117188,-24.47216796875,0.0015980452299118042,0.7100465297698975,0.0775996595621109,0.0,False,False,False,0
26.0257,-93.66851043701172,-24.544057846069336,0.0015987196238711476,0.7100465297698975,0.0775996595621109,0.0,False,False,False,0
26.0348,-93.6222152709961,-24.630929946899414,0.0015995418652892113,0.7100465297698975,0.07695803046226501,0.0,False,False,False,0
26.0435,-93.57322692871094,-24.722558975219727,0.0016004120698198676,0.7100465297698975,0.07695803046226501,0.0,False,False,False,0
26.0526,-93.53419494628906,-24.79501724243164,0.0016010660910978913,0.7100465297698975,0.07570873200893402,0.0,False,False,False,0
26.0585,-93.50987243652344,-24.84007453918457,0.0016014674911275506,0.7100465297698975,0.07570873200893402,0.0,False,False,False,0
26.0676,-93.46800231933594,-24.91725730895996,0.0016021202318370342,0.7100465297698975,0.07459468394517899,0.0,False,False,False,0
26.0767,-93.41793060302734,-25.00900650024414,0.0016028444515541196,0.7100465297698975,0.07459468394517899,0.0,False,False,False,0
26.0854,-93.37165069580078,-25.093427658081055,0.0016034985892474651,0.7135026454925537,0.07378458231687546,0.0,False,False,False,0
26.0943,-93.32697296142578,-25.17445945739746,0.0016041111666709185,0.7135026454925537,0.07378458231687546,0.0,False,False,False,0
26.1001,-93.29825592041016,-25.226409912109375,0.0016044784570112824,0.7135026454925537,0.07378458231687546,0.0,False,False,False,0
26.1096,-93.25129699707031,-25.310741424560547,0.0016049526166170835,0.7135026454925537,0.07304207980632782,0.0,False,False,False,0
26.1182,-93.208251953125,-25.38785743713379,0.0016053611179813743,0.7135026454925537,0.07304207980632782,0.0,False,False,False,0
26.1274,-93.1602554321289,-25.473207473754883,0.001605725148692727,0.7135026454925537,0.07206344604492188,0.0,False,False,False,0
26.1364,-93.11328125,-25.55644416809082,0.0016060823109000921,0.7135026454925537,0.07206344604492188,0.0,False,False,False,0
26.1427,-93.08063507080078,-25.613920211791992,0.001606332021765411,0.7135026454925537,0.07206344604492188,0.0,False,False,False,0
26.1512,-93.03628540039062,-25.69196319580078,0.0016066640382632613,0.7135026454925537,0.07206344604492188,0.0,False,False,False,0
26.1601,-92.99021911621094,-25.772268295288086,0.0016068569384515285,0.7135026454925537,0.07061261683702469,0.0,False,False,False,0
26.1694,-92.9415054321289,-25.85709571838379,0.001607055775821209,0.7135026454925537,0.07061261683702469,0.0,False,False,False,0
26.1751,-92.91080474853516,-25.91008758544922,0.001607156009413302,0.7135026454925537,0.07061261683702469,0.0,False,False,False,0
26.1839,-92.86286926269531,-25.992834091186523,0.001607312704436481,0.7135026454925537,0.07061261683702469,0.0,False,False,False,0
26.1927,-92.8165054321289,-26.072261810302734,0.0016074032755568624,0.7169464230537415,0.06906089931726456,0.0,False,False,False,0
26.2019,-92.76814270019531,-26.154951095581055,0.0016074825543910265,0.7169464230537415,0.06906089931726456,0.0,False,False,False,0
26.2109,-92.7192153930664,-26.23793601989746,0.0016076588071882725,0.7169464230537415,0.068352609872818,0.0,False,False,False,0
26.2167,-92.686767578125,-26.292898178100586,0.0016077865147963166,0.7169464230537415,0.068352609872818,0.0,False,False,False,0
26.2258,-92.63675689697266,-26.377166748046875,0.0016079512424767017,0.7203779816627502,0.06754323095083237,0.0,False,False,False,0
26.2349,-92.58696746826172,-26.460697174072266,0.001608088263310492,0.7203779816627502,0.06754323095083237,0.0,False,False,False,0
26.2436,-92.542236328125,-26.535350799560547,0.0016082196962088346,0.7203779816627502,0.06754323095083237,0.0,False,False,False,0
26.25,-92.51124572753906,-26.586837768554688,0.0016083153896033764,0.7203779816627502,0.06754323095083237,0.0,False,False,False,0
26.2586,-92.46906280517578,-26.65694236755371,0.0016084456583485007,0.7203779816627502,0.06754323095083237,0.0,False,False,False,0
26.2677,-92.40918731689453,-26.755529403686523,0.0016084873350337148,0.7203779816627502,0.06545272469520569,0.0,False,False,False,0
26.2769,-92.34979248046875,-26.853248596191406,0.0016085143433883786,0.7203779816627502,0.06545272469520569,0.0,False,False,False,0
26.2855,-92.3106689453125,-26.917015075683594,0.0016084089875221252,0.7203779816627502,0.06369984149932861,0.0,False,False,False,0
26.2946,-92.26978302001953,-26.983644485473633,0.0016082986257970333,0.7203779816627502,0.06369984149932861,0.0,False,False,False,0
26.3006,-92.23699188232422,-27.036808013916016,0.0016082415822893381,0.7203779816627502,0.06369984149932861,0.0,False,False,False,0
26.3096,-92.17656707763672,-27.134357452392578,0.0016081873327493668,0.7203779816627502,0.06255393475294113,0.0,False,False,False,0
26.3183,-92.11936950683594,-27.22654914855957,0.0016081350622698665,0.7203779816627502,0.06255393475294113,0.0,False,False,False,0
26.3274,-92.06710052490234,-27.310041427612305,0.0016080818604677916,0.7237974405288696,0.061172325164079666,0.0,False,False,False,0
26.3364,-92.01470184326172,-27.393722534179688,0.0016080285422503948,0.7237974405288696,0.061172325164079666,0.0,False,False,False,0
26.3426,-91.97950744628906,-27.449411392211914,0.0016080052591860294,0.7237974405288696,0.05928562209010124,0.0,False,False,False,0
26.3512,-91.93095397949219,-27.52625846862793,0.001607973244972527,0.7237974405288696,0.05928562209010124,0.0,False,False,False,0
26.36,-91.87622833251953,-27.612550735473633,0.0016079379711300135,0.7272047996520996,0.05601856857538223,0.0,False,False,False,0
26.3695,-91.80944061279297,-27.71736717224121,0.001607896527275443,0.7272047996520996,0.05601856857538223,0.0,False,False,False,0
26.3754,-91.76944732666016,-27.780033111572266,0.0016078711487352848,0.7272047996520996,0.05601856857538223,0.0,False,False,False,0
26.3841,-91.71666717529297,-27.86211395263672,0.0016078334301710129,0.7272047996520996,0.05601856857538223,0.0,False,False,False,0
26.3929,-91.66300201416016,-27.94549560546875,0.0016077951295301318,0.7272047996520996,0.05601856857538223,0.0,False,False,False,0
26.4021,-91.60440063476562,-28.035926818847656,0.0016077541513368487,0.7272047996520996,0.05352698639035225,0.0,False,False,False,0
26.411,-91.5478515625,-28.12306022644043,0.0016077188774943352,0.7272047996520996,0.05352698639035225,0.0,False,False,False,0
26.4169,-91.51016235351562,-28.180803298950195,0.0016077053733170033,0.7272047996520996,0.051507268100976944,0.0,False,False,False,0
26.426,-91.45279693603516,-28.268678665161133,0.0016076847678050399,0.7272047996520996,0.051507268100976944,0.0,False,False,False,0
26.435,-91.40255737304688,-28.345121383666992,0.0016076666070148349,0.7339838743209839,0.04824294149875641,0.0,False,False,False,0
