,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
2.0336,127.0999984741211,-2.0999999046325684,0.15406237542629242,0.0,-0.21701611578464508,0.0,False,False,False,0
2.0428,127.0999984741211,-2.0999999046325684,0.15406766533851624,0.0,-0.21701611578464508,0.0,False,False,False,0
2.0519,127.0999984741211,-2.0999999046325684,0.15406766533851624,0.0,-0.21701611578464508,0.0,False,False,False,0
2.0608,127.0999984741211,-2.0999999046325684,0.15406884253025055,0.0,-0.21701611578464508,0.0,False,False,False,0
2.07,127.0999984741211,-2.0999999046325684,0.15407772362232208,0.0,-0.21701611578464508,0.0,False,False,False,0
2.0791,127.0999984741211,-2.0999999046325684,0.15408842265605927,0.0,-0.21701611578464508,0.0,False,False,False,0
2.0836,127.0999984741211,-2.0999999046325684,0.15409111976623535,0.0,-0.21701611578464508,0.0,False,False,False,0
2.0926,127.0999984741211,-2.0999999046325684,0.1540721356868744,0.0,-0.21701611578464508,0.0,False,False,False,0
2.1014,127.0999984741211,-2.0999999046325684,0.15405359864234924,0.0,-0.21701611578464508,0.0,False,False,False,0
2.1105,127.0999984741211,-2.0999999046325684,0.15405839681625366,0.0,-0.21701611578464508,0.0,False,False,False,0
2.1196,127.0999984741211,-2.0999999046325684,0.15407295525074005,0.0,-0.21701611578464508,0.0,False,False,False,0
2.1285,127.0999984741211,-2.0999999046325684,0.1540713906288147,0.0,-0.21701611578464508,0.0,False,False,False,0
2.1373,127.0999984741211,-2.0999999046325684,0.15406005084514618,0.0,-0.21701611578464508,0.0,False,False,False,0
2.1418,127.0999984741211,-2.0999999046325684,0.15405432879924774,0.0,-0.21701611578464508,0.0,False,False,False,0
2.151,127.0999984741211,-2.0999999046325684,0.15404418110847473,0.0,-0.21701611578464508,0.0,False,False,False,0
2.16,127.0999984741211,-2.0999999046325684,0.1540343165397644,0.0,-0.21701611578464508,0.0,False,False,False,0
2.1688,127.0999984741211,-2.0999999046325684,0.15404722094535828,0.0,-0.21701611578464508,0.0,False,False,False,0
2.1779,127.0999984741211,-2.0999999046325684,0.15407034754753113,0.0,-0.21701611578464508,0.0,False,False,False,0
2.187,127.0999984741211,-2.0999999046325684,0.15407496690750122,0.0,-0.21701611578464508,0.0,False,False,False,0
2.1958,127.0999984741211,-2.0999999046325684,0.1540725976228714,0.0,-0.21701611578464508,0.0,False,False,False,0
2.2004,127.0999984741211,-2.0999999046325684,0.15407134592533112,0.0,-0.21701611578464508,0.0,False,False,False,0
2.2091,127.0999984741211,-2.0999999046325684,0.15407013893127441,0.0,-0.21701611578464508,0.0,False,False,False,0
2.2182,127.0999984741211,-2.0999999046325684,0.15407422184944153,0.0,-0.21701611578464508,0.0,False,False,False,0
2.2273,127.0999984741211,-2.0999999046325684,0.15407581627368927,0.0,-0.21701611578464508,0.0,False,False,False,0
2.2361,127.0999984741211,-2.0999999046325684,0.1540675312280655,0.0,-0.21701611578464508,0.0,False,False,False,0
2.2451,127.0999984741211,-2.0999999046325684,0.15405936539173126,0.0,-0.21701611578464508,0.0,False,False,False,0
2.2543,127.0999984741211,-2.0999999046325684,0.1540510654449463,0.0,-0.21701611578464508,0.0,False,False,False,0
2.2588,127.0999984741211,-2.0999999046325684,0.1540510654449463,0.0,-0.21701611578464508,0.0,False,False,False,0
2.2679,127.0999984741211,-2.0999999046325684,0.1540703922510147,0.0,-0.21701611578464508,0.0,False,False,False,0
2.2767,127.0999984741211,-2.0999999046325684,0.15408730506896973,0.0,-0.21701611578464508,0.0,False,False,False,0
2.2857,127.0999984741211,-2.0999999046325684,0.15407654643058777,0.0,-0.21701611578464508,0.0,False,False,False,0
2.2948,127.0999984741211,-2.0999999046325684,0.15406712889671326,0.0,-0.21701611578464508,0.0,False,False,False,0
2.3037,127.0999984741211,-2.0999999046325684,0.15407000482082367,0.0,-0.21701611578464508,0.0,False,False,False,0
2.3125,127.0999984741211,-2.0999999046325684,0.1540728658437729,0.0,-0.21701611578464508,0.0,False,False,False,0
2.3172,127.0999984741211,-2.0999999046325684,0.1540728658437729,0.0,-0.21701611578464508,0.0,False,False,False,0
2.326,127.0999984741211,-2.0999999046325684,0.1540728658437729,0.0,-0.21701611578464508,0.0,False,False,False,0
2.3352,127.0999984741211,-2.0999999046325684,0.1540728658437729,0.0,-0.21701611578464508,0.0,False,False,False,0
2.3444,127.0999984741211,-2.0999999046325684,0.1540767103433609,0.0,-0.21701611578464508,0.0,False,False,False,0
2.3532,127.0999984741211,-2.0999999046325684,0.1540810614824295,0.0,-0.21701611578464508,0.0,False,False,False,0
2.3623,127.0999984741211,-2.0999999046325684,0.15408553183078766,0.0,-0.21701611578464508,0.0,False,False,False,0
2.3667,127.0999984741211,-2.0999999046325684,0.1540832221508026,0.0,-0.21701611578464508,0.0,False,False,False,0
2.376,127.0999984741211,-2.0999999046325684,0.1540709137916565,0.0,-0.21701611578464508,0.0,False,False,False,0
2.3851,127.0999984741211,-2.0999999046325684,0.15405887365341187,0.0,-0.21701611578464508,0.0,False,False,False,0
2.3939,127.0999984741211,-2.0999999046325684,0.15404970943927765,0.0,-0.21701611578464508,0.0,False,False,False,0
2.4031,127.0999984741211,-2.0999999046325684,0.1540442258119583,0.0,-0.21701611578464508,0.0,False,False,False,0
2.4121,127.0999984741211,-2.0999999046325684,0.15403887629508972,0.0,-0.21701611578464508,0.0,False,False,False,0
2.4209,127.0999984741211,-2.0999999046325684,0.15404441952705383,0.0,-0.21701611578464508,0.0,False,False,False,0
2.4257,127.0999984741211,-2.0999999046325684,0.1540486365556717,0.0,-0.21701611578464508,0.0,False,False,False,0
2.4346,127.0999984741211,-2.0999999046325684,0.15405260026454926,0.0,-0.21701611578464508,0.0,False,False,False,0
2.4438,127.0999984741211,-2.0999999046325684,0.1540401130914688,0.0,-0.21701611578464508,0.0,False,False,False,0
2.4528,127.0999984741211,-2.0999999046325684,0.15402905642986298,0.0,-0.21701611578464508,0.0,False,False,False,0
2.4616,127.0999984741211,-2.0999999046325684,0.15402482450008392,0.0,-0.21701611578464508,0.0,False,False,False,0
2.4709,127.0999984741211,-2.0999999046325684,0.15402033925056458,0.0,-0.21701611578464508,0.0,False,False,False,0
2.4751,127.0999984741211,-2.0999999046325684,0.15401753783226013,0.0,-0.21701611578464508,0.0,False,False,False,0
2.4842,127.0999984741211,-2.0999999046325684,0.1540115475654602,0.0,-0.21701611578464508,0.0,False,False,False,0
2.4932,127.0999984741211,-2.0999999046325684,0.15401336550712585,0.0,-0.21701611578464508,0.0,False,False,False,0
2.5021,127.0999984741211,-2.0999999046325684,0.15403743088245392,0.0,-0.21701611578464508,0.0,False,False,False,0
2.5112,127.0999984741211,-2.0999999046325684,0.15405745804309845,0.0,-0.21701611578464508,0.0,False,False,False,0
2.5202,127.0999984741211,-2.0999999046325684,0.15405158698558807,0.0,-0.21701611578464508,0.0,False,False,False,0
2.529,127.0999984741211,-2.0999999046325684,0.1540459245443344,0.0,-0.21701611578464508,0.0,False,False,False,0
2.5335,127.0999984741211,-2.0999999046325684,0.15404126048088074,0.0,-0.21701611578464508,0.0,False,False,False,0
2.5424,127.0999984741211,-2.0999999046325684,0.15403160452842712,0.0,-0.21701611578464508,0.0,False,False,False,0
2.5518,127.0999984741211,-2.0999999046325684,0.15402653813362122,0.0,-0.21701611578464508,0.0,False,False,False,0
2.5606,127.0999984741211,-2.0999999046325684,0.15402653813362122,0.0,-0.21701611578464508,0.0,False,False,False,0
2.5694,127.0999984741211,-2.0999999046325684,0.1540290117263794,0.0,-0.21701611578464508,0.0,False,False,False,0
2.5785,127.0999984741211,-2.0999999046325684,0.15405221283435822,0.0,-0.21701611578464508,0.0,False,False,False,0
2.5879,127.0999984741211,-2.0999999046325684,0.15407592058181763,0.0,-0.21701611578464508,0.0,False,False,False,0
2.5921,127.0999984741211,-2.0999999046325684,0.15408430993556976,0.0,-0.21701611578464508,0.0,False,False,False,0
2.6011,127.0999984741211,-2.0999999046325684,0.1541004478931427,0.0,-0.21701611578464508,0.0,False,False,False,0
2.61,127.0999984741211,-2.0999999046325684,0.1541161835193634,0.0,-0.21701611578464508,0.0,False,False,False,0
2.619,127.0999984741211,-2.0999999046325684,0.15412399172782898,0.0,-0.21701611578464508,0.0,False,False,False,0
2.6283,127.0999984741211,-2.0999999046325684,0.15413086116313934,0.0,-0.21701611578464508,0.0,False,False,False,0
2.6372,127.0999984741211,-2.0999999046325684,0.15413743257522583,0.0,-0.21701611578464508,0.0,False,False,False,0
2.6417,127.0999984741211,-2.0999999046325684,0.15413318574428558,0.0,-0.21701611578464508,0.0,False,False,False,0
2.6507,127.0999984741211,-2.0999999046325684,0.15412287414073944,0.0,-0.21701611578464508,0.0,False,False,False,0
2.6596,127.0999984741211,-2.0999999046325684,0.15411250293254852,0.0,-0.21701611578464508,0.0,False,False,False,0
2.6687,127.0999984741211,-2.0999999046325684,0.15410134196281433,0.0,-0.21701611578464508,0.0,False,False,False,0
2.6777,127.0999984741211,-2.0999999046325684,0.1540907770395279,0.0,-0.21701611578464508,0.0,False,False,False,0
2.6866,127.0999984741211,-2.0999999046325684,0.1540822833776474,0.0,-0.21701611578464508,0.0,False,False,False,0
2.6962,127.0999984741211,-2.0999999046325684,0.1540738344192505,0.0,-0.21701611578464508,0.0,False,False,False,0
2.7007,127.0999984741211,-2.0999999046325684,0.15407180786132812,0.0,-0.21701611578464508,0.0,False,False,False,0
2.7092,127.0999984741211,-2.0999999046325684,0.1540680229663849,0.0,-0.21701611578464508,0.0,False,False,False,0
2.7186,127.0999984741211,-2.0999999046325684,0.15407459437847137,0.0,-0.21701611578464508,0.0,False,False,False,0
2.7272,127.0999984741211,-2.0999999046325684,0.1540966033935547,0.0,-0.21701611578464508,0.0,False,False,False,0
2.7364,127.0999984741211,-2.0999999046325684,0.1541118323802948,0.0,-0.21701611578464508,0.0,False,False,False,0
2.7453,127.0999984741211,-2.0999999046325684,0.1541118323802948,0.0,-0.21701611578464508,0.0,False,False,False,0
2.754,127.0999984741211,-2.0999999046325684,0.1541118323802948,0.0,-0.21701611578464508,0.0,False,False,False,0
2.7591,127.0999984741211,-2.0999999046325684,0.1541086882352829,0.0,-0.21701611578464508,0.0,False,False,False,0
2.7679,127.0999984741211,-2.0999999046325684,0.15410462021827698,0.0,-0.21701611578464508,0.0,False,False,False,0
2.777,127.0999984741211,-2.0999999046325684,0.15411131083965302,0.0,-0.21701611578464508,0.0,False,False,False,0
2.7862,127.0999984741211,-2.0999999046325684,0.15413141250610352,0.0,-0.21701611578464508,0.0,False,False,False,0
2.7949,127.0999984741211,-2.0999999046325684,0.15414947271347046,0.0,-0.21701611578464508,0.0,False,False,False,0
2.8042,127.0999984741211,-2.0999999046325684,0.15416455268859863,0.0,-0.21701611578464508,0.0,False,False,False,0
2.8085,127.0999984741211,-2.0999999046325684,0.15417146682739258,0.0,-0.21701611578464508,0.0,False,False,False,0
2.8179,127.0999984741211,-2.0999999046325684,0.15416976809501648,0.0,-0.21701611578464508,0.0,False,False,False,0
2.8269,127.0999984741211,-2.0999999046325684,0.15415579080581665,0.0,-0.21701611578464508,0.0,False,False,False,0
2.8355,127.0999984741211,-2.0999999046325684,0.15414410829544067,0.0,-0.21701611578464508,0.0,False,False,False,0
2.8447,127.0999984741211,-2.0999999046325684,0.1541338711977005,0.0,-0.21701611578464508,0.0,False,False,False,0
2.8536,127.0999984741211,-2.0999999046325684,0.15412677824497223,0.0,-0.21701611578464508,0.0,False,False,False,0
2.8625,127.0999984741211,-2.0999999046325684,0.1541423201560974,0.0,-0.21701611578464508,0.0,False,False,False,0
2.8673,127.0999984741211,-2.0999999046325684,0.15415066480636597,0.0,-0.21701611578464508,0.0,False,False,False,0
2.8759,127.0999984741211,-2.0999999046325684,0.1541539430618286,0.0,-0.21701611578464508,0.0,False,False,False,0
2.8852,127.0999984741211,-2.0999999046325684,0.15414151549339294,0.0,-0.21701611578464508,0.0,False,False,False,0
2.8941,127.0999984741211,-2.0999999046325684,0.15412971377372742,0.0,-0.21701611578464508,0.0,False,False,False,0
2.9028,127.0999984741211,-2.0999999046325684,0.15413504838943481,0.0,-0.21701611578464508,0.0,False,False,False,0
2.9122,127.0999984741211,-2.0999999046325684,0.15414342284202576,0.0,-0.21701611578464508,0.0,False,False,False,0
2.9213,127.0999984741211,-2.0999999046325684,0.1541513055562973,0.0,-0.21701611578464508,0.0,False,False,False,0
2.9256,127.0999984741211,-2.0999999046325684,0.1541547328233719,0.0,-0.21701611578464508,0.0,False,False,False,0
2.9347,127.0999984741211,-2.0999999046325684,0.15416212379932404,0.0,-0.21701611578464508,0.0,False,False,False,0
2.9435,127.0999984741211,-2.0999999046325684,0.15416930615901947,0.0,-0.21701611578464508,0.0,False,False,False,0
2.9525,127.0999984741211,-2.0999999046325684,0.15417681634426117,0.0,-0.21701611578464508,0.0,False,False,False,0
2.9616,127.0999984741211,-2.0999999046325684,0.15417581796646118,0.0,-0.21701611578464508,0.0,False,False,False,0
2.9705,127.0999984741211,-2.0999999046325684,0.15415483713150024,0.0,-0.21701611578464508,0.0,False,False,False,0
2.9752,127.0999984741211,-2.0999999046325684,0.15414389967918396,0.0,-0.21701611578464508,0.0,False,False,False,0
2.9839,127.0999984741211,-2.0999999046325684,0.15412995219230652,0.0,-0.21701611578464508,0.0,False,False,False,0
2.9929,127.0999984741211,-2.0999999046325684,0.15411873161792755,0.0,-0.21701611578464508,0.0,False,False,False,0
3.0022,127.0999984741211,-2.0999999046325684,0.15410660207271576,0.0,-0.21701611578464508,0.0,False,False,False,0
3.0109,127.0999984741211,-2.0999999046325684,0.1540948450565338,0.0,-0.21701611578464508,0.0,False,False,False,0
3.02,127.0999984741211,-2.0999999046325684,0.1540859490633011,0.0,-0.21701611578464508,0.0,False,False,False,0
3.0292,127.0999984741211,-2.0999999046325684,0.15408283472061157,0.0,-0.21701611578464508,0.0,False,False,False,0
3.0334,127.0999984741211,-2.0999999046325684,0.15408140420913696,0.0,-0.21701611578464508,0.0,False,False,False,0
3.0426,127.0999984741211,-2.0999999046325684,0.15409427881240845,0.0,-0.21701611578464508,0.0,False,False,False,0
3.0518,127.0999984741211,-2.0999999046325684,0.15411648154258728,0.0,-0.21701611578464508,0.0,False,False,False,0
3.0606,127.0999984741211,-2.0999999046325684,0.15412184596061707,0.0,-0.21701611578464508,0.0,False,False,False,0
3.0697,127.0999984741211,-2.0999999046325684,0.1541122943162918,0.0,-0.21701611578464508,0.0,False,False,False,0
3.079,127.0999984741211,-2.0999999046325684,0.15411117672920227,0.0,-0.21701611578464508,0.0,False,False,False,0
3.0835,127.0999984741211,-2.0999999046325684,0.15412013232707977,0.0,-0.21701611578464508,0.0,False,False,False,0
3.0926,127.0999984741211,-2.0999999046325684,0.15413826704025269,0.0,-0.21701611578464508,0.0,False,False,False,0
3.1014,127.0999984741211,-2.0999999046325684,0.15413491427898407,0.0,-0.21701611578464508,0.0,False,False,False,0
3.1105,127.0999984741211,-2.0999999046325684,0.15411734580993652,0.0,-0.21701611578464508,0.0,False,False,False,0
3.1197,127.0999984741211,-2.0999999046325684,0.1541069895029068,0.0,-0.21701611578464508,0.0,False,False,False,0
3.1285,127.0999984741211,-2.0999999046325684,0.15410272777080536,0.0,-0.21701611578464508,0.0,False,False,False,0
3.1378,127.0999984741211,-2.0999999046325684,0.1540990173816681,0.0,-0.21701611578464508,0.0,False,False,False,0
3.1422,127.0999984741211,-2.0999999046325684,0.1540990173816681,0.0,-0.21701611578464508,0.0,False,False,False,0
3.1514,127.0999984741211,-2.0999999046325684,0.1540990173816681,0.0,-0.21701611578464508,0.0,False,False,False,0
3.1604,127.0999984741211,-2.0999999046325684,0.1541038155555725,0.0,-0.21701611578464508,0.0,False,False,False,0
3.169,127.0999984741211,-2.0999999046325684,0.15411727130413055,0.0,-0.21701611578464508,0.0,False,False,False,0
3.1783,127.0999984741211,-2.0999999046325684,0.15412670373916626,0.0,-0.21701611578464508,0.0,False,False,False,0
3.1873,127.0999984741211,-2.0999999046325684,0.15410086512565613,0.0,-0.21701611578464508,0.0,False,False,False,0
3.1917,127.0999984741211,-2.0999999046325684,0.15408830344676971,0.0,-0.21701611578464508,0.0,False,False,False,0
3.2006,127.0999984741211,-2.0999999046325684,0.15407223999500275,0.0,-0.21701611578464508,0.0,False,False,False,0
3.2095,127.0999984741211,-2.0999999046325684,0.15406344830989838,0.0,-0.21701611578464508,0.0,False,False,False,0
3.2187,127.0999984741211,-2.0999999046325684,0.15405438840389252,0.0,-0.21701611578464508,0.0,False,False,False,0
3.2278,127.0999984741211,-2.0999999046325684,0.15404540300369263,0.0,-0.21701611578464508,0.0,False,False,False,0
3.2365,127.0999984741211,-2.0999999046325684,0.1540411114692688,0.0,-0.21701611578464508,0.0,False,False,False,0
3.2456,127.0999984741211,-2.0999999046325684,0.15405945479869843,0.0,-0.21701611578464508,0.0,False,False,False,0
3.2502,127.0999984741211,-2.0999999046325684,0.1540689319372177,0.0,-0.21701611578464508,0.0,False,False,False,0
3.2592,127.0999984741211,-2.0999999046325684,0.15407194197177887,0.0,-0.21701611578464508,0.0,False,False,False,0
3.2682,127.0999984741211,-2.0999999046325684,0.15405960381031036,0.0,-0.21701611578464508,0.0,False,False,False,0
3.2773,127.0999984741211,-2.0999999046325684,0.15405547618865967,0.0,-0.21701611578464508,0.0,False,False,False,0
3.2861,127.0999984741211,-2.0999999046325684,0.15407459437847137,0.0,-0.21701611578464508,0.0,False,False,False,0
3.2952,127.0999984741211,-2.0999999046325684,0.15408988296985626,0.0,-0.21701611578464508,0.0,False,False,False,0
3.3041,127.0999984741211,-2.0999999046325684,0.15408113598823547,0.0,-0.21701611578464508,0.0,False,False,False,0
3.3085,127.0999984741211,-2.0999999046325684,0.15407676994800568,0.0,-0.21701611578464508,0.0,False,False,False,0
3.3176,127.0999984741211,-2.0999999046325684,0.15407687425613403,0.0,-0.21701611578464508,0.0,False,False,False,0
3.3265,127.0999984741211,-2.0999999046325684,0.154092937707901,0.0,-0.21701611578464508,0.0,False,False,False,0
3.3355,127.0999984741211,-2.0999999046325684,0.15410873293876648,0.0,-0.21701611578464508,0.0,False,False,False,0
3.3447,127.0999984741211,-2.0999999046325684,0.15412192046642303,0.0,-0.21701611578464508,0.0,False,False,False,0
3.3534,127.0999984741211,-2.0999999046325684,0.15413431823253632,0.0,-0.21701611578464508,0.0,False,False,False,0
