,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
68.0851,68.08018493652344,58.02511978149414,0.0018594233551993966,0.5565375089645386,-0.004632601514458656,0.0,False,False,False,0
68.0937,67.91581726074219,58.0231819152832,0.001859121024608612,0.5565375089645386,-0.0049683027900755405,0.0,False,False,False,0
68.1029,67.73977661132812,58.0211067199707,0.0018587972735986114,0.5565375089645386,-0.0049683027900755405,0.0,False,False,False,0
68.1089,67.63601684570312,58.019901275634766,0.0018585921498015523,0.5565375089645386,-0.0049683027900755405,0.0,False,False,False,0
68.1178,67.4945297241211,58.01828384399414,0.0018582879565656185,0.5565375089645386,-0.0049683027900755405,0.0,False,False,False,0
68.1273,67.34423065185547,58.01656723022461,0.0018579651368781924,0.5565375089645386,-0.0049683027900755405,0.0,False,False,False,0
68.1358,67.20094299316406,58.01496887207031,0.0018575487192720175,0.5565375089645386,-0.0049683027900755405,0.0,False,False,False,0
68.1418,67.09413146972656,58.0137939453125,0.0018571921391412616,0.5565375089645386,-0.0049683027900755405,0.0,False,False,False,0
68.1511,66.93077087402344,58.01199722290039,0.0018566466169431806,0.5565375089645386,-0.0049683027900755405,0.0,False,False,False,0
68.1596,66.79650115966797,58.01054382324219,0.0018562647746875882,0.5565375089645386,-0.005001872777938843,0.0,False,False,False,0
68.1687,66.66679382324219,58.00917053222656,0.0018559499876573682,0.5565375089645386,-0.005001872777938843,0.0,False,False,False,0
68.178,66.53421020507812,58.00776672363281,0.0018556280992925167,0.5565375089645386,-0.005001872777938843,0.0,False,False,False,0
68.1837,66.4522476196289,58.00690460205078,0.0018554221605882049,0.5565375089645386,-0.005001872777938843,0.0,False,False,False,0
68.193,66.30876159667969,58.00545120239258,0.0018549530068412423,0.5565375089645386,-0.005001872777938843,0.0,False,False,False,0
68.2018,66.17180633544922,58.00407028198242,0.001854505157098174,0.5565375089645386,-0.005001872777938843,0.0,False,False,False,0
68.2108,66.033203125,58.0026741027832,0.0018540520686656237,0.5565375089645386,-0.005001872777938843,0.0,False,False,False,0
68.2167,65.93130493164062,58.00167465209961,0.0018537502037361264,0.5565375089645386,-0.005001872777938843,0.0,False,False,False,0
68.2258,65.73916625976562,57.999847412109375,0.0018532752292230725,0.5565375089645386,-0.005001872777938843,0.0,False,False,False,0
68.2349,65.54619598388672,57.99802017211914,0.0018527982756495476,0.5565375089645386,-0.005001872777938843,0.0,False,False,False,0
68.2438,65.3699951171875,57.99638366699219,0.0018523274920880795,0.5565375089645386,-0.005001872777938843,0.0,False,False,False,0
68.2528,65.21456909179688,57.99501037597656,0.0018518529832363129,0.5565375089645386,-0.005001872777938843,0.0,False,False,False,0
68.259,65.1054458618164,57.994041442871094,0.0018515195697546005,0.5565375089645386,-0.005001872777938843,0.0,False,False,False,0
68.2678,64.96288299560547,57.99279022216797,0.001851104199886322,0.5565375089645386,-0.005001872777938843,0.0,False,False,False,0
68.2768,64.84420776367188,57.9918098449707,0.0018508192151784897,0.5565375089645386,-0.005001872777938843,0.0,False,False,False,0
68.2862,64.71930694580078,57.99077606201172,0.0018505194457247853,0.5565375089645386,-0.005001872777938843,0.0,False,False,False,0
68.2918,64.64546966552734,57.99015808105469,0.0018503422616049647,0.5565375089645386,-0.005001872777938843,0.0,False,False,False,0
68.301,64.5030517578125,57.98902130126953,0.0018500129226595163,0.5565375089645386,-0.005001872777938843,0.0,False,False,False,0
68.3099,64.32072448730469,57.98762893676758,0.0018496126867830753,0.5565375089645386,-0.005001872777938843,0.0,False,False,False,0
68.3189,64.13507080078125,57.98621368408203,0.0018492053495720029,0.5565375089645386,-0.005001872777938843,0.0,False,False,False,0
68.3251,64.00723266601562,57.98524475097656,0.0018489249050617218,0.5565375089645386,-0.005001872777938843,0.0,False,False,False,0
68.3338,63.868900299072266,57.98428726196289,0.0018486626213416457,0.5565375089645386,-0.005001872777938843,0.0,False,False,False,0
68.3431,63.72067642211914,57.98326110839844,0.0018483815947547555,0.5565375089645386,-0.005001872777938843,0.0,False,False,False,0
68.3521,63.57671356201172,57.98226547241211,0.0018481086008250713,0.5565375089645386,-0.005001872777938843,0.0,False,False,False,0
68.3608,63.45035171508789,57.98146057128906,0.0018478588899597526,0.5565375089645386,-0.004901162348687649,0.0,False,False,False,0
68.3673,63.3590087890625,57.980892181396484,0.0018476758850738406,0.5565375089645386,-0.004901162348687649,0.0,False,False,False,0
68.3757,63.24000930786133,57.98015594482422,0.001847437466494739,0.5565375089645386,-0.004901162348687649,0.0,False,False,False,0
68.3851,63.10768508911133,57.97933578491211,0.0018471723888069391,0.5565375089645386,-0.004901162348687649,0.0,False,False,False,0
68.3942,62.95171356201172,57.97843933105469,0.0018468943890184164,0.5565375089645386,-0.004397611133754253,0.0,False,False,False,0
68.403,62.77796173095703,57.97749328613281,0.0018466073088347912,0.5565375089645386,-0.004397611133754253,0.0,False,False,False,0
68.4093,62.65477752685547,57.97682189941406,0.001846403582021594,0.5565375089645386,-0.004397611133754253,0.0,False,False,False,0
68.4184,62.47600555419922,57.97584915161133,0.0018461081199347973,0.5565375089645386,-0.004397611133754253,0.0,False,False,False,0
68.4269,62.2905158996582,57.97495651245117,0.0018458786653354764,0.5565375089645386,-0.0038604927249252796,0.0,False,False,False,0
68.4362,62.08564376831055,57.97399139404297,0.0018456389661878347,0.5565375089645386,-0.0038604927249252796,0.0,False,False,False,0
68.4424,61.95088195800781,57.973358154296875,0.001845481339842081,0.5565375089645386,-0.0038604927249252796,0.0,False,False,False,0
68.4513,61.80821228027344,57.97275924682617,0.0018452738877385855,0.5565375089645386,-0.003692643716931343,0.0,False,False,False,0
68.4605,61.66872787475586,57.97218322753906,0.0018450638744980097,0.5565375089645386,-0.003692643716931343,0.0,False,False,False,0
68.4693,61.535579681396484,57.97163391113281,0.0018448632908985019,0.5565375089645386,-0.003692643716931343,0.0,False,False,False,0
68.4754,61.42702865600586,57.971248626708984,0.001844700425863266,0.5605864524841309,-0.0035583646968007088,0.0,False,False,False,0
68.484,61.27152633666992,57.97069549560547,0.001844467013143003,0.5605864524841309,-0.0035583646968007088,0.0,False,False,False,0
68.4933,61.10212707519531,57.97010040283203,0.001844212762080133,0.5605864524841309,-0.0035583646968007088,0.0,False,False,False,0
68.5026,60.94554138183594,57.96961975097656,0.0018440410494804382,0.5686338543891907,-0.0034912251867353916,0.0,False,False,False,0
68.5113,60.79938507080078,57.96918487548828,0.001843898557126522,0.5686338543891907,-0.0034912251867353916,0.0,False,False,False,0
68.5172,60.70249938964844,57.968894958496094,0.0018438042607158422,0.5686338543891907,-0.0034912251867353916,0.0,False,False,False,0
68.5264,60.5792350769043,57.96855926513672,0.001843651756644249,0.5845307111740112,-0.003457655431702733,0.0,False,False,False,0
68.5353,60.482845306396484,57.96833038330078,0.0018435021629557014,0.5845307111740112,-0.003457655431702733,0.0,False,False,False,0
68.5444,60.38524627685547,57.96809387207031,0.0018433504737913609,0.5845307111740112,-0.003457655431702733,0.0,False,False,False,0
68.5504,60.31969451904297,57.967933654785156,0.0018432487268000841,0.5845307111740112,-0.003457655431702733,0.0,False,False,False,0
68.5594,60.22273635864258,57.96770477294922,0.0018430982017889619,0.5845307111740112,-0.003457655431702733,0.0,False,False,False,0
68.5684,60.02131271362305,57.96733856201172,0.0018425659509375691,0.6155617833137512,-0.0033569461666047573,0.0,False,False,False,0
68.5773,59.776004791259766,57.966922760009766,0.0018418714171275496,0.6155617833137512,-0.0033569461666047573,0.0,False,False,False,0
68.5834,59.60737991333008,57.96664047241211,0.0018413939978927374,0.6155617833137512,-0.0033569461666047573,0.0,False,False,False,0
68.5923,59.42272186279297,57.96636962890625,0.001840731711126864,0.623166561126709,-0.003054819069802761,0.0,False,False,False,0
68.6012,59.294246673583984,57.96623992919922,0.0018401105189695954,0.623166561126709,-0.003054819069802761,0.0,False,False,False,0
68.6102,59.1632080078125,57.96610641479492,0.0018394769867882133,0.623166561126709,-0.003054819069802761,0.0,False,False,False,0
68.6194,59.0189094543457,57.965980529785156,0.0018386937445029616,0.623166561126709,-0.003054819069802761,0.0,False,False,False,0
68.6252,58.904685974121094,57.96592712402344,0.001837894320487976,0.6269466280937195,-0.0028534012380987406,0.0,False,False,False,0
68.6344,58.72096633911133,57.965843200683594,0.001836608280427754,0.6269466280937195,-0.0028534012380987406,0.0,False,False,False,0
68.6433,58.54486083984375,57.96575927734375,0.0018353749765083194,0.6269466280937195,-0.0028534012380987406,0.0,False,False,False,0
68.6523,58.40831756591797,57.96576690673828,0.0018343353876844049,0.6269466280937195,-0.0026519838720560074,0.0,False,False,False,0
68.6586,58.31257629394531,57.96576690673828,0.0018336065113544464,0.6269466280937195,-0.0026519838720560074,0.0,False,False,False,0
68.6671,58.18352508544922,57.96577072143555,0.0018326238496229053,0.6269466280937195,-0.0026519838720560074,0.0,False,False,False,0
68.6763,58.035804748535156,57.9658088684082,0.0018313945038244128,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.6857,57.87517547607422,57.96589279174805,0.0018299291841685772,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.6945,57.72669982910156,57.96596908569336,0.0018285748083144426,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.7007,57.620208740234375,57.96603012084961,0.001827603206038475,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.7095,57.483245849609375,57.96615982055664,0.0018263073870912194,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.7185,57.34597396850586,57.96630859375,0.0018250037683174014,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.7277,57.20477294921875,57.966453552246094,0.001823662780225277,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.7368,57.05167007446289,57.96664047241211,0.001822234014980495,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.7426,56.93272018432617,57.96682357788086,0.0018211603164672852,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.7517,56.74697494506836,57.96711349487305,0.00181948347017169,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.7603,56.57198715209961,57.96738052368164,0.0018179038306698203,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.7668,56.45096206665039,57.96761703491211,0.0018167991656810045,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.7757,56.29181671142578,57.96794128417969,0.0018153416458517313,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.7845,56.13197326660156,57.96826934814453,0.0018138777231797576,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.7936,55.96882629394531,57.968650817871094,0.0018124065827578306,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.8026,55.80915451049805,57.96904754638672,0.0018109807278960943,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.8086,55.703704833984375,57.96930694580078,0.00181003927718848,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.8174,55.56202697753906,57.96968078613281,0.0018088117940351367,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.8265,55.43531036376953,57.97004699707031,0.0018077692948281765,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.8355,55.30861282348633,57.97041702270508,0.0018067271448671818,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.8448,55.179901123046875,57.97079086303711,0.001805668231099844,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.8504,55.0568733215332,57.97119903564453,0.0018047443591058254,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.8598,54.84641647338867,57.97190475463867,0.0018031700747087598,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.8683,54.654945373535156,57.97254943847656,0.001801737817004323,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.8773,54.50459289550781,57.97310256958008,0.0018007340840995312,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.8834,54.405853271484375,57.97347640991211,0.0018000908894464374,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.8922,54.2647590637207,57.97401428222656,0.0017991720233112574,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.9013,54.11515808105469,57.974613189697266,0.0017981731798499823,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.9102,53.962928771972656,57.97524642944336,0.0017971410416066647,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.9194,53.807167053222656,57.97589874267578,0.001796085387468338,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.9254,53.700599670410156,57.97636032104492,0.0017954338109120727,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.9339,53.53702163696289,57.977108001708984,0.0017945506842806935,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.9431,53.36011505126953,57.97791290283203,0.0017935954965651035,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.9523,53.20294952392578,57.97866439819336,0.0017927977023646235,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.9608,53.069061279296875,57.97932815551758,0.0017921568360179663,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.9672,52.96735763549805,57.97983169555664,0.0017916698707267642,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.9759,52.825443267822266,57.98054504394531,0.0017910016467794776,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.9847,52.66364669799805,57.98141098022461,0.0017902747495099902,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
68.9941,52.49112319946289,57.98232650756836,0.0017894997727125883,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
69.0029,52.338069915771484,57.98316955566406,0.0017888231668621302,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
69.0088,52.242103576660156,57.98371505737305,0.0017884098924696445,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
69.0178,52.09539794921875,57.984554290771484,0.0017877783393487334,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
69.0265,51.95412063598633,57.98535919189453,0.0017871701857075095,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
69.0357,51.785423278808594,57.98638916015625,0.0017866281559690833,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
69.0448,51.61670684814453,57.9874153137207,0.0017860872903838754,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
69.0504,51.51313781738281,57.98804473876953,0.0017857551574707031,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
69.0594,51.358158111572266,57.98904037475586,0.0017852970631793141,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
69.0683,51.20858383178711,57.990013122558594,0.0017848662100732327,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
69.0773,51.05571365356445,57.991004943847656,0.0017844259273260832,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
69.0866,50.89413833618164,57.992103576660156,0.0017839845968410373,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
69.0923,50.79405975341797,57.9927864074707,0.001783714396879077,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
69.1012,50.63815689086914,57.99385452270508,0.0017832935554906726,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
69.1099,50.48088836669922,57.99496841430664,0.0017829209100455046,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
69.119,50.31404113769531,57.99618148803711,0.0017825787654146552,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
69.1253,50.198665618896484,57.99701690673828,0.0017823422094807029,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
69.1338,50.0509033203125,57.998104095458984,0.0017820538487285376,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
69.143,49.91144943237305,57.99916458129883,0.0017818133346736431,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
69.1521,49.77494430541992,58.00020217895508,0.0017815780593082309,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
69.1607,49.642459869384766,58.00121307373047,0.0017813520971685648,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
69.167,49.52480697631836,58.00215530395508,0.0017811775906011462,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
69.1758,49.3611946105957,58.00346374511719,0.0017809347482398152,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
69.1847,49.19578552246094,58.00479507446289,0.001780689344741404,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
69.1939,49.02532958984375,58.00621032714844,0.0017804354429244995,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
69.2027,48.86284637451172,58.00757598876953,0.0017801930662244558,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
69.2087,48.75204086303711,58.008514404296875,0.0017800277564674616,0.6269466280937195,-0.002551275072619319,0.0,False,False,False,0
69.2177,48.59897994995117,58.009822845458984,0.0017798223998397589,0.6155617833137512,-0.002551275072619319,0.0,False,False,False,0
69.2267,48.46152114868164,58.01103210449219,0.0017796752508729696,0.6155617833137512,-0.002551275072619319,0.0,False,False,False,0
69.2357,48.323909759521484,58.012245178222656,0.0017795278690755367,0.6155617833137512,-0.002551275072619319,0.0,False,False,False,0
69.2447,48.18446350097656,58.01347351074219,0.0017793838633224368,0.6155617833137512,-0.002551275072619319,0.0,False,False,False,0
69.2505,48.075111389160156,58.01448059082031,0.0017793681472539902,0.6117368936538696,-0.002551275072619319,0.0,False,False,False,0
69.2596,47.90044403076172,58.01609420776367,0.001779343350790441,0.6117368936538696,-0.002551275072619319,0.0,False,False,False,0
69.2684,47.734066009521484,58.01762008666992,0.0017793196020647883,0.6117368936538696,-0.002551275072619319,0.0,False,False,False,0
69.2773,47.566829681396484,58.01919937133789,0.0017793694278225303,0.5726326107978821,-0.002551275072619319,0.0,False,False,False,0
69.2867,47.39397048950195,58.02086639404297,0.0017794892191886902,0.5726326107978821,-0.002551275072619319,0.0,False,False,False,0
69.292,47.29633712768555,58.02180480957031,0.0017795569729059935,0.5726326107978821,-0.002551275072619319,0.0,False,False,False,0
69.3009,47.1336669921875,58.02338790893555,0.0017796995816752315,0.5726326107978821,-0.002551275072619319,0.0,False,False,False,0
69.3098,46.97626876831055,58.02496337890625,0.0017799895722419024,0.5726326107978821,-0.002551275072619319,0.0,False,False,False,0
69.3189,46.81541061401367,58.026580810546875,0.0017802859656512737,0.5726326107978821,-0.002551275072619319,0.0,False,False,False,0
69.3251,46.705501556396484,58.02768325805664,0.0017804884118959308,0.5726326107978821,-0.002551275072619319,0.0,False,False,False,0
69.3337,46.5515022277832,58.02928161621094,0.0017810704885050654,0.5686338543891907,-0.002551275072619319,0.0,False,False,False,0
69.3427,46.38896560668945,58.030975341796875,0.0017817371990531683,0.5686338543891907,-0.002551275072619319,0.0,False,False,False,0
69.3518,46.22688674926758,58.03266525268555,0.001782402046956122,0.5686338543891907,-0.002551275072619319,0.0,False,False,False,0
69.3605,46.07798767089844,58.034271240234375,0.0017831905279308558,0.5686338543891907,-0.002551275072619319,0.0,False,False,False,0
69.3667,45.97146987915039,58.035423278808594,0.0017837716732174158,0.5686338543891907,-0.002551275072619319,0.0,False,False,False,0
69.3755,45.82038116455078,58.03705978393555,0.0017845960101112723,0.5686338543891907,-0.002551275072619319,0.0,False,False,False,0
69.3844,45.65986633300781,58.038822174072266,0.001785571570508182,0.5686338543891907,-0.002551275072619319,0.0,False,False,False,0
69.3938,45.48258590698242,58.040809631347656,0.0017867576098069549,0.5686338543891907,-0.002551275072619319,0.0,False,False,False,0
69.4024,45.31964111328125,58.04262924194336,0.001787847955711186,0.5686338543891907,-0.002551275072619319,0.0,False,False,False,0
69.4084,45.21006393432617,58.04387664794922,0.0017886029090732336,0.5686338543891907,-0.002551275072619319,0.0,False,False,False,0
69.4173,45.059242248535156,58.045623779296875,0.0017896834760904312,0.5686338543891907,-0.002551275072619319,0.0,False,False,False,0
69.4264,44.90565490722656,58.04740524291992,0.0017907838337123394,0.5686338543891907,-0.002551275072619319,0.0,False,False,False,0
69.4352,44.75564193725586,58.04916000366211,0.0017918748781085014,0.5686338543891907,-0.002551275072619319,0.0,False,False,False,0
69.4441,44.602787017822266,58.05099105834961,0.0017930222675204277,0.5686338543891907,-0.002551275072619319,0.0,False,False,False,0
69.4501,44.4993782043457,58.05222702026367,0.0017937984084710479,0.5686338543891907,-0.002551275072619319,0.0,False,False,False,0
69.4596,44.335365295410156,58.0541877746582,0.0017950297333300114,0.5686338543891907,-0.002551275072619319,0.0,False,False,False,0
69.4682,44.19481658935547,58.05592727661133,0.0017961409175768495,0.5686338543891907,-0.002551275072619319,0.0,False,False,False,0
69.4771,44.050682067871094,58.057708740234375,0.0017972823698073626,0.5686338543891907,-0.002551275072619319,0.0,False,False,False,0
69.4865,43.89872360229492,58.05958938598633,0.0017984857549890876,0.5686338543891907,-0.002551275072619319,0.0,False,False,False,0
69.492,43.80136489868164,58.06081008911133,0.0017992373323068023,0.5686338543891907,-0.002551275072619319,0.0,False,False,False,0
69.5013,43.620872497558594,58.063114166259766,0.00180058553814888,0.5646185278892517,-0.002551275072619319,0.0,False,False,False,0
69.5099,43.455223083496094,58.06522750854492,0.0018018226837739348,0.5646185278892517,-0.002551275072619319,0.0,False,False,False,0
69.5188,43.28383255004883,58.06742858886719,0.0018031051149591804,0.5646185278892517,-0.002551275072619319,0.0,False,False,False,0
69.5279,43.11836242675781,58.06961441040039,0.001804354484193027,0.5923822522163391,-0.002551275072619319,0.0,False,False,False,0
69.5336,43.01428985595703,58.07098388671875,0.0018051402876153588,0.5923822522163391,-0.002551275072619319,0.0,False,False,False,0
69.5428,42.845863342285156,58.07320022583008,0.0018064120085909963,0.5923822522163391,-0.002551275072619319,0.0,False,False,False,0
69.5519,42.69797897338867,58.07520294189453,0.0018073134124279022,0.6078968048095703,-0.002551275072619319,0.0,False,False,False,0
69.5603,42.56315231323242,58.07703399658203,0.001808108645491302,0.6078968048095703,-0.002551275072619319,0.0,False,False,False,0
69.5667,42.46085739135742,58.078426361083984,0.0018087121425196528,0.6078968048095703,-0.002551275072619319,0.0,False,False,False,0
69.5756,42.313148498535156,58.080448150634766,0.0018095147097483277,0.6078968048095703,-0.002551275072619319,0.0,False,False,False,0
69.5844,42.148597717285156,58.08274841308594,0.0018102226313203573,0.6117368936538696,-0.002551275072619319,0.0,False,False,False,0
69.5937,41.9772834777832,58.08514404296875,0.0018109596567228436,0.6117368936538696,-0.002551275072619319,0.0,False,False,False,0
69.6025,41.813446044921875,58.08744430541992,0.0018116311402991414,0.6117368936538696,-0.002551275072619319,0.0,False,False,False,0
69.6084,41.697715759277344,58.089111328125,0.0018119309097528458,0.6117368936538696,-0.002551275072619319,0.0,False,False,False,0
69.6174,41.52439880371094,58.091609954833984,0.001812380040064454,0.6117368936538696,-0.002551275072619319,0.0,False,False,False,0
69.6263,41.34986114501953,58.09412384033203,0.00181283219717443,0.6117368936538696,-0.002551275072619319,0.0,False,False,False,0
69.6354,41.19501495361328,58.09640884399414,0.0018129691015928984,0.6155617833137512,-0.002551275072619319,0.0,False,False,False,0
69.6444,41.04155349731445,58.09867477416992,0.0018130713142454624,0.6155617833137512,-0.002551275072619319,0.0,False,False,False,0
69.6503,40.942325592041016,58.10014343261719,0.0018131374381482601,0.6155617833137512,-0.002551275072619319,0.0,False,False,False,0
69.6596,40.78790283203125,58.10245895385742,0.0018131622346118093,0.6155617833137512,-0.002551275072619319,0.0,False,False,False,0
69.668,40.65146255493164,58.104530334472656,0.0018131298711523414,0.6155617833137512,-0.002551275072619319,0.0,False,False,False,0
69.6772,40.501129150390625,58.106815338134766,0.0018130941316485405,0.6155617833137512,-0.002551275072619319,0.0,False,False,False,0
69.6864,40.34073257446289,58.10927200317383,0.0018130037933588028,0.6155617833137512,-0.002551275072619319,0.0,False,False,False,0
69.692,40.229705810546875,58.111000061035156,0.0018128667725250125,0.6155617833137512,-0.002551275072619319,0.0,False,False,False,0
69.7009,40.05129623413086,58.1137809753418,0.001812646398320794,0.6155617833137512,-0.002551275072619319,0.0,False,False,False,0
69.7099,39.87276840209961,58.1165657043457,0.0018124256748706102,0.6155617833137512,-0.002551275072619319,0.0,False,False,False,0
69.719,39.7197265625,58.11901092529297,0.0018121175235137343,0.6155617833137512,-0.002551275072619319,0.0,False,False,False,0
69.7251,39.61739730834961,58.12064743041992,0.0018119089072570205,0.6155617833137512,-0.002551275072619319,0.0,False,False,False,0
69.7338,39.47026062011719,58.12300109863281,0.0018116089049726725,0.6155617833137512,-0.002551275072619319,0.0,False,False,False,0
69.7429,39.30516815185547,58.12567901611328,0.0018112033139914274,0.6155617833137512,-0.002551275072619319,0.0,False,False,False,0
69.752,39.12989044189453,58.12854766845703,0.0018107189098373055,0.6155617833137512,-0.002551275072619319,0.0,False,False,False,0
69.7606,38.964454650878906,58.13125991821289,0.0018102617468684912,0.6155617833137512,-0.002551275072619319,0.0,False,False,False,0
69.767,38.851593017578125,58.13312911987305,0.001809963840059936,0.6155617833137512,-0.002551275072619319,0.0,False,False,False,0
69.7757,38.712158203125,58.13546371459961,0.0018096163403242826,0.6155617833137512,-0.002551275072619319,0.0,False,False,False,0
69.7846,38.56927490234375,58.13785934448242,0.001809260225854814,0.6155617833137512,-0.002551275072619319,0.0,False,False,False,0
69.7939,38.41718292236328,58.140419006347656,0.001808870118111372,0.6155617833137512,-0.002551275072619319,0.0,False,False,False,0
69.8026,38.25009536743164,58.14329147338867,0.0018083846662193537,0.6155617833137512,-0.002551275072619319,0.0,False,False,False,0
69.8086,38.13438415527344,58.1452751159668,0.0018080484587699175,0.6155617833137512,-0.002551275072619319,0.0,False,False,False,0
69.8176,37.96361541748047,58.1482048034668,0.0018075521802529693,0.6155617833137512,-0.002551275072619319,0.0,False,False,False,0
69.8265,37.811824798583984,58.15086364746094,0.0018071538070216775,0.6193716526031494,-0.002517705550417304,0.0,False,False,False,0
69.8354,37.66270065307617,58.153480529785156,0.0018067732453346252,0.6193716526031494,-0.002517705550417304,0.0,False,False,False,0
69.8445,37.5124397277832,58.15612030029297,0.0018063897732645273,0.6193716526031494,-0.002517705550417304,0.0,False,False,False,0
69.8504,37.41261291503906,58.15789031982422,0.00180612422991544,0.6193716526031494,-0.002517705550417304,0.0,False,False,False,0
69.8595,37.25736618041992,58.160682678222656,0.0018056875560432673,0.623166561126709,-0.002517705550417304,0.0,False,False,False,0
69.8683,37.10629653930664,58.16339874267578,0.0018052625237032771,0.623166561126709,-0.002517705550417304,0.0,False,False,False,0
69.8773,36.951454162597656,58.16617965698242,0.0018048270139843225,0.623166561126709,-0.002517705550417304,0.0,False,False,False,0
69.8834,36.83462905883789,58.1683235168457,0.0018044882453978062,0.6269466280937195,-0.002517705550417304,0.0,False,False,False,0
69.8925,36.65871810913086,58.17155456542969,0.0018039763672277331,0.6269466280937195,-0.002517705550417304,0.0,False,False,False,0
69.9012,36.48989486694336,58.17466354370117,0.0018034850945696235,0.6269466280937195,-0.002517705550417304,0.0,False,False,False,0
69.9103,36.32953643798828,58.17763900756836,0.0018029905622825027,0.6269466280937195,-0.002114871283993125,0.0,False,False,False,0
69.9194,36.18671417236328,58.18032455444336,0.0018025189638137817,0.6269466280937195,-0.002114871283993125,0.0,False,False,False,0
69.9254,36.09128189086914,58.1821174621582,0.001802203943952918,0.6269466280937195,-0.002114871283993125,0.0,False,False,False,0
69.934,35.95585250854492,58.184661865234375,0.001801756676286459,0.6269466280937195,-0.002114871283993125,0.0,False,False,False,0
69.9431,35.79943084716797,58.18764114379883,0.001801267615519464,0.6269466280937195,-0.0017120378324761987,0.0,False,False,False,0
69.9521,35.63688278198242,58.19075012207031,0.0018007734324783087,0.6269466280937195,-0.0017120378324761987,0.0,False,False,False,0
