,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
59.7033,134.04595947265625,-39.10661697387695,0.001764462562277913,0.6193716526031494,0.042860690504312515,0.0,False,False,False,0
59.7123,134.15745544433594,-38.97412872314453,0.0017657977296039462,0.6193716526031494,0.04299521446228027,0.0,False,False,False,0
59.721,134.26463317871094,-38.84638977050781,0.001767078647390008,0.6193716526031494,0.04299521446228027,0.0,False,False,False,0
59.7255,134.31861877441406,-38.78156661987305,0.0017677211435511708,0.6193716526031494,0.043163374066352844,0.0,False,False,False,0
59.7344,134.42410278320312,-38.654945373535156,0.0017689764499664307,0.6193716526031494,0.043163374066352844,0.0,False,False,False,0
59.7429,134.52584838867188,-38.53183364868164,0.0017701478209346533,0.6193716526031494,0.04339879751205444,0.0,False,False,False,0
59.752,134.6361846923828,-38.39796447753906,0.001771387760527432,0.6193716526031494,0.04339879751205444,0.0,False,False,False,0
59.7609,134.74842834472656,-38.26101303100586,0.0017725806683301926,0.6193716526031494,0.043701495975255966,0.0,False,False,False,0
59.7696,134.84710693359375,-38.13995361328125,0.0017736585577949882,0.6193716526031494,0.0440378338098526,0.0,False,False,False,0
59.7786,134.94517517089844,-38.01934814453125,0.0017747428501024842,0.6193716526031494,0.0440378338098526,0.0,False,False,False,0
59.7876,135.0466766357422,-37.89348220825195,0.0017759428592398763,0.6193716526031494,0.04460963234305382,0.0,False,False,False,0
59.7919,135.09471130371094,-37.83393096923828,0.0017765106167644262,0.6193716526031494,0.04460963234305382,0.0,False,False,False,0
59.8008,135.210693359375,-37.689170837402344,0.0017778037581592798,0.6193716526031494,0.04491236433386803,0.0,False,False,False,0
59.8095,135.32608032226562,-37.544700622558594,0.0017790469573810697,0.6193716526031494,0.04491236433386803,0.0,False,False,False,0
59.8187,135.42825317382812,-37.4158821105957,0.00178003020118922,0.6193716526031494,0.045450568199157715,0.0,False,False,False,0
59.8275,135.52764892578125,-37.29000473022461,0.0017810412682592869,0.6193716526031494,0.045450568199157715,0.0,False,False,False,0
59.836,135.62535095214844,-37.165775299072266,0.0017820849316194654,0.6193716526031494,0.045786961913108826,0.0,False,False,False,0
59.845,135.73104858398438,-37.03053283691406,0.0017831873847171664,0.6193716526031494,0.045786961913108826,0.0,False,False,False,0
59.854,135.83848571777344,-36.89263916015625,0.001784288208000362,0.6193716526031494,0.045786961913108826,0.0,False,False,False,0
59.8584,135.8927459716797,-36.822509765625,0.0017848133575171232,0.6193716526031494,0.046695269644260406,0.0,False,False,False,0
59.8673,136.00225830078125,-36.680843353271484,0.0017858591163530946,0.6193716526031494,0.046695269644260406,0.0,False,False,False,0
59.8759,136.0976104736328,-36.55662155151367,0.0017866711132228374,0.6193716526031494,0.046695269644260406,0.0,False,False,False,0
59.8851,136.19955444335938,-36.42328643798828,0.0017874970799311996,0.6193716526031494,0.04713263362646103,0.0,False,False,False,0
59.8939,136.29994201660156,-36.29148483276367,0.0017882718238979578,0.6193716526031494,0.04713263362646103,0.0,False,False,False,0
59.9026,136.40432739257812,-36.15340042114258,0.0017890948802232742,0.6193716526031494,0.04760365933179855,0.0,False,False,False,0
59.9115,136.50717163085938,-36.01694107055664,0.001789947971701622,0.6193716526031494,0.04760365933179855,0.0,False,False,False,0
59.9206,136.6035614013672,-35.88832092285156,0.0017908279551193118,0.6193716526031494,0.04807470366358757,0.0,False,False,False,0
59.9251,136.65164184570312,-35.823909759521484,0.0017912485636770725,0.6193716526031494,0.04807470366358757,0.0,False,False,False,0
59.934,136.75057983398438,-35.69081115722656,0.0017920727841556072,0.6193716526031494,0.04861306771636009,0.0,False,False,False,0
59.9427,136.85476684570312,-35.549949645996094,0.0017928503220900893,0.6193716526031494,0.048915911465883255,0.0,False,False,False,0
59.9516,136.96437072753906,-35.40118408203125,0.0017936046933755279,0.6193716526031494,0.048915911465883255,0.0,False,False,False,0
59.9605,137.04110717773438,-35.29623794555664,0.001794195268303156,0.6193716526031494,0.048915911465883255,0.0,False,False,False,0
59.9693,137.121337890625,-35.18632125854492,0.0017947914311662316,0.6193716526031494,0.048915911465883255,0.0,False,False,False,0
59.9785,137.2530975341797,-35.004398345947266,0.0017955726943910122,0.6193716526031494,0.049723535776138306,0.0,False,False,False,0
59.9874,137.36459350585938,-34.849693298339844,0.0017962484853342175,0.6193716526031494,0.049723535776138306,0.0,False,False,False,0
59.9961,137.46017456054688,-34.71649932861328,0.0017968465108424425,0.6193716526031494,0.049723535776138306,0.0,False,False,False,0
60.0008,137.5025177001953,-34.65705490112305,0.0017971487250179052,0.6193716526031494,0.0503292977809906,0.0,False,False,False,0
60.01,137.5859375,-34.53996658325195,0.0017977437237277627,0.6193716526031494,0.0503292977809906,0.0,False,False,False,0
60.0189,137.67889404296875,-34.408409118652344,0.0017983561847358942,0.6193716526031494,0.05046391487121582,0.0,False,False,False,0
60.0279,137.7756805419922,-34.27123260498047,0.0017989806365221739,0.6193716526031494,0.05046391487121582,0.0,False,False,False,0
60.0365,137.86651611328125,-34.141300201416016,0.0017994476947933435,0.6193716526031494,0.05059853568673134,0.0,False,False,False,0
60.0458,137.96597290039062,-33.9987907409668,0.0017999644624069333,0.6193716526031494,0.05059853568673134,0.0,False,False,False,0
60.0548,138.06838989257812,-33.850830078125,0.001800523605197668,0.6155617833137512,0.05059853568673134,0.0,False,False,False,0
60.0593,138.11996459960938,-33.77632141113281,0.0018008050974458456,0.6155617833137512,0.05059853568673134,0.0,False,False,False,0
60.068,138.20838928222656,-33.64740753173828,0.0018012095242738724,0.6155617833137512,0.05059853568673134,0.0,False,False,False,0
60.0767,138.29568481445312,-33.52003860473633,0.0018015984678640962,0.6155617833137512,0.05059853568673134,0.0,False,False,False,0
60.0858,138.39463806152344,-33.374244689941406,0.0018021328141912818,0.6117368936538696,0.05059853568673134,0.0,False,False,False,0
60.0946,138.49298095703125,-33.229087829589844,0.0018026608740910888,0.6117368936538696,0.05059853568673134,0.0,False,False,False,0
60.1034,138.60430908203125,-33.06328201293945,0.0018031677464023232,0.6078968048095703,0.05059853568673134,0.0,False,False,False,0
60.1124,138.710693359375,-32.90414047241211,0.0018036877736449242,0.6040413975715637,0.05059853568673134,0.0,False,False,False,0
60.1211,138.80601501464844,-32.76084518432617,0.0018041875446215272,0.6040413975715637,0.05059853568673134,0.0,False,False,False,0
60.1256,138.85101318359375,-32.692649841308594,0.0018044097814708948,0.5923822522163391,0.05059853568673134,0.0,False,False,False,0
60.1346,138.94004821777344,-32.55772018432617,0.0018048493657261133,0.5923822522163391,0.05059853568673134,0.0,False,False,False,0
60.1431,139.02001953125,-32.43548583984375,0.001805267296731472,0.5923822522163391,0.05059853568673134,0.0,False,False,False,0
60.1523,139.10891723632812,-32.29929733276367,0.0018057471606880426,0.5923822522163391,0.05059853568673134,0.0,False,False,False,0
60.161,139.200927734375,-32.157264709472656,0.001806295826099813,0.5923822522163391,0.05066584423184395,0.0,False,False,False,0
60.1698,139.2947540283203,-32.01175308227539,0.0018068175995722413,0.5923822522163391,0.05066584423184395,0.0,False,False,False,0
60.1788,139.39419555664062,-31.85675621032715,0.001807328430004418,0.5923822522163391,0.05066584423184395,0.0,False,False,False,0
60.1876,139.4835662841797,-31.716339111328125,0.0018080259906128049,0.5923822522163391,0.05090143531560898,0.0,False,False,False,0
60.1919,139.5265350341797,-31.648754119873047,0.0018083772156387568,0.5923822522163391,0.05090143531560898,0.0,False,False,False,0
60.2009,139.62071228027344,-31.499555587768555,0.0018090094672515988,0.5923822522163391,0.05103606358170509,0.0,False,False,False,0
60.2096,139.7145233154297,-31.350324630737305,0.0018096212297677994,0.5923822522163391,0.05103606358170509,0.0,False,False,False,0
60.2186,139.81153869628906,-31.19487953186035,0.0018103726906701922,0.5923822522163391,0.051305320113897324,0.0,False,False,False,0
60.2276,139.89846801757812,-31.054731369018555,0.0018110846867784858,0.5923822522163391,0.051305320113897324,0.0,False,False,False,0
60.2363,139.98077392578125,-30.921470642089844,0.0018117728177458048,0.5923822522163391,0.051305320113897324,0.0,False,False,False,0
60.2451,140.06845092773438,-30.778505325317383,0.0018125089118257165,0.5923822522163391,0.05191117897629738,0.0,False,False,False,0
60.254,140.15545654296875,-30.635787963867188,0.0018132250988855958,0.5923822522163391,0.05191117897629738,0.0,False,False,False,0
60.2585,140.1999053955078,-30.562658309936523,0.001813586917705834,0.5923822522163391,0.05191117897629738,0.0,False,False,False,0
60.2675,140.28314208984375,-30.424936294555664,0.001814277027733624,0.5923822522163391,0.05234876647591591,0.0,False,False,False,0
60.276,140.3604736328125,-30.296478271484375,0.0018149263923987746,0.5923822522163391,0.05234876647591591,0.0,False,False,False,0
60.2853,140.45693969726562,-30.13481903076172,0.0018157506128773093,0.5923822522163391,0.05258439853787422,0.0,False,False,False,0
60.2942,140.5480194091797,-29.98150634765625,0.0018165287328884006,0.5923822522163391,0.05258439853787422,0.0,False,False,False,0
60.3027,140.6307830810547,-29.841291427612305,0.0018172325799241662,0.5923822522163391,0.05295468866825104,0.0,False,False,False,0
60.3118,140.71754455566406,-29.693246841430664,0.0018179960316047072,0.5923822522163391,0.05342599004507065,0.0,False,False,False,0
60.3207,140.8016357421875,-29.549144744873047,0.0018187534296885133,0.5923822522163391,0.05342599004507065,0.0,False,False,False,0
60.3294,140.88058471679688,-29.412792205810547,0.0018195005832239985,0.5923822522163391,0.05366164818406105,0.0,False,False,False,0
60.3339,140.9220428466797,-29.34112548828125,0.0018198854522779584,0.5923822522163391,0.05366164818406105,0.0,False,False,False,0
60.3426,141.0092315673828,-29.18897819519043,0.0018205331871286035,0.5923822522163391,0.05386364459991455,0.0,False,False,False,0
60.3516,141.09475708007812,-29.039073944091797,0.0018211763817816973,0.5923822522163391,0.05386364459991455,0.0,False,False,False,0
60.3605,141.173583984375,-28.900177001953125,0.0018217781325802207,0.5923822522163391,0.05386364459991455,0.0,False,False,False,0
60.369,141.2538299560547,-28.75752830505371,0.0018224978120997548,0.5923822522163391,0.05403198301792145,0.0,False,False,False,0
60.3783,141.34140014648438,-28.601285934448242,0.0018232647562399507,0.5923822522163391,0.05403198301792145,0.0,False,False,False,0
60.387,141.4216766357422,-28.456825256347656,0.0018238219199702144,0.5923822522163391,0.05403198301792145,0.0,False,False,False,0
60.3957,141.5026397705078,-28.31026268005371,0.0018244106322526932,0.5923822522163391,0.05403198301792145,0.0,False,False,False,0
60.4005,141.54794311523438,-28.227882385253906,0.0018247509142383933,0.5923822522163391,0.05403198301792145,0.0,False,False,False,0
60.409,141.62680053710938,-28.083778381347656,0.0018254121532663703,0.5923822522163391,0.05403198301792145,0.0,False,False,False,0
60.418,141.71070861816406,-27.929637908935547,0.001826189225539565,0.5923822522163391,0.05403198301792145,0.0,False,False,False,0
60.4268,141.7852325439453,-27.791399002075195,0.0018267035484313965,0.5923822522163391,0.05403198301792145,0.0,False,False,False,0
60.4355,141.86146545410156,-27.64944839477539,0.0018271973822265863,0.5923822522163391,0.05403198301792145,0.0,False,False,False,0
60.445,141.95323181152344,-27.477296829223633,0.0018277298659086227,0.5923822522163391,0.05403198301792145,0.0,False,False,False,0
60.4539,142.0258331298828,-27.340038299560547,0.001828248961828649,0.5923822522163391,0.05403198301792145,0.0,False,False,False,0
60.4584,142.06100463867188,-27.27335548400879,0.001828515320084989,0.5923822522163391,0.05403198301792145,0.0,False,False,False,0
60.4674,142.14173889160156,-27.119220733642578,0.0018289985600858927,0.5923822522163391,0.05403198301792145,0.0,False,False,False,0
60.4757,142.2257537841797,-26.958139419555664,0.0018294204492121935,0.5923822522163391,0.05403198301792145,0.0,False,False,False,0
60.4846,142.2946014404297,-26.824752807617188,0.0018299234798178077,0.5923822522163391,0.05403198301792145,0.0,False,False,False,0
60.4938,142.3665313720703,-26.684921264648438,0.0018304332625120878,0.5923822522163391,0.05403198301792145,0.0,False,False,False,0
60.5024,142.43875122070312,-26.543292999267578,0.0018308857688680291,0.5923822522163391,0.05403198301792145,0.0,False,False,False,0
60.5121,142.51866149902344,-26.385698318481445,0.001831286703236401,0.5923822522163391,0.05403198301792145,0.0,False,False,False,0
60.5211,142.59144592285156,-26.241220474243164,0.0018315502675250173,0.5923822522163391,0.05403198301792145,0.0,False,False,False,0
60.5255,142.62789916992188,-26.168622970581055,0.0018317131325602531,0.5923822522163391,0.05403198301792145,0.0,False,False,False,0
60.5346,142.70310974121094,-26.01737403869629,0.0018322160467505455,0.5923822522163391,0.05433499440550804,0.0,False,False,False,0
60.5438,142.7861785888672,-25.849592208862305,0.0018327019643038511,0.5923822522163391,0.05433499440550804,0.0,False,False,False,0
60.5529,142.88821411132812,-25.641571044921875,0.0018331080209463835,0.5923822522163391,0.05446966737508774,0.0,False,False,False,0
60.5618,142.96148681640625,-25.490882873535156,0.0018333768239244819,0.5923822522163391,0.05446966737508774,0.0,False,False,False,0
60.5714,143.03720092773438,-25.334211349487305,0.0018337476067245007,0.5923822522163391,0.05446966737508774,0.0,False,False,False,0
60.576,143.07473754882812,-25.255958557128906,0.0018340232782065868,0.5923822522163391,0.055008385330438614,0.0,False,False,False,0
60.5846,143.1443328857422,-25.110416412353516,0.0018344379495829344,0.5923822522163391,0.055008385330438614,0.0,False,False,False,0
60.5936,143.21466064453125,-24.9621524810791,0.0018346038414165378,0.5923822522163391,0.055008385330438614,0.0,False,False,False,0
60.6036,143.2954864501953,-24.79029655456543,0.0018349579768255353,0.5923822522163391,0.05541244521737099,0.0,False,False,False,0
60.6121,143.36399841308594,-24.643917083740234,0.001835301867686212,0.5923822522163391,0.05541244521737099,0.0,False,False,False,0
60.6167,143.39682006835938,-24.573036193847656,0.001835423056036234,0.5923822522163391,0.05585019662976265,0.0,False,False,False,0
60.6255,143.45938110351562,-24.437931060791016,0.0018356539076194167,0.5923822522163391,0.05585019662976265,0.0,False,False,False,0
60.6352,143.53311157226562,-24.276885986328125,0.0018359413370490074,0.5923822522163391,0.056355323642492294,0.0,False,False,False,0
60.6444,143.60342407226562,-24.122793197631836,0.0018362171249464154,0.5923822522163391,0.056355323642492294,0.0,False,False,False,0
60.6535,143.6688995361328,-23.97751808166504,0.001836470328271389,0.5923822522163391,0.05682680010795593,0.0,False,False,False,0
60.6618,143.728759765625,-23.844465255737305,0.0018366974545642734,0.5923822522163391,0.05682680010795593,0.0,False,False,False,0
60.6676,143.7755584716797,-23.739025115966797,0.001836840296164155,0.5923822522163391,0.05729829892516136,0.0,False,False,False,0
60.676,143.8428955078125,-23.587308883666992,0.0018370457692071795,0.5923822522163391,0.05729829892516136,0.0,False,False,False,0
60.685,143.91482543945312,-23.423351287841797,0.001837369636632502,0.5923822522163391,0.057904552668333054,0.0,False,False,False,0
60.6949,143.993896484375,-23.24234962463379,0.0018377556698396802,0.5923822522163391,0.057904552668333054,0.0,False,False,False,0
60.7034,144.05763244628906,-23.09431266784668,0.0018378940876573324,0.5923822522163391,0.059083499014377594,0.0,False,False,False,0
60.7124,144.12600708007812,-22.935062408447266,0.0018380548572167754,0.5923822522163391,0.059083499014377594,0.0,False,False,False,0
60.7214,144.1940155029297,-22.77474594116211,0.0018382702255621552,0.5923822522163391,0.05958881229162216,0.0,False,False,False,0
60.7268,144.23440551757812,-22.67949676513672,0.0018383982824161649,0.5923822522163391,0.05958881229162216,0.0,False,False,False,0
60.736,144.31036376953125,-22.497684478759766,0.0018386708106845617,0.5923822522163391,0.06012784689664841,0.0,False,False,False,0
60.7443,144.37124633789062,-22.351314544677734,0.0018388325115665793,0.5923822522163391,0.06012784689664841,0.0,False,False,False,0
60.7538,144.42703247070312,-22.215938568115234,0.0018388740718364716,0.5923822522163391,0.06012784689664841,0.0,False,False,False,0
60.7587,144.45669555664062,-22.14385223388672,0.0018389065517112613,0.5923822522163391,0.06012784689664841,0.0,False,False,False,0
60.7675,144.5341033935547,-21.952978134155273,0.0018392142374068499,0.5923822522163391,0.060767993330955505,0.0,False,False,False,0
60.7766,144.60699462890625,-21.77216911315918,0.0018394781509414315,0.5923822522163391,0.060767993330955505,0.0,False,False,False,0
60.7855,144.66964721679688,-21.615421295166016,0.0018396704690530896,0.5923822522163391,0.061003852635622025,0.0,False,False,False,0
60.7951,144.739990234375,-21.43718719482422,0.0018398157553747296,0.5923822522163391,0.061340801417827606,0.0,False,False,False,0
60.8042,144.80059814453125,-21.28256607055664,0.0018399673281237483,0.5923822522163391,0.06157667189836502,0.0,False,False,False,0
60.8085,144.82582092285156,-21.21767807006836,0.0018400514964014292,0.5923822522163391,0.06157667189836502,0.0,False,False,False,0
60.8175,144.8783721923828,-21.08203887939453,0.0018402290297672153,0.5923822522163391,0.06157667189836502,0.0,False,False,False,0
60.8277,144.94139099121094,-20.91739273071289,0.0018404523143544793,0.5923822522163391,0.06157667189836502,0.0,False,False,False,0
60.836,145.00108337402344,-20.760221481323242,0.0018405893351882696,0.5923822522163391,0.06157667189836502,0.0,False,False,False,0
60.8452,145.08287048339844,-20.542755126953125,0.0018406431190669537,0.5923822522163391,0.061745159327983856,0.0,False,False,False,0
60.855,145.1427764892578,-20.38141441345215,0.0018407870084047318,0.5923822522163391,0.061745159327983856,0.0,False,False,False,0
60.8595,145.16905212402344,-20.31052589416504,0.0018408575560897589,0.5923822522163391,0.061745159327983856,0.0,False,False,False,0
60.8683,145.2278289794922,-20.149742126464844,0.0018409800250083208,0.5923822522163391,0.061745159327983856,0.0,False,False,False,0
60.8769,145.28480529785156,-19.993093490600586,0.0018410898046568036,0.5923822522163391,0.061745159327983856,0.0,False,False,False,0
60.8869,145.3455047607422,-19.824182510375977,0.0018411928322166204,0.5923822522163391,0.061745159327983856,0.0,False,False,False,0
60.8959,145.40582275390625,-19.65433120727539,0.0018413279904052615,0.5923822522163391,0.061745159327983856,0.0,False,False,False,0
60.9001,145.43490600585938,-19.57209014892578,0.001841399003751576,0.5923822522163391,0.061745159327983856,0.0,False,False,False,0
60.9091,145.49298095703125,-19.406232833862305,0.0018415004014968872,0.5923822522163391,0.061745159327983856,0.0,False,False,False,0
60.9188,145.552490234375,-19.234777450561523,0.001841569785028696,0.5923822522163391,0.061745159327983856,0.0,False,False,False,0
60.9277,145.60353088378906,-19.08590316772461,0.001841593300923705,0.5923822522163391,0.06161037087440491,0.0,False,False,False,0
60.9367,145.6551055908203,-18.933961868286133,0.0018416857346892357,0.5923822522163391,0.061374496668577194,0.0,False,False,False,0
60.9468,145.71311950683594,-18.7618408203125,0.0018418331164866686,0.5923822522163391,0.061374496668577194,0.0,False,False,False,0
60.9508,145.73826599121094,-18.685985565185547,0.0018418540712445974,0.5923822522163391,0.061037544161081314,0.0,False,False,False,0
60.9598,145.79452514648438,-18.516216278076172,0.0018419012194499373,0.5923822522163391,0.061037544161081314,0.0,False,False,False,0
60.9685,145.8453826904297,-18.36048698425293,0.0018419844564050436,0.6117368936538696,0.060464758425951004,0.0,False,False,False,0
60.9784,145.9052276611328,-18.175777435302734,0.001842036610469222,0.6117368936538696,0.060464758425951004,0.0,False,False,False,0
60.9874,145.96551513671875,-17.987409591674805,0.0018419555854052305,0.6155617833137512,0.060195229947566986,0.0,False,False,False,0
60.9917,145.98910522460938,-17.912885665893555,0.0018419455736875534,0.6155617833137512,0.060195229947566986,0.0,False,False,False,0
61.0007,146.03500366210938,-17.76710319519043,0.0018419455736875534,0.6155617833137512,0.060195229947566986,0.0,False,False,False,0
61.0099,146.08348083496094,-17.61114501953125,0.0018418021500110626,0.623166561126709,0.059117186814546585,0.0,False,False,False,0
61.0189,146.13247680664062,-17.452415466308594,0.0018416065722703934,0.623166561126709,0.059117186814546585,0.0,False,False,False,0
61.0281,146.1927490234375,-17.254045486450195,0.0018413029611110687,0.6269466280937195,0.058746639639139175,0.0,False,False,False,0
61.0368,146.2394561767578,-17.098636627197266,0.0018411367200314999,0.6269466280937195,0.058746639639139175,0.0,False,False,False,0
61.0421,146.26559448242188,-17.011173248291016,0.001841064658947289,0.6269466280937195,0.058746639639139175,0.0,False,False,False,0
61.0507,146.30911254882812,-16.86363983154297,0.0018407292664051056,0.6381990313529968,0.05726461857557297,0.0,False,False,False,0
61.0597,146.3560028076172,-16.703720092773438,0.0018402786226943135,0.6381990313529968,0.05726461857557297,0.0,False,False,False,0
61.0696,146.41259765625,-16.50731086730957,0.001839797361753881,0.6381990313529968,0.05726461857557297,0.0,False,False,False,0
61.0779,146.4549560546875,-16.358694076538086,0.0018393548671156168,0.6419209837913513,0.05682680010795593,0.0,False,False,False,0
61.0869,146.49734497070312,-16.20894432067871,0.0018388594035059214,0.6419209837913513,0.05682680010795593,0.0,False,False,False,0
61.0959,146.54544067382812,-16.035818099975586,0.001838041702285409,0.6493221521377563,0.05638900026679039,0.0,False,False,False,0
61.1013,146.57437133789062,-15.93144416809082,0.001837552641518414,0.6493221521377563,0.05638900026679039,0.0,False,False,False,0
61.1104,146.61495971679688,-15.782548904418945,0.0018369193421676755,0.6530016660690308,0.05615327134728432,0.0,False,False,False,0
61.1188,146.65513610839844,-15.633973121643066,0.0018362101400271058,0.6530016660690308,0.05615327134728432,0.0,False,False,False,0
61.1277,146.70196533203125,-15.458626747131348,0.00183522654697299,0.6530016660690308,0.05615327134728432,0.0,False,False,False,0
61.1335,146.7313690185547,-15.34717082977295,0.0018346040742471814,0.6530016660690308,0.05615327134728432,0.0,False,False,False,0
61.1418,146.7723846435547,-15.190388679504395,0.0018337315414100885,0.663956880569458,0.056085918098688126,0.0,False,False,False,0
61.1509,146.81304931640625,-15.032689094543457,0.0018327280413359404,0.663956880569458,0.056085918098688126,0.0,False,False,False,0
61.16,146.85330200195312,-14.87526798248291,0.0018316817004233599,0.663956880569458,0.056085918098688126,0.0,False,False,False,0
61.1694,146.900634765625,-14.68676471710205,0.0018304019467905164,0.6675812005996704,0.056422676891088486,0.0,False,False,False,0
61.1785,146.9419403076172,-14.520187377929688,0.0018292441964149475,0.6675812005996704,0.056658413261175156,0.0,False,False,False,0
61.1876,146.9811248779297,-14.360733032226562,0.0018281064694747329,0.6675812005996704,0.056658413261175156,0.0,False,False,False,0
61.1917,146.9994354248047,-14.284646987915039,0.0018274375470355153,0.6675812005996704,0.05719726160168648,0.0,False,False,False,0
61.2017,147.04470825195312,-14.09646987915039,0.0018257868941873312,0.6675812005996704,0.05719726160168648,0.0,False,False,False,0
61.2102,147.08135986328125,-13.94075870513916,0.001824600389227271,0.6675812005996704,0.05814033001661301,0.0,False,False,False,0
61.2192,147.1201934814453,-13.774458885192871,0.0018232726724818349,0.6675812005996704,0.05814033001661301,0.0,False,False,False,0
61.229,147.1631317138672,-13.5877685546875,0.0018216603202745318,0.6675812005996704,0.05888138338923454,0.0,False,False,False,0
61.2379,147.1965789794922,-13.439506530761719,0.0018204809166491032,0.6675812005996704,0.05888138338923454,0.0,False,False,False,0
61.2425,147.21360778808594,-13.36379337310791,0.0018198880134150386,0.6675812005996704,0.05888138338923454,0.0,False,False,False,0
61.2508,147.24595642089844,-13.217618942260742,0.001818668912164867,0.6675812005996704,0.059757258743047714,0.0,False,False,False,0
61.2612,147.2885284423828,-13.023317337036133,0.0018169747199863195,0.6675812005996704,0.059757258743047714,0.0,False,False,False,0
61.2703,147.32899475097656,-12.83395004272461,0.0018153933342546225,0.6675812005996704,0.06066691502928734,0.0,False,False,False,0
61.279,147.36734008789062,-12.652697563171387,0.0018139173043891788,0.6675812005996704,0.06066691502928734,0.0,False,False,False,0
61.2836,147.38645935058594,-12.560673713684082,0.0018132044933736324,0.6675812005996704,0.06154297664761543,0.0,False,False,False,0
61.2936,147.42613220214844,-12.36788558959961,0.0018116573337465525,0.6675812005996704,0.06154297664761543,0.0,False,False,False,0
61.3018,147.4573516845703,-12.213894844055176,0.0018103559268638492,0.6675812005996704,0.062351733446121216,0.0,False,False,False,0
61.3109,147.48793029785156,-12.059796333312988,0.0018091544043272734,0.6675812005996704,0.06302575767040253,0.0,False,False,False,0
61.32,147.52064514160156,-11.89295482635498,0.0018078105058521032,0.6675812005996704,0.06302575767040253,0.0,False,False,False,0
61.3288,147.55702209472656,-11.703922271728516,0.0018061593873426318,0.6675812005996704,0.0635313168168068,0.0,False,False,False,0
61.3337,147.57373046875,-11.615724563598633,0.0018055159598588943,0.6675812005996704,0.0635313168168068,0.0,False,False,False,0
61.3421,147.59939575195312,-11.478944778442383,0.0018046200275421143,0.6675812005996704,0.0635313168168068,0.0,False,False,False,0
61.3511,147.62977600097656,-11.313604354858398,0.0018034689128398895,0.6675812005996704,0.0641380250453949,0.0,False,False,False,0
61.3601,147.6606903076172,-11.143585205078125,0.0018022560980170965,0.6675812005996704,0.0641380250453949,0.0,False,False,False,0
61.3686,147.69003295898438,-10.977740287780762,0.0018010417697951198,0.6675812005996704,0.0641380250453949,0.0,False,False,False,0
61.3777,147.72085571289062,-10.80099105834961,0.0017998346593230963,0.6675812005996704,0.06417173147201538,0.0,False,False,False,0
61.3864,147.75009155273438,-10.630812644958496,0.0017987539758905768,0.6675812005996704,0.06417173147201538,0.0,False,False,False,0
61.3917,147.76712036132812,-10.528742790222168,0.0017980079865083098,0.6675812005996704,0.06417173147201538,0.0,False,False,False,0
61.4007,147.7956085205078,-10.357421875,0.0017967757303267717,0.6675812005996704,0.06417173147201538,0.0,False,False,False,0
61.4091,147.81912231445312,-10.212114334106445,0.0017959800316020846,0.6675812005996704,0.06403690576553345,0.0,False,False,False,0
61.4183,147.84584045410156,-10.044428825378418,0.001794998301193118,0.6675812005996704,0.06403690576553345,0.0,False,False,False,0
61.4271,147.87225341796875,-9.87573528289795,0.0017939354293048382,0.6675812005996704,0.06366613507270813,0.0,False,False,False,0
61.4358,147.89805603027344,-9.706083297729492,0.0017929580062627792,0.6675812005996704,0.06366613507270813,0.0,False,False,False,0
61.4447,147.92417907714844,-9.531844139099121,0.0017919836100190878,0.6675812005996704,0.06366613507270813,0.0,False,False,False,0
61.4536,147.948974609375,-9.362195014953613,0.0017910647438839078,0.6675812005996704,0.06302575767040253,0.0,False,False,False,0
61.4625,147.97317504882812,-9.192214012145996,0.0017901243409141898,0.6675812005996704,0.06252023577690125,0.0,False,False,False,0
61.4672,147.98587036132812,-9.102264404296875,0.001789623056538403,0.6675812005996704,0.06252023577690125,0.0,False,False,False,0
61.4756,148.00616455078125,-8.954740524291992,0.0017889165319502354,0.6675812005996704,0.06154297664761543,0.0,False,False,False,0
61.4846,148.02671813964844,-8.803679466247559,0.0017882431857287884,0.6675812005996704,0.06154297664761543,0.0,False,False,False,0
61.4937,148.05213928222656,-8.609371185302734,0.0017872790340334177,0.6675812005996704,0.06110493466258049,0.0,False,False,False,0
61.5024,148.07472229003906,-8.433598518371582,0.0017864033579826355,0.6675812005996704,0.06110493466258049,0.0,False,False,False,0
61.5114,148.09591674804688,-8.264774322509766,0.001785558881238103,0.6675812005996704,0.06110493466258049,0.0,False,False,False,0
61.521,148.11749267578125,-8.086325645446777,0.0017847984563559294,0.6675812005996704,0.05955512449145317,0.0,False,False,False,0
61.5254,148.12741088867188,-8.004114151000977,0.0017844531685113907,0.6675812005996704,0.05955512449145317,0.0,False,False,False,0
61.5344,148.14675903320312,-7.837327480316162,0.0017837506020441651,0.6675812005996704,0.05955512449145317,0.0,False,False,False,0
61.5429,148.16485595703125,-7.678807258605957,0.0017830872675403953,0.6675812005996704,0.05955512449145317,0.0,False,False,False,0
61.552,148.18409729003906,-7.5042009353637695,0.0017823729431256652,0.6675812005996704,0.05881401151418686,0.0,False,False,False,0
61.5609,148.20339965820312,-7.323772430419922,0.0017816823674365878,0.6675812005996704,0.058005597442388535,0.0,False,False,False,0
61.5696,148.2223358154297,-7.142604827880859,0.0017810188001021743,0.6675812005996704,0.058005597442388535,0.0,False,False,False,0
61.5787,148.23794555664062,-6.986608505249023,0.0017804589588195086,0.6675812005996704,0.05723094195127487,0.0,False,False,False,0
