,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
12.0675,127.0999984741211,-2.0999999046325684,0.1541455090045929,1.0,-1.9647597074508667,1.0,False,False,False,0
12.0774,127.0999984741211,-2.0999999046325684,0.15415212512016296,1.0,-1.9647597074508667,1.0,False,False,False,0
12.086,127.0999984741211,-2.0999999046325684,0.15415793657302856,1.0,-1.9647597074508667,1.0,False,False,False,0
12.0953,127.0999984741211,-2.0999999046325684,0.1541525274515152,1.0,-1.9647597074508667,1.0,False,False,False,0
12.1007,127.0999984741211,-2.0999999046325684,0.1541476845741272,1.0,-1.9647597074508667,1.0,False,False,False,0
12.1091,127.0999984741211,-2.0999999046325684,0.15414172410964966,1.0,-1.9647597074508667,1.0,False,False,False,0
12.1188,127.0999984741211,-2.0999999046325684,0.15415072441101074,1.0,-1.9647597074508667,1.0,False,False,False,0
12.1282,127.0999984741211,-2.0999999046325684,0.15415947139263153,1.0,-1.9647597074508667,1.0,False,False,False,0
12.1373,127.0999984741211,-2.0999999046325684,0.1541650891304016,1.0,-1.9647597074508667,1.0,False,False,False,0
12.1426,127.0999984741211,-2.0999999046325684,0.15416833758354187,1.0,-1.9647597074508667,1.0,False,False,False,0
12.1514,127.0999984741211,-2.0999999046325684,0.1541728973388672,1.0,-1.9647597074508667,1.0,False,False,False,0
12.1604,127.0999984741211,-2.0999999046325684,0.1541740596294403,1.0,-1.9647597074508667,1.0,False,False,False,0
12.1703,127.0999984741211,-2.0999999046325684,0.1541740596294403,1.0,-1.9647597074508667,1.0,False,False,False,0
12.1792,127.0999984741211,-2.0999999046325684,0.15414921939373016,1.0,-1.9647597074508667,1.0,False,False,False,0
12.1842,127.0999984741211,-2.0999999046325684,0.15413564443588257,1.0,-1.9647597074508667,1.0,False,False,False,0
12.1932,127.0999984741211,-2.0999999046325684,0.15411999821662903,1.0,-1.9647597074508667,1.0,False,False,False,0
12.2025,127.0999984741211,-2.0999999046325684,0.15411999821662903,1.0,-1.9647597074508667,1.0,False,False,False,0
12.2124,127.0999984741211,-2.0999999046325684,0.1541212648153305,1.0,-1.9647597074508667,1.0,False,False,False,0
12.2214,127.0999984741211,-2.0999999046325684,0.15412232279777527,1.0,-1.9647597074508667,1.0,False,False,False,0
12.226,127.0999984741211,-2.0999999046325684,0.15412232279777527,1.0,-1.9647597074508667,1.0,False,False,False,0
12.2357,127.0999984741211,-2.0999999046325684,0.15412399172782898,1.0,-1.9647597074508667,1.0,False,False,False,0
12.2447,127.0999984741211,-2.0999999046325684,0.15412503480911255,1.0,-1.9647597074508667,1.0,False,False,False,0
12.2539,127.0999984741211,-2.0999999046325684,0.15412016212940216,1.0,-1.9647597074508667,1.0,False,False,False,0
12.2584,127.0999984741211,-2.0999999046325684,0.15410806238651276,1.0,-1.9647597074508667,1.0,False,False,False,0
12.2679,127.0999984741211,-2.0999999046325684,0.15408256649971008,1.0,-1.9647597074508667,1.0,False,False,False,0
12.2775,127.0999984741211,-2.0999999046325684,0.15407788753509521,1.0,-1.9647597074508667,1.0,False,False,False,0
12.2865,127.0999984741211,-2.0999999046325684,0.15408717095851898,1.0,-1.9647597074508667,1.0,False,False,False,0
12.2954,127.0999984741211,-2.0999999046325684,0.15409597754478455,1.0,-1.9647597074508667,1.0,False,False,False,0
12.3006,127.0999984741211,-2.0999999046325684,0.15410058200359344,1.0,-1.9647597074508667,1.0,False,False,False,0
12.3094,127.0999984741211,-2.0999999046325684,0.15410839021205902,1.0,-1.9647597074508667,1.0,False,False,False,0
12.3192,127.0999984741211,-2.0999999046325684,0.15409328043460846,1.0,-1.9647597074508667,1.0,False,False,False,0
12.3285,127.0999984741211,-2.0999999046325684,0.15407027304172516,1.0,-1.9647597074508667,1.0,False,False,False,0
12.3375,127.0999984741211,-2.0999999046325684,0.15405260026454926,1.0,-1.9647597074508667,1.0,False,False,False,0
12.3426,127.0999984741211,-2.0999999046325684,0.15404440462589264,1.0,-1.9647597074508667,1.0,False,False,False,0
12.3515,127.0999984741211,-2.0999999046325684,0.15403154492378235,1.0,-1.9647597074508667,1.0,False,False,False,0
12.3605,127.0999984741211,-2.0999999046325684,0.15402916073799133,1.0,-1.9647597074508667,1.0,False,False,False,0
12.3702,127.0999984741211,-2.0999999046325684,0.15402661263942719,1.0,-1.9647597074508667,1.0,False,False,False,0
12.3793,127.0999984741211,-2.0999999046325684,0.15403862297534943,1.0,-1.9647597074508667,1.0,False,False,False,0
12.3843,127.0999984741211,-2.0999999046325684,0.15404729545116425,1.0,-1.9647597074508667,1.0,False,False,False,0
12.3938,127.0999984741211,-2.0999999046325684,0.15406373143196106,1.0,-1.9647597074508667,1.0,False,False,False,0
12.4029,127.0999984741211,-2.0999999046325684,0.15407507121562958,1.0,-1.9647597074508667,1.0,False,False,False,0
12.4125,127.0999984741211,-2.0999999046325684,0.15408636629581451,1.0,-1.9647597074508667,1.0,False,False,False,0
12.4217,127.0999984741211,-2.0999999046325684,0.15409617125988007,1.0,-1.9647597074508667,1.0,False,False,False,0
12.426,127.0999984741211,-2.0999999046325684,0.15410056710243225,1.0,-1.9647597074508667,1.0,False,False,False,0
12.4361,127.0999984741211,-2.0999999046325684,0.1541106104850769,1.0,-1.9647597074508667,1.0,False,False,False,0
12.4446,127.0999984741211,-2.0999999046325684,0.15411505103111267,1.0,-1.9647597074508667,1.0,False,False,False,0
12.4541,127.0999984741211,-2.0999999046325684,0.15411074459552765,1.0,-1.9647597074508667,1.0,False,False,False,0
12.4586,127.0999984741211,-2.0999999046325684,0.15410898625850677,1.0,-1.9647597074508667,1.0,False,False,False,0
12.4683,127.0999984741211,-2.0999999046325684,0.15411652624607086,1.0,-1.9647597074508667,1.0,False,False,False,0
12.4777,127.0999984741211,-2.0999999046325684,0.15412816405296326,1.0,-1.9647597074508667,1.0,False,False,False,0
12.4866,127.0999984741211,-2.0999999046325684,0.15413634479045868,1.0,-1.9647597074508667,1.0,False,False,False,0
12.4954,127.0999984741211,-2.0999999046325684,0.15413914620876312,1.0,-1.9647597074508667,1.0,False,False,False,0
12.5005,127.0999984741211,-2.0999999046325684,0.15414074063301086,1.0,-1.9647597074508667,1.0,False,False,False,0
12.5097,127.0999984741211,-2.0999999046325684,0.15414217114448547,1.0,-1.9647597074508667,1.0,False,False,False,0
12.5197,127.0999984741211,-2.0999999046325684,0.15413787961006165,1.0,-1.9647597074508667,1.0,False,False,False,0
12.5287,127.0999984741211,-2.0999999046325684,0.15413352847099304,1.0,-1.9647597074508667,1.0,False,False,False,0
12.5381,127.0999984741211,-2.0999999046325684,0.15412726998329163,1.0,-1.9647597074508667,1.0,False,False,False,0
12.5434,127.0999984741211,-2.0999999046325684,0.15412184596061707,1.0,-1.9647597074508667,1.0,False,False,False,0
12.552,127.0999984741211,-2.0999999046325684,0.15411308407783508,1.0,-1.9647597074508667,1.0,False,False,False,0
12.5609,127.0999984741211,-2.0999999046325684,0.15409821271896362,1.0,-1.9647597074508667,1.0,False,False,False,0
12.5667,127.0999984741211,-2.0999999046325684,0.15408670902252197,1.0,-1.9647597074508667,1.0,False,False,False,0
12.5758,127.0999984741211,-2.0999999046325684,0.15407384932041168,1.0,-1.9647597074508667,1.0,False,False,False,0
12.5851,127.0999984741211,-2.0999999046325684,0.15407146513462067,1.0,-1.9647597074508667,1.0,False,False,False,0
12.5936,127.0999984741211,-2.0999999046325684,0.15406927466392517,1.0,-1.9647597074508667,1.0,False,False,False,0
12.603,127.0999984741211,-2.0999999046325684,0.15407490730285645,1.0,-1.9647597074508667,1.0,False,False,False,0
12.6126,127.0999984741211,-2.0999999046325684,0.154081791639328,1.0,-1.9647597074508667,1.0,False,False,False,0
12.6169,127.0999984741211,-2.0999999046325684,0.15408478677272797,1.0,-1.9647597074508667,1.0,False,False,False,0
12.6264,127.0999984741211,-2.0999999046325684,0.15409138798713684,1.0,-1.9647597074508667,1.0,False,False,False,0
12.6359,127.0999984741211,-2.0999999046325684,0.15409795939922333,1.0,-1.9647597074508667,1.0,False,False,False,0
12.6445,127.0999984741211,-2.0999999046325684,0.15410354733467102,1.0,-1.9647597074508667,1.0,False,False,False,0
12.6542,127.0999984741211,-2.0999999046325684,0.1541070193052292,1.0,-1.9647597074508667,1.0,False,False,False,0
12.6587,127.0999984741211,-2.0999999046325684,0.1541009098291397,1.0,-1.9647597074508667,1.0,False,False,False,0
12.6682,127.0999984741211,-2.0999999046325684,0.15408821403980255,1.0,-1.9647597074508667,1.0,False,False,False,0
12.6784,127.0999984741211,-2.0999999046325684,0.15408048033714294,1.0,-1.9647597074508667,1.0,False,False,False,0
12.6877,127.0999984741211,-2.0999999046325684,0.15408429503440857,1.0,-1.9647597074508667,1.0,False,False,False,0
12.692,127.0999984741211,-2.0999999046325684,0.15408603847026825,1.0,-1.9647597074508667,1.0,False,False,False,0
12.7011,127.0999984741211,-2.0999999046325684,0.15409113466739655,1.0,-1.9647597074508667,1.0,False,False,False,0
12.7103,127.0999984741211,-2.0999999046325684,0.15409758687019348,1.0,-1.9647597074508667,1.0,False,False,False,0
12.7197,127.0999984741211,-2.0999999046325684,0.1540934294462204,1.0,-1.9647597074508667,1.0,False,False,False,0
12.7292,127.0999984741211,-2.0999999046325684,0.15407228469848633,1.0,-1.9647597074508667,1.0,False,False,False,0
12.7338,127.0999984741211,-2.0999999046325684,0.15406210720539093,1.0,-1.9647597074508667,1.0,False,False,False,0
12.7432,127.0999984741211,-2.0999999046325684,0.15406638383865356,1.0,-1.9647597074508667,1.0,False,False,False,0
12.7517,127.0999984741211,-2.0999999046325684,0.1540793776512146,1.0,-1.9647597074508667,1.0,False,False,False,0
12.7611,127.0999984741211,-2.0999999046325684,0.1540776938199997,1.0,-1.9647597074508667,1.0,False,False,False,0
12.7714,127.0999984741211,-2.0999999046325684,0.15405939519405365,1.0,-1.9647597074508667,1.0,False,False,False,0
12.7759,127.0999984741211,-2.0999999046325684,0.1540514975786209,1.0,-1.9647597074508667,1.0,False,False,False,0
12.785,127.0999984741211,-2.0999999046325684,0.154060497879982,1.0,-1.9647597074508667,1.0,False,False,False,0
12.7941,127.0999984741211,-2.0999999046325684,0.1540745049715042,1.0,-1.9647597074508667,1.0,False,False,False,0
12.8033,127.0999984741211,-2.0999999046325684,0.15408633649349213,1.0,-1.9647597074508667,1.0,False,False,False,0
12.8085,127.0999984741211,-2.0999999046325684,0.15409155189990997,1.0,-1.9647597074508667,1.0,False,False,False,0
12.817,127.0999984741211,-2.0999999046325684,0.15410010516643524,1.0,-1.9647597074508667,1.0,False,False,False,0
12.8272,127.0999984741211,-2.0999999046325684,0.15410779416561127,1.0,-1.9647597074508667,1.0,False,False,False,0
12.8369,127.0999984741211,-2.0999999046325684,0.15411347150802612,1.0,-1.9647597074508667,1.0,False,False,False,0
12.8454,127.0999984741211,-2.0999999046325684,0.15411849319934845,1.0,-1.9647597074508667,1.0,False,False,False,0
12.8508,127.0999984741211,-2.0999999046325684,0.15411706268787384,1.0,-1.9647597074508667,1.0,False,False,False,0
12.8589,127.0999984741211,-2.0999999046325684,0.15411412715911865,1.0,-1.9647597074508667,1.0,False,False,False,0
12.8681,127.0999984741211,-2.0999999046325684,0.15411077439785004,1.0,-1.9647597074508667,1.0,False,False,False,0
12.8785,127.0999984741211,-2.0999999046325684,0.15411077439785004,1.0,-1.9647597074508667,1.0,False,False,False,0
12.8877,127.0999984741211,-2.0999999046325684,0.1541125327348709,1.0,-1.9647597074508667,1.0,False,False,False,0
12.8919,127.0999984741211,-2.0999999046325684,0.15411020815372467,1.0,-1.9647597074508667,1.0,False,False,False,0
12.9018,127.0999984741211,-2.0999999046325684,0.1540992259979248,1.0,-1.9647597074508667,1.0,False,False,False,0
12.9113,127.0999984741211,-2.0999999046325684,0.15408863127231598,1.0,-1.9647597074508667,1.0,False,False,False,0
12.9203,127.0999984741211,-2.0999999046325684,0.1540852189064026,1.0,-1.9647597074508667,1.0,False,False,False,0
12.9292,127.0999984741211,-2.0999999046325684,0.1540852189064026,1.0,-1.9647597074508667,1.0,False,False,False,0
12.9342,127.0999984741211,-2.0999999046325684,0.1540852189064026,1.0,-1.9647597074508667,1.0,False,False,False,0
12.9435,127.0999984741211,-2.0999999046325684,0.15407292544841766,1.0,-1.9647597074508667,1.0,False,False,False,0
12.9523,127.0999984741211,-2.0999999046325684,0.15406133234500885,1.0,-1.9647597074508667,1.0,False,False,False,0
12.9614,127.0999984741211,-2.0999999046325684,0.15407104790210724,1.0,-1.9647597074508667,1.0,False,False,False,0
12.9712,127.0999984741211,-2.0999999046325684,0.15409082174301147,1.0,-1.9647597074508667,1.0,False,False,False,0
12.9757,127.0999984741211,-2.0999999046325684,0.15409962832927704,1.0,-1.9647597074508667,1.0,False,False,False,0
12.9851,127.0999984741211,-2.0999999046325684,0.1541137993335724,1.0,-1.9647597074508667,1.0,False,False,False,0
12.9944,127.0999984741211,-2.0999999046325684,0.1541278064250946,1.0,-1.9647597074508667,1.0,False,False,False,0
13.0034,127.0999984741211,-2.0999999046325684,0.15411411225795746,1.0,-1.9647597074508667,1.0,False,False,False,0
13.0089,127.0999984741211,-2.0999999046325684,0.1541033834218979,1.0,-1.9647597074508667,1.0,False,False,False,0
13.0174,127.0999984741211,-2.0999999046325684,0.15408900380134583,1.0,-1.9647597074508667,1.0,False,False,False,0
13.0269,127.0999984741211,-2.0999999046325684,0.15409046411514282,1.0,-1.9647597074508667,1.0,False,False,False,0
13.0364,127.0999984741211,-2.0999999046325684,0.15409046411514282,1.0,-1.9647597074508667,1.0,False,False,False,0
13.0454,127.0999984741211,-2.0999999046325684,0.15407223999500275,1.0,-1.9647597074508667,1.0,False,False,False,0
13.0504,127.0999984741211,-2.0999999046325684,0.1540626585483551,1.0,-1.9647597074508667,1.0,False,False,False,0
13.0592,127.0999984741211,-2.0999999046325684,0.15405139327049255,1.0,-1.9647597074508667,1.0,False,False,False,0
13.0691,127.0999984741211,-2.0999999046325684,0.15405842661857605,1.0,-1.9647597074508667,1.0,False,False,False,0
13.0784,127.0999984741211,-2.0999999046325684,0.15406543016433716,1.0,-1.9647597074508667,1.0,False,False,False,0
13.0877,127.0999984741211,-2.0999999046325684,0.15407481789588928,1.0,-1.9647597074508667,1.0,False,False,False,0
13.0922,127.0999984741211,-2.0999999046325684,0.15407927334308624,1.0,-1.9647597074508667,1.0,False,False,False,0
13.1016,127.0999984741211,-2.0999999046325684,0.15408724546432495,1.0,-1.9647597074508667,1.0,False,False,False,0
13.1107,127.0999984741211,-2.0999999046325684,0.15409183502197266,1.0,-1.9647597074508667,1.0,False,False,False,0
13.1202,127.0999984741211,-2.0999999046325684,0.15409155189990997,1.0,-1.9647597074508667,1.0,False,False,False,0
13.1293,127.0999984741211,-2.0999999046325684,0.15407411754131317,1.0,-1.9647597074508667,1.0,False,False,False,0
13.1342,127.0999984741211,-2.0999999046325684,0.1540648639202118,1.0,-1.9647597074508667,1.0,False,False,False,0
13.1435,127.0999984741211,-2.0999999046325684,0.1540607064962387,1.0,-1.9647597074508667,1.0,False,False,False,0
13.1524,127.0999984741211,-2.0999999046325684,0.15407155454158783,1.0,-1.9647597074508667,1.0,False,False,False,0
13.1615,127.0999984741211,-2.0999999046325684,0.1540824919939041,1.0,-1.9647597074508667,1.0,False,False,False,0
13.1713,127.0999984741211,-2.0999999046325684,0.1540929228067398,1.0,-1.9647597074508667,1.0,False,False,False,0
13.1754,127.0999984741211,-2.0999999046325684,0.15409734845161438,1.0,-1.9647597074508667,1.0,False,False,False,0
13.1853,127.0999984741211,-2.0999999046325684,0.15410587191581726,1.0,-1.9647597074508667,1.0,False,False,False,0
13.1946,127.0999984741211,-2.0999999046325684,0.15411196649074554,1.0,-1.9647597074508667,1.0,False,False,False,0
13.2037,127.0999984741211,-2.0999999046325684,0.1541178822517395,1.0,-1.9647597074508667,1.0,False,False,False,0
13.2088,127.0999984741211,-2.0999999046325684,0.1541178822517395,1.0,-1.9647597074508667,1.0,False,False,False,0
13.2176,127.0999984741211,-2.0999999046325684,0.15411312878131866,1.0,-1.9647597074508667,1.0,False,False,False,0
13.2272,127.0999984741211,-2.0999999046325684,0.15410897135734558,1.0,-1.9647597074508667,1.0,False,False,False,0
13.2368,127.0999984741211,-2.0999999046325684,0.1541023999452591,1.0,-1.9647597074508667,1.0,False,False,False,0
13.2462,127.0999984741211,-2.0999999046325684,0.15409478545188904,1.0,-1.9647597074508667,1.0,False,False,False,0
13.2509,127.0999984741211,-2.0999999046325684,0.15409094095230103,1.0,-1.9647597074508667,1.0,False,False,False,0
13.2596,127.0999984741211,-2.0999999046325684,0.1541007161140442,1.0,-1.9647597074508667,1.0,False,False,False,0
13.269,127.0999984741211,-2.0999999046325684,0.15411145985126495,1.0,-1.9647597074508667,1.0,False,False,False,0
13.2787,127.0999984741211,-2.0999999046325684,0.1541188508272171,1.0,-1.9647597074508667,1.0,False,False,False,0
13.2881,127.0999984741211,-2.0999999046325684,0.15412349998950958,1.0,-1.9647597074508667,1.0,False,False,False,0
13.2925,127.0999984741211,-2.0999999046325684,0.15412572026252747,1.0,-1.9647597074508667,1.0,False,False,False,0
13.3019,127.0999984741211,-2.0999999046325684,0.15413334965705872,1.0,-1.9647597074508667,1.0,False,False,False,0
13.3111,127.0999984741211,-2.0999999046325684,0.1541411131620407,1.0,-1.9647597074508667,1.0,False,False,False,0
13.3204,127.0999984741211,-2.0999999046325684,0.1541474461555481,1.0,-1.9647597074508667,1.0,False,False,False,0
13.3294,127.0999984741211,-2.0999999046325684,0.15415310859680176,1.0,-1.9647597074508667,1.0,False,False,False,0
13.3339,127.0999984741211,-2.0999999046325684,0.1541559398174286,1.0,-1.9647597074508667,1.0,False,False,False,0
13.3438,127.0999984741211,-2.0999999046325684,0.15415726602077484,1.0,-1.9647597074508667,1.0,False,False,False,0
13.3526,127.0999984741211,-2.0999999046325684,0.15415726602077484,1.0,-1.9647597074508667,1.0,False,False,False,0
13.3617,127.0999984741211,-2.0999999046325684,0.15416103601455688,1.0,-1.9647597074508667,1.0,False,False,False,0
