TimeStep,PosX,PosY,PosZ,VelX,VelY,VelZ
774,-6.39106559753418,-1.243207573890686,0.15456534922122955,-26.216482162475586,0.05091836303472519,-2.1648406800522935e-06
775,-6.652474403381348,-1.2426996231079102,0.15457656979560852,-26.1422061920166,0.05075567588210106,-8.010864007701457e-07
776,-6.913137435913086,-1.2421934604644775,0.15458740293979645,-26.06768035888672,0.05059278383851051,-8.964538551481382e-07
777,-7.1730546951293945,-1.2416889667510986,0.15459784865379333,-25.99298095703125,0.050429683178663254,-4.482269275740691e-07
778,-7.432223796844482,-1.2411860227584839,0.1546078473329544,-25.918182373046875,0.05026659741997719,-4.386901650832442e-07
779,-7.690646171569824,-1.2406847476959229,0.15461738407611847,-25.843360900878906,0.050103213638067245,7.629394360719743e-08
780,-7.948319911956787,-1.2401851415634155,0.1546265333890915,-25.768577575683594,0.04994034022092819,6.961822123230377e-07
781,-8.205248832702637,-1.2396870851516724,0.15463516116142273,-25.693899154663086,0.049779150635004044,1.201629629576928e-06
782,-8.461432456970215,-1.239190697669983,0.15464340150356293,-25.619380950927734,0.049617618322372437,1.8882750509874313e-06
783,-8.716874122619629,-1.2386959791183472,0.15465117990970612,-25.545082092285156,0.049457043409347534,1.592636067471176e-06
784,-8.971575736999512,-1.2382028102874756,0.1546584665775299,-25.471054077148438,0.04929734021425247,2.422332727292087e-06
785,-9.225541114807129,-1.2377111911773682,0.1546652913093567,-25.39734649658203,0.04913819208741188,2.2697447548125638e-06
786,-9.47877311706543,-1.2372212409973145,0.15467174351215363,-25.32400131225586,0.04898003861308098,2.0503996438492322e-06
787,-9.73127555847168,-1.236732840538025,0.154677614569664,-25.251066207885742,0.0488228015601635,1.554489131194714e-06
788,-9.983054161071777,-1.2362459897994995,0.15468314290046692,-25.17858123779297,0.04866744577884674,1.9550323031580774e-06
789,-10.234113693237305,-1.2357606887817383,0.15468817949295044,-25.10658073425293,0.04851381108164787,1.783370976227161e-06
790,-10.48445987701416,-1.2352769374847412,0.1546930968761444,-25.035104751586914,0.048361096531152725,1.983642505365424e-06
791,-10.734097480773926,-1.2347946166992188,0.15469691157341003,-24.964183807373047,0.04820973798632622,-1.8787383169183158e-06
792,-10.983030319213867,-1.23431396484375,0.15470096468925476,-24.893850326538086,0.048060182482004166,1.535415663056483e-06
793,-11.231267929077148,-1.2338347434997559,0.15470394492149353,-24.824132919311523,0.04791228100657463,-8.869171210790228e-07
794,-11.478814125061035,-1.2333569526672363,0.1547071784734726,-24.75505828857422,0.04776568338274956,2.593994167909841e-06
795,-11.725677490234375,-1.2328805923461914,0.15470939874649048,-24.686649322509766,0.047620635479688644,-1.3828276905769599e-06
796,-11.971863746643066,-1.2324057817459106,0.15471187233924866,-24.618927001953125,0.04747756943106651,2.2220610844669864e-06
797,-12.21738052368164,-1.231932282447815,0.1547132134437561,-24.551918029785156,0.047337036579847336,-1.945495569088962e-06
798,-12.462234497070312,-1.2314602136611938,0.15471500158309937,-24.485639572143555,0.04719815030694008,2.651214572324534e-06
799,-12.706435203552246,-1.2309895753860474,0.15471568703651428,-24.420106887817383,0.04706122726202011,-1.7738342421580455e-06
800,-12.949987411499023,-1.230520248413086,0.15471671521663666,-24.35533332824707,0.04692602902650833,2.250671286674333e-06
801,-13.192901611328125,-1.2300523519515991,0.15471675992012024,-24.291339874267578,0.04679275304079056,-1.9168853668816155e-06
802,-13.435182571411133,-1.2295856475830078,0.1547171026468277,-24.22813606262207,0.046661436557769775,2.822876012942288e-06
803,-13.676840782165527,-1.2291202545166016,0.15471656620502472,-24.165735244750977,0.04653208702802658,-1.449584942747606e-06
804,-13.917882919311523,-1.22865629196167,0.15471629798412323,-24.104145050048828,0.046404771506786346,2.002715973503655e-06
805,-14.158317565917969,-1.2281934022903442,0.1547151505947113,-24.043373107910156,0.04628029093146324,-1.8692015828492003e-06
806,-14.398152351379395,-1.2277318239212036,0.15471431612968445,-23.98343276977539,0.046158142387866974,1.4400482086784905e-06
807,-14.637396812438965,-1.227271556854248,0.15471263229846954,-23.92432403564453,0.04603786766529083,-1.7070769899873994e-06
808,-14.876060485839844,-1.2268123626708984,0.1547113060951233,-23.866056442260742,0.0459197461605072,2.069473111987463e-06
809,-15.11414909362793,-1.2263542413711548,0.15470905601978302,-23.808631896972656,0.045803699642419815,-2.098083541568485e-06
810,-15.351672172546387,-1.2258973121643066,0.15470729768276215,-23.752058029174805,0.04568980634212494,1.8978118987433845e-06
811,-15.588637351989746,-1.2254416942596436,0.15470463037490845,-23.696332931518555,0.04557754471898079,-8.392333938900265e-07
812,-15.825056076049805,-1.2249869108200073,0.15470238029956818,-23.641456604003906,0.04546773433685303,2.3937225250847405e-06
813,-16.06093406677246,-1.2245334386825562,0.15469928085803986,-23.58743667602539,0.04536011442542076,-1.9931792394345393e-06
814,-16.29627799987793,-1.2240809202194214,0.1546967327594757,-23.534265518188477,0.045254793018102646,2.3365021206700476e-06
815,-16.531103134155273,-1.2236294746398926,0.15469329059123993,-23.48194694519043,0.045151486992836,-1.783370976227161e-06
816,-16.765411376953125,-1.2231789827346802,0.15469001233577728,-23.430477142333984,0.045050401240587234,1.09672544112982e-06
817,-16.99921417236328,-1.2227295637130737,0.15468651056289673,-23.37985610961914,0.04495154693722725,1.449584942747606e-06
818,-17.232519149780273,-1.2222812175750732,0.154682919383049,-23.330074310302734,0.044854599982500076,1.201629629576928e-06
819,-17.465335845947266,-1.22183358669281,0.15467917919158936,-23.281137466430664,0.04475993663072586,1.6403197378167533e-06
820,-17.697669982910156,-1.2213870286941528,0.15467528998851776,-23.233034133911133,0.04466741532087326,1.4019011587151908e-06
821,-17.929533004760742,-1.2209413051605225,0.15467125177383423,-23.185760498046875,0.044576216489076614,1.6212462696785224e-06
822,-18.160930633544922,-1.2204965353012085,0.15466712415218353,-23.139312744140625,0.044487614184617996,1.678466787780053e-06
823,-18.39187240600586,-1.2200525999069214,0.15466293692588806,-23.093685150146484,0.04440101608633995,1.8119811784345075e-06
824,-18.622365951538086,-1.2196096181869507,0.15465858578681946,-23.048871994018555,0.044316548854112625,1.1444091114753974e-06
825,-18.852420806884766,-1.2191673517227173,0.15465416014194489,-23.00486183166504,0.04423399269580841,1.6021728015402914e-06
826,-19.082042694091797,-1.2187259197235107,0.15464965999126434,-22.961654663085938,0.04415280371904373,1.6117095356094069e-06
827,-19.31123924255371,-1.218285322189331,0.15464507043361664,-22.91923713684082,0.04407389461994171,1.468658410885837e-06
828,-19.540021896362305,-1.2178454399108887,0.15464042127132416,-22.87760353088379,0.04399688541889191,1.8310546465727384e-06
829,-19.768394470214844,-1.2174063920974731,0.1546356976032257,-22.836748123168945,0.04392183572053909,9.91821252682712e-07
830,-19.996366500854492,-1.2169679403305054,0.1546308845281601,-22.796659469604492,0.04384855180978775,1.163482693300466e-06
831,-20.22394561767578,-1.2165303230285645,0.15462608635425568,-22.75733184814453,0.043777067214250565,8.773803301664884e-07
832,-20.451139450073242,-1.2160934209823608,0.1546211987733841,-22.718717575073242,0.043707117438316345,1.0871887070607045e-06
833,-20.677953720092773,-1.215657114982605,0.15461623668670654,-22.680850982666016,0.04363900050520897,1.077651972991589e-06
834,-20.904399871826172,-1.2152215242385864,0.154611274600029,-22.643720626831055,0.04357239231467247,-1.335144048653092e-07
835,-21.130477905273438,-1.2147865295410156,0.15460631251335144,-22.60731315612793,0.04350782930850983,1.077651972991589e-06
836,-21.356201171875,-1.2143523693084717,0.15460136532783508,-22.571622848510742,0.04344434663653374,1.5258788721439487e-07
837,-21.581571578979492,-1.213918685913086,0.15459632873535156,-22.536638259887695,0.043382830917835236,1.5258788721439487e-07
838,-21.806604385375977,-1.213485598564148,0.15459129214286804,-22.502347946166992,0.04332265630364418,1.335144048653092e-07
839,-22.03129768371582,-1.2130529880523682,0.15458625555038452,-22.46874237060547,0.0432642437517643,-4.2915343101412873e-07
840,-22.255661010742188,-1.2126210927963257,0.15458114445209503,-22.43581199645996,0.04320720583200455,6.67572024326546e-08
841,-22.479703903198242,-1.212189793586731,0.1545761078596115,-22.403547286987305,0.043151240795850754,-7.629394360719743e-08
842,-22.703426361083984,-1.2117589712142944,0.154571071267128,-22.371938705444336,0.043097179383039474,-7.629394076502649e-07
843,-22.92684555053711,-1.2113286256790161,0.15456603467464447,-22.340972900390625,0.04304412379860878,-9.441375254937157e-07
844,-23.14995574951172,-1.2108988761901855,0.15456099808216095,-22.310644149780273,0.04299290478229523,-1.6689300537109375e-06
845,-23.372772216796875,-1.2104696035385132,0.15455596148967743,-22.28093910217285,0.04294322431087494,-1.8882750509874313e-06
846,-23.59529685974121,-1.2100406885147095,0.1545509248971939,-22.251850128173828,0.04289422556757927,-1.5640258652638295e-06
847,-23.81753921508789,-1.2096123695373535,0.15454578399658203,-22.223363876342773,0.04284657910466194,-2.19345088225964e-06
848,-24.039499282836914,-1.2091845273971558,0.15454086661338806,-22.195470809936523,0.042800262570381165,2.3555755888082786e-06
849,-24.261188507080078,-1.2087571620941162,0.1545359045267105,-22.168163299560547,0.0427548922598362,1.3828276905769599e-06
850,-24.482606887817383,-1.2083301544189453,0.15453101694583893,-22.141427993774414,0.04271090775728226,1.3542174883696134e-06
851,-24.703765869140625,-1.2079036235809326,0.15452612936496735,-22.115259170532227,0.04266759380698204,1.0013579867518274e-06
852,-24.924667358398438,-1.2074774503707886,0.15452133119106293,-22.089641571044922,0.04262576997280121,1.8310546465727384e-06
853,-25.14531707763672,-1.2070517539978027,0.15451651811599731,-22.06456756591797,0.04258495196700096,1.5068053471622989e-06
854,-25.365724563598633,-1.206626296043396,0.1545117199420929,-22.040029525756836,0.04254532232880592,9.5367431640625e-07
855,-25.58588981628418,-1.206201434135437,0.15450698137283325,-22.01601219177246,0.04250691831111908,4.95910626341356e-07
856,-25.805822372436523,-1.2057769298553467,0.15450233221054077,-21.992511749267578,0.04246893897652626,2.8610228852699038e-08
857,-26.025522232055664,-1.2053526639938354,0.1544976830482483,-21.96951675415039,0.04243211820721626,-1.23977656585339e-07
858,-26.244997024536133,-1.2049288749694824,0.15449301898479462,-21.9470157623291,0.0423956960439682,-5.912780807193485e-07
859,-26.464252471923828,-1.2045053243637085,0.15448851883411407,-21.92500114440918,0.042360737919807434,-6.389617510649259e-07
860,-26.68329620361328,-1.2040822505950928,0.15448401868343353,-21.90346336364746,0.0423266775906086,-6.580352760465757e-07
861,-26.902122497558594,-1.2036594152450562,0.154479518532753,-21.88239288330078,0.042293060570955276,-7.724761985627993e-07
862,-27.120746612548828,-1.2032369375228882,0.15447509288787842,-21.86178207397461,0.04226066172122955,-1.5258788153005298e-06
863,-27.33916664123535,-1.2028148174285889,0.15447074174880981,-21.841617584228516,0.04222865402698517,-9.91821252682712e-07
864,-27.557392120361328,-1.2023929357528687,0.15446648001670837,-21.821895599365234,0.04219774156808853,-1.4877318790240679e-06
865,-27.775421142578125,-1.2019712924957275,0.15446220338344574,-21.8026065826416,0.042167551815509796,-1.7738342421580455e-06
866,-27.993263244628906,-1.201550006866455,0.1544579714536667,-21.78373908996582,0.04213836044073105,-2.593994167909841e-06
867,-28.210922241210938,-1.2011290788650513,0.15445372462272644,-21.765287399291992,0.04210922494530678,-1.9168853668816155e-06
868,-28.42840003967285,-1.2007083892822266,0.1544496864080429,-21.747243881225586,0.0420808419585228,-1.2969970839549205e-06
869,-28.645700454711914,-1.200287938117981,0.15444564819335938,-21.729595184326172,0.04205291345715523,-1.8119811784345075e-06
870,-28.862829208374023,-1.1998677253723145,0.15444152057170868,-21.71233558654785,0.04202590882778168,-2.0122527075727703e-06
871,-29.079790115356445,-1.1994478702545166,0.15443763136863708,-21.69546127319336,0.04199940711259842,-3.433227391269611e-07
872,-29.29658317565918,-1.1990281343460083,0.1544337421655655,-21.678956985473633,0.04197371006011963,-6.389617510649259e-07
873,-29.51321792602539,-1.1986087560653687,0.15442992746829987,-21.662822723388672,0.04194880276918411,-8.106231348392612e-07
874,-29.729692459106445,-1.198189616203308,0.1544261872768402,-21.647045135498047,0.04192456975579262,-1.0871887070607045e-06
875,-29.946012496948242,-1.1977707147598267,0.15442244708538055,-21.63161849975586,0.041900984942913055,-1.1348723774062819e-06
876,-30.162179946899414,-1.1973519325256348,0.15441879630088806,-21.616535186767578,0.0418764166533947,-1.7070769899873994e-06
877,-30.378202438354492,-1.1969335079193115,0.15441520512104034,-21.601789474487305,0.04185307398438454,-1.8501281147109694e-06
878,-30.59408187866211,-1.1965152025222778,0.1544116884469986,-21.587369918823242,0.04183027148246765,-1.5449523971255985e-06
879,-30.809818267822266,-1.1960972547531128,0.15440814197063446,-21.57327651977539,0.04180794581770897,-2.069473111987463e-06
880,-31.02541732788086,-1.1956794261932373,0.15440471470355988,-21.55949592590332,0.041786305606365204,-1.7261504581256304e-06
881,-31.240882873535156,-1.195261836051941,0.15440136194229126,-21.546024322509766,0.04176520183682442,-1.783370976227161e-06
882,-31.45621681213379,-1.194844365119934,0.15439796447753906,-21.532855987548828,0.04174463823437691,-2.3555755888082786e-06
883,-31.67142105102539,-1.1944271326065063,0.15439468622207642,-21.519983291625977,0.041724253445863724,-1.4209747405402595e-06
884,-31.886497497558594,-1.1940102577209473,0.15439148247241974,-21.507396697998047,0.041704535484313965,-1.7261504581256304e-06
885,-32.10145568847656,-1.1935933828353882,0.15438830852508545,-21.495094299316406,0.04168536514043808,-2.3365021206700476e-06
886,-32.316287994384766,-1.1931767463684082,0.15438517928123474,-21.483070373535156,0.041665755212306976,-1.554489131194714e-06
887,-32.531005859375,-1.1927603483200073,0.15438219904899597,-21.471315383911133,0.041646845638751984,-1.592636067471176e-06
888,-32.74560546875,-1.192344069480896,0.15437911450862885,-21.459823608398438,0.04162845388054848,-2.0217894416418858e-06
889,-32.96009826660156,-1.1919280290603638,0.15437622368335724,-21.448591232299805,0.04160987585783005,-1.3732909565078444e-06
890,-33.17447280883789,-1.191512107849121,0.15437331795692444,-21.43761444091797,0.04159204289317131,-1.8692015828492003e-06
891,-33.38874816894531,-1.1910964250564575,0.1543705016374588,-21.426883697509766,0.04157456383109093,-1.716613724056515e-06
892,-33.6029167175293,-1.1906808614730835,0.15436764061450958,-21.41639518737793,0.04155748710036278,-2.069473111987463e-06
893,-33.81698226928711,-1.190265417098999,0.1543649584054947,-21.406145095825195,0.041540779173374176,-1.3351440202313825e-06
