,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
82.2348,15.356343269348145,57.83566665649414,0.0018717886414378881,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.2439,15.164007186889648,57.8399658203125,0.0018733118195086718,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.2527,14.97822093963623,57.8441162109375,0.0018747829599305987,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.2588,14.858670234680176,57.84675598144531,0.0018756426870822906,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.2678,14.687639236450195,57.850521087646484,0.0018768217414617538,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.2767,14.516236305236816,57.85429000854492,0.0018780032405629754,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.286,14.338824272155762,57.85819625854492,0.001879226416349411,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.2917,14.22214412689209,57.86074447631836,0.0018800036050379276,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.3009,14.016239166259766,57.86521530151367,0.0018813256174325943,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.3101,13.811915397644043,57.86964797973633,0.0018826373852789402,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.3188,13.619879722595215,57.87381362915039,0.0018838703399524093,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.3279,13.427521705627441,57.87794494628906,0.0018850475316867232,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.3338,13.307244300842285,57.880516052246094,0.001885767444036901,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.3427,13.125420570373535,57.884403228759766,0.001886855810880661,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.352,12.933624267578125,57.88850021362305,0.0018880037823691964,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.3608,12.758830070495605,57.8922004699707,0.0018888789927586913,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.3673,12.631575584411621,57.89488220214844,0.0018894767854362726,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.3763,12.452878952026367,57.89864730834961,0.001890316023491323,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.3848,12.284677505493164,57.902191162109375,0.0018911060178652406,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.3941,12.096165657043457,57.9061279296875,0.0018919738940894604,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.4001,11.9727144241333,57.90869140625,0.001892535830847919,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.4093,11.7813081741333,57.91267013549805,0.0018934070831164718,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.4183,11.595136642456055,57.91653060913086,0.00189425447024405,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.4272,11.411242485046387,57.92032241821289,0.001894999062642455,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.4336,11.280335426330566,57.92300033569336,0.0018954763654619455,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.4428,11.08974838256836,57.926902770996094,0.0018961712485179305,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.4516,10.90987777709961,57.930580139160156,0.0018968268996104598,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.4606,10.722774505615234,57.934383392333984,0.0018974515842273831,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.4701,10.528993606567383,57.938289642333984,0.0018980334280058742,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.4759,10.40872859954834,57.94071578979492,0.0018983946647495031,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.4849,10.223611831665039,57.9444465637207,0.0018989505479112267,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.494,10.035924911499023,57.948211669921875,0.0018995022401213646,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.503,9.851616859436035,57.95187759399414,0.0019000270403921604,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.5093,9.721931457519531,57.9544563293457,0.0019003963097929955,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.5178,9.546330451965332,57.95794677734375,0.0019008961971849203,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.527,9.354816436767578,57.96173858642578,0.0019013977143913507,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.5364,9.15558910369873,57.96563720703125,0.001901824725791812,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.5423,9.031500816345215,57.96807098388672,0.0019020906183868647,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.5512,8.840864181518555,57.9718017578125,0.0019024991197511554,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.5601,8.655709266662598,57.97541046142578,0.0019028668757528067,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.5692,8.473795890808105,57.978919982910156,0.0019031781703233719,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.5753,8.349913597106934,57.98130798339844,0.0019033902790397406,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.5842,8.171109199523926,57.98476028442383,0.0019036962185055017,0.5401701331138611,0.0012756354408338666,0.0,False,False,False,0
82.5931,7.989987850189209,57.98823547363281,0.0019040009938180447,0.5360346436500549,0.0012756354408338666,0.0,False,False,False,0
82.6025,7.800533771514893,57.99184036254883,0.001904310192912817,0.5360346436500549,0.0012756354408338666,0.0,False,False,False,0
82.6111,7.626020908355713,57.995155334472656,0.0019045950612053275,0.5360346436500549,0.0012756354408338666,0.0,False,False,False,0
82.6176,7.492594242095947,57.99769592285156,0.0019048127578571439,0.5360346436500549,0.0012756354408338666,0.0,False,False,False,0
82.6262,7.317079067230225,58.001014709472656,0.001905058859847486,0.5360346436500549,0.0012756354408338666,0.0,False,False,False,0
82.6358,7.116311073303223,58.00477600097656,0.0019052502466365695,0.5360346436500549,0.0012756354408338666,0.0,False,False,False,0
82.642,6.985578536987305,58.007225036621094,0.0019053748110309243,0.5360346436500549,0.0012756354408338666,0.0,False,False,False,0
82.6507,6.80399751663208,58.01062774658203,0.0019055476877838373,0.5360346436500549,0.0012756354408338666,0.0,False,False,False,0
82.6598,6.6182403564453125,58.01408386230469,0.001905744313262403,0.5360346436500549,0.0012756354408338666,0.0,False,False,False,0
82.669,6.436629295349121,58.01744079589844,0.0019059639889746904,0.5360346436500549,0.0012756354408338666,0.0,False,False,False,0
82.6774,6.271866321563721,58.02048110961914,0.0019061630591750145,0.5360346436500549,0.0012756354408338666,0.0,False,False,False,0
82.6836,6.149144172668457,58.02274703979492,0.0019063114887103438,0.5360346436500549,0.0012756354408338666,0.0,False,False,False,0
82.6923,5.973653316497803,58.025970458984375,0.0019065213855355978,0.5360346436500549,0.0012756354408338666,0.0,False,False,False,0
82.7015,5.783784866333008,58.029422760009766,0.0019067440880462527,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.7107,5.592557907104492,58.032894134521484,0.0019069681875407696,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.7194,5.409679412841797,58.03622055053711,0.0019071826245635748,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.7256,5.283447265625,58.03849411010742,0.001907313708215952,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.7344,5.105846881866455,58.04167175292969,0.0019074763404205441,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.7433,4.925081253051758,58.0449104309082,0.0019076416501775384,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.7525,4.738278865814209,58.04825210571289,0.0019078126642853022,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.7613,4.563178539276123,58.05134963989258,0.0019079867051914334,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.7675,4.440035820007324,58.053524017333984,0.001908113481476903,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.7766,4.2607951164245605,58.05668258666992,0.0019082981161773205,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.7852,4.090841770172119,58.0596809387207,0.0019084730884060264,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.7945,3.905895948410034,58.06290817260742,0.0019086485262960196,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.8005,3.7846763134002686,58.06501388549805,0.0019087567925453186,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.8096,3.6042275428771973,58.06814193725586,0.001908918027766049,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.8188,3.4196321964263916,58.071346282958984,0.001909082755446434,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.8275,3.2466814517974854,58.07432174682617,0.0019092413131147623,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.8338,3.1260998249053955,58.07638168334961,0.0019093549344688654,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.8429,2.9490840435028076,58.07939910888672,0.001909521291963756,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.8514,2.7836458683013916,58.08222198486328,0.0019096770556643605,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.8609,2.5922486782073975,58.085472106933594,0.0019098496995866299,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.8703,2.3768563270568848,58.08909225463867,0.001910021877847612,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.8758,2.252178192138672,58.09117889404297,0.0019101215293630958,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.8851,2.0414376258850098,58.09471893310547,0.0019102899823337793,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.894,1.853228211402893,58.09785461425781,0.0019104257225990295,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.903,1.6803159713745117,58.100711822509766,0.001910529681481421,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.9092,1.5618876218795776,58.102664947509766,0.001910600927658379,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.918,1.3943383693695068,58.10543441772461,0.0019107016269117594,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.927,1.2184644937515259,58.108314514160156,0.0019108052365481853,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.9365,1.0300730466842651,58.11137008666992,0.0019109128043055534,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.9422,0.9149045944213867,58.11323928833008,0.0019109786953777075,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.9513,0.7325736284255981,58.1161994934082,0.0019110827706754208,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.9601,0.5526007413864136,58.11910629272461,0.001911164727061987,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.9692,0.3610309958457947,58.122161865234375,0.0019112193258479238,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.9756,0.22642771899700165,58.12430953979492,0.0019112577429041266,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.9842,0.04507484287023544,58.12720489501953,0.001911309314891696,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
82.9934,-0.14525313675403595,58.13021469116211,0.0019113710150122643,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.0026,-0.3319862186908722,58.13314437866211,0.0019114380702376366,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.0084,-0.449639230966568,58.13499069213867,0.0019114803289994597,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.0178,-0.6390326619148254,58.13795852661133,0.0019115483155474067,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.0264,-0.80794358253479,58.14057540893555,0.0019115867326036096,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.0356,-0.9866694211959839,58.143333435058594,0.0019116192124783993,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.0419,-1.1092724800109863,58.14522933959961,0.00191164156422019,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.0505,-1.2750998735427856,58.14778518676758,0.001911671832203865,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.06,-1.4667195081710815,58.15070343017578,0.0019116599578410387,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.0691,-1.6533277034759521,58.153533935546875,0.0019116378389298916,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.0779,-1.8312331438064575,58.15623474121094,0.0019116170005872846,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.0845,-1.9664112329483032,58.15827941894531,0.0019116015173494816,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.0927,-2.125833034515381,58.1606559753418,0.0019115919712930918,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.102,-2.305396795272827,58.16333770751953,0.0019115811446681619,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.1112,-2.4842233657836914,58.1660041809082,0.0019115704344585538,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.1168,-2.5921733379364014,58.16761016845703,0.0019115637987852097,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.1266,-2.783874988555908,58.17041778564453,0.0019115079194307327,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.1357,-2.9639010429382324,58.17305374145508,0.001911455299705267,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.1445,-3.135387897491455,58.17556381225586,0.0019114051247015595,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.1507,-3.2572224140167236,58.17734909057617,0.001911373808979988,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.1594,-3.421525716781616,58.17970657348633,0.001911383238621056,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.1681,-3.5862255096435547,58.18207550048828,0.0019113927846774459,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.1772,-3.7574563026428223,58.18453598022461,0.001911402796395123,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.186,-3.9238762855529785,58.18691635131836,0.0019114009337499738,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.1923,-4.051198482513428,58.18871307373047,0.0019113310845568776,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.2011,-4.228463649749756,58.19121551513672,0.0019112337613478303,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.2103,-4.412980079650879,58.19381332397461,0.0019111324800178409,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.2193,-4.593329906463623,58.19635772705078,0.0019110332941636443,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.2251,-4.7149763107299805,58.19804000854492,0.0019109913846477866,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.2342,-4.908876419067383,58.20071792602539,0.0019109266577288508,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.2436,-5.1060380935668945,58.20344161987305,0.0019108607666566968,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.2523,-5.2898173332214355,58.20597457885742,0.0019107988337054849,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.2584,-5.405182838439941,58.20753860473633,0.0019107440020889044,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.2673,-5.573802471160889,58.20982360839844,0.0019106639083474874,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.2764,-5.7464165687561035,58.212158203125,0.0019105818355455995,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.2856,-5.921533584594727,58.21453094482422,0.001910498715005815,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.2946,-6.107939720153809,58.21700668334961,0.0019104238599538803,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.3007,-6.2340288162231445,58.21868133544922,0.001910373568534851,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.31,-6.425318241119385,58.22121810913086,0.0019102970836684108,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.3187,-6.603400230407715,58.22357940673828,0.0019102251389995217,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.3278,-6.752206802368164,58.22551727294922,0.0019101450452581048,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.3336,-6.846022605895996,58.22673797607422,0.0019100947538390756,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.3428,-6.995152950286865,58.228675842285156,0.001910014427267015,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.3519,-7.143899917602539,58.23060989379883,0.001909934333525598,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.3607,-7.2913336753845215,58.23250961303711,0.001909854938276112,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.3668,-7.3996405601501465,58.23388671875,0.0019097962649539113,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.3759,-7.562448501586914,58.2359504699707,0.0019097080221399665,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.3846,-7.717708110809326,58.23792266845703,0.0019096238538622856,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.3939,-7.882710933685303,58.24001693725586,0.0019095344468951225,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.4033,-8.060290336608887,58.24225997924805,0.001909427111968398,0.5318814516067505,0.0012756354408338666,0.0,False,False,False,0
83.4089,-8.180795669555664,58.24374771118164,0.0019093356095254421,0.5318814516067505,0.0013763436581939459,0.0,False,False,False,0
83.4184,-8.388175010681152,58.24631118774414,0.001909178332425654,0.5318814516067505,0.0013763436581939459,0.0,False,False,False,0
83.4268,-8.572858810424805,58.248592376708984,0.0019090380519628525,0.5318814516067505,0.0013763436581939459,0.0,False,False,False,0
83.4359,-8.770781517028809,58.25104522705078,0.0019088878761976957,0.5318814516067505,0.0013763436581939459,0.0,False,False,False,0
83.4421,-8.90139389038086,58.25263977050781,0.0019087929977104068,0.5318814516067505,0.0013763436581939459,0.0,False,False,False,0
83.4509,-9.076676368713379,58.25474548339844,0.001908679842017591,0.5318814516067505,0.0018463155720382929,0.0,False,False,False,0
83.4599,-9.25566291809082,58.25688934326172,0.0019085643580183387,0.5318814516067505,0.0018463155720382929,0.0,False,False,False,0
83.4692,-9.440139770507812,58.25910186767578,0.0019084452651441097,0.5318814516067505,0.0018463155720382929,0.0,False,False,False,0
83.4778,-9.612262725830078,58.261165618896484,0.0019083343213424087,0.5318814516067505,0.0018463155720382929,0.0,False,False,False,0
83.484,-9.733691215515137,58.262577056884766,0.0019082704093307257,0.5318814516067505,0.0028198317158967257,0.0,False,False,False,0
83.4929,-9.90542221069336,58.26456069946289,0.0019081837963312864,0.5318814516067505,0.0028198317158967257,0.0,False,False,False,0
83.502,-10.083632469177246,58.2666130065918,0.0019080940401181579,0.5318814516067505,0.0028198317158967257,0.0,False,False,False,0
83.5115,-10.268117904663086,58.26874542236328,0.0019080012571066618,0.5318814516067505,0.0028198317158967257,0.0,False,False,False,0
83.5171,-10.3765869140625,58.26999282836914,0.0019079465419054031,0.5318814516067505,0.0028198317158967257,0.0,False,False,False,0
83.526,-10.55461311340332,58.27196502685547,0.0019078244222328067,0.5318814516067505,0.003289806889370084,0.0,False,False,False,0
83.535,-10.734457969665527,58.273948669433594,0.0019076983444392681,0.5318814516067505,0.003289806889370084,0.0,False,False,False,0
83.5441,-10.917216300964355,58.27595901489258,0.0019075701711699367,0.5318814516067505,0.003289806889370084,0.0,False,False,False,0
83.5502,-11.039907455444336,58.277313232421875,0.0019074840238317847,0.5318814516067505,0.003289806889370084,0.0,False,False,False,0
83.5593,-11.218564987182617,58.27924728393555,0.0019073574803769588,0.5318814516067505,0.0033569461666047573,0.0,False,False,False,0
83.5685,-11.393651008605957,58.28108215332031,0.0019072317518293858,0.5318814516067505,0.0033569461666047573,0.0,False,False,False,0
83.5776,-11.567649841308594,58.28290939331055,0.0019071066053584218,0.5318814516067505,0.0033569461666047573,0.0,False,False,False,0
83.5834,-11.678878784179688,58.28407669067383,0.0019070266280323267,0.5318814516067505,0.0033569461666047573,0.0,False,False,False,0
83.5921,-11.84664535522461,58.28583908081055,0.001906906021758914,0.5318814516067505,0.0033569461666047573,0.0,False,False,False,0
83.6011,-12.01718521118164,58.28755569458008,0.0019067724933847785,0.5318814516067505,0.0033569461666047573,0.0,False,False,False,0
83.6102,-12.188034057617188,58.28925323486328,0.0019066346576437354,0.5318814516067505,0.0033569461666047573,0.0,False,False,False,0
83.6167,-12.312628746032715,58.29049301147461,0.001906534074805677,0.5318814516067505,0.0033569461666047573,0.0,False,False,False,0
83.6253,-12.475284576416016,58.2921028137207,0.0019064029911532998,0.5318814516067505,0.0033569461666047573,0.0,False,False,False,0
83.6344,-12.64616584777832,58.29380416870117,0.001906264922581613,0.5318814516067505,0.0033569461666047573,0.0,False,False,False,0
83.6437,-12.818329811096191,58.29541015625,0.0019061464117839932,0.5318814516067505,0.0033569461666047573,0.0,False,False,False,0
83.6523,-12.976201057434082,58.29688262939453,0.0019060380291193724,0.5318814516067505,0.0033569461666047573,0.0,False,False,False,0
83.6586,-13.091095924377441,58.29795837402344,0.0019059592159464955,0.5318814516067505,0.0033569461666047573,0.0,False,False,False,0
83.6678,-13.260297775268555,58.29953384399414,0.001905843266285956,0.5318814516067505,0.0033569461666047573,0.0,False,False,False,0
83.6765,-13.420893669128418,58.30103302001953,0.0019057330209761858,0.5318814516067505,0.0033569461666047573,0.0,False,False,False,0
83.6859,-13.61655330657959,58.302734375,0.001905605779029429,0.5318814516067505,0.0033569461666047573,0.0,False,False,False,0
83.6946,-13.800739288330078,58.30432891845703,0.0019054862204939127,0.5318814516067505,0.0033569461666047573,0.0,False,False,False,0
83.7006,-13.92884635925293,58.30543899536133,0.0019054030999541283,0.5318814516067505,0.0033569461666047573,0.0,False,False,False,0
83.7097,-14.121110916137695,58.30710220336914,0.0019052784191444516,0.5318814516067505,0.0033569461666047573,0.0,False,False,False,0
83.7183,-14.297598838806152,58.30860137939453,0.0019051749259233475,0.5318814516067505,0.0033569461666047573,0.0,False,False,False,0
83.7276,-14.471086502075195,58.30997848510742,0.0019051049603149295,0.5318814516067505,0.0033569461666047573,0.0,False,False,False,0
83.7334,-14.581231117248535,58.31085968017578,0.0019050603732466698,0.5318814516067505,0.0033569461666047573,0.0,False,False,False,0
83.743,-14.762486457824707,58.31229782104492,0.0019049870315939188,0.5318814516067505,0.0033569461666047573,0.0,False,False,False,0
83.7523,-14.936654090881348,58.31368637084961,0.0019049167167395353,0.5318814516067505,0.0033569461666047573,0.0,False,False,False,0
83.761,-15.107331275939941,58.31497573852539,0.00190483417827636,0.5065807700157166,0.0033569461666047573,0.0,False,False,False,0
83.7671,-15.229243278503418,58.31585693359375,0.001904768287204206,0.5065807700157166,0.0033569461666047573,0.0,False,False,False,0
83.7762,-15.411478996276855,58.31718063354492,0.0019046697998419404,0.5065807700157166,0.0033569461666047573,0.0,False,False,False,0
83.7847,-15.583660125732422,58.31843566894531,0.0019045767839998007,0.5065807700157166,0.0033569461666047573,0.0,False,False,False,0
83.7938,-15.76516342163086,58.31975555419922,0.0019044787622988224,0.5065807700157166,0.0033569461666047573,0.0,False,False,False,0
83.8031,-15.941448211669922,58.32091522216797,0.0019045649096369743,0.4893384873867035,0.0033569461666047573,0.0,False,False,False,0
83.8087,-16.046796798706055,58.32160568237305,0.0019046295201405883,0.4893384873867035,0.0033569461666047573,0.0,False,False,False,0
83.8178,-16.218534469604492,58.32272720336914,0.0019047347595915198,0.4893384873867035,0.0033569461666047573,0.0,False,False,False,0
83.8265,-16.381242752075195,58.323787689208984,0.0019048346439376473,0.4893384873867035,0.0033569461666047573,0.0,False,False,False,0
83.8357,-16.55657958984375,58.32491683959961,0.001904996926896274,0.4893384873867035,0.0033569461666047573,0.0,False,False,False,0
83.8448,-16.74559783935547,58.32600402832031,0.0019055147422477603,0.4628850221633911,0.0033569461666047573,0.0,False,False,False,0
83.8505,-16.863136291503906,58.326683044433594,0.00190583651419729,0.4628850221633911,0.0033569461666047573,0.0,False,False,False,0
83.8598,-17.054061889648438,58.32778549194336,0.0019063595682382584,0.4628850221633911,0.0033569461666047573,0.0,False,False,False,0
83.869,-17.24358367919922,58.328880310058594,0.0019068786641582847,0.4628850221633911,0.0033569461666047573,0.0,False,False,False,0
83.8778,-17.417898178100586,58.32979965209961,0.0019076456082984805,0.41712260246276855,0.0033569461666047573,0.0,False,False,False,0
83.884,-17.539491653442383,58.330413818359375,0.0019082691287621856,0.41712260246276855,0.0033569461666047573,0.0,False,False,False,0
83.8925,-17.70442771911621,58.33124542236328,0.001909115118905902,0.41712260246276855,0.0033569461666047573,0.0,False,False,False,0
83.9019,-17.8870849609375,58.33216094970703,0.0019100517965853214,0.41712260246276855,0.0033569461666047573,0.0,False,False,False,0
83.911,-18.07086181640625,58.333045959472656,0.0019112173467874527,0.41712260246276855,0.0033569461666047573,0.0,False,False,False,0
83.9167,-18.19626808166504,58.333587646484375,0.001912326319143176,0.3837505578994751,0.0033569461666047573,0.0,False,False,False,0
83.9259,-18.398561477661133,58.33446502685547,0.001914115040563047,0.3837505578994751,0.0033569461666047573,0.0,False,False,False,0
83.9347,-18.590898513793945,58.335296630859375,0.0019158157519996166,0.3837505578994751,0.0033569461666047573,0.0,False,False,False,0
83.9439,-18.78097152709961,58.3360710144043,0.001917707733809948,0.339079886674881,0.0033569461666047573,0.0,False,False,False,0
83.9503,-18.90328025817871,58.33652114868164,0.0019191751489415765,0.339079886674881,0.0033569461666047573,0.0,False,False,False,0
83.9587,-19.06314468383789,58.33710479736328,0.0019210933241993189,0.339079886674881,0.0033569461666047573,0.0,False,False,False,0
83.9681,-19.2413330078125,58.33775329589844,0.0019232311751693487,0.339079886674881,0.0033569461666047573,0.0,False,False,False,0
83.9772,-19.39722442626953,58.338279724121094,0.0019254343351349235,0.24862542748451233,0.0033569461666047573,0.0,False,False,False,0
83.9857,-19.527196884155273,58.33866882324219,0.0019276150269433856,0.24862542748451233,0.0033569461666047573,0.0,False,False,False,0
83.9922,-19.62681770324707,58.33897399902344,0.0019292866345494986,0.24862542748451233,0.0033569461666047573,0.0,False,False,False,0
84.0008,-19.758586883544922,58.3393669128418,0.0019314975943416357,0.24862542748451233,0.0033569461666047573,0.0,False,False,False,0
84.0098,-19.896381378173828,58.33979034423828,0.0019338096026331186,0.24862542748451233,0.0033569461666047573,0.0,False,False,False,0
84.019,-20.06460952758789,58.3402099609375,0.001937412889674306,0.12378127127885818,0.0033569461666047573,0.0,False,False,False,0
84.0278,-20.2398681640625,58.340614318847656,0.0019414856797084212,0.12378127127885818,0.0033569461666047573,0.0,False,False,False,0
84.0339,-20.35961151123047,58.34089279174805,0.0019442683551460505,0.12378127127885818,0.0033569461666047573,0.0,False,False,False,0
84.043,-20.53994369506836,58.341312408447266,0.0019484589574858546,0.12378127127885818,0.0033569461666047573,0.0,False,False,False,0
84.0517,-20.71304702758789,58.34170150756836,0.0019525614334270358,0.12378127127885818,0.0033569461666047573,0.0,False,False,False,0
84.061,-20.889240264892578,58.34197235107422,0.0019585024565458298,0.09806058555841446,0.0033569461666047573,0.0,False,False,False,0
84.0667,-21.00001335144043,58.34213638305664,0.001962237758561969,0.09806058555841446,0.0033569461666047573,0.0,False,False,False,0
84.0763,-21.182435989379883,58.34241485595703,0.0019683889113366604,0.09806058555841446,0.0033569461666047573,0.0,False,False,False,0
84.0852,-21.35245132446289,58.34267044067383,0.001974121667444706,0.09806058555841446,0.0033569461666047573,0.0,False,False,False,0
