,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
72.4524,108.3758544921875,-56.627235412597656,0.0018326621502637863,0.623166561126709,0.057399339973926544,0.0,False,False,False,0
72.4612,108.55686950683594,-56.57346725463867,0.0018328063888475299,0.623166561126709,0.057399339973926544,0.0,False,False,False,0
72.47,108.74192810058594,-56.51833724975586,0.0018329605227336287,0.623166561126709,0.057399339973926544,0.0,False,False,False,0
72.4789,108.91812133789062,-56.46488571166992,0.001833129907026887,0.623166561126709,0.05750038102269173,0.0,False,False,False,0
72.4877,109.08863067626953,-56.41300964355469,0.001833297312259674,0.623166561126709,0.05750038102269173,0.0,False,False,False,0
72.4921,109.17756652832031,-56.385555267333984,0.0018333566840738058,0.623166561126709,0.05750038102269173,0.0,False,False,False,0
72.501,109.36087036132812,-56.32859420776367,0.0018334535416215658,0.623166561126709,0.05753406137228012,0.0,False,False,False,0
72.5094,109.53138732910156,-56.2752571105957,0.0018335506319999695,0.623166561126709,0.05753406137228012,0.0,False,False,False,0
72.5184,109.70397186279297,-56.220497131347656,0.0018336636712774634,0.623166561126709,0.05753406137228012,0.0,False,False,False,0
72.5274,109.87706756591797,-56.16523361206055,0.0018337705405429006,0.623166561126709,0.05753406137228012,0.0,False,False,False,0
72.536,110.05030822753906,-56.10910415649414,0.001833861111663282,0.623166561126709,0.05753406137228012,0.0,False,False,False,0
72.5449,110.22813415527344,-56.05122756958008,0.0018339387606829405,0.623166561126709,0.05753406137228012,0.0,False,False,False,0
72.5537,110.39163970947266,-55.997127532958984,0.0018339561065658927,0.623166561126709,0.05753406137228012,0.0,False,False,False,0
72.5621,110.54900360107422,-55.9450569152832,0.0018339726375415921,0.623166561126709,0.05753406137228012,0.0,False,False,False,0
72.5668,110.64359283447266,-55.9130859375,0.001834055408835411,0.623166561126709,0.05753406137228012,0.0,False,False,False,0
72.5752,110.81422424316406,-55.855384826660156,0.001834208145737648,0.623166561126709,0.05753406137228012,0.0,False,False,False,0
72.5843,111.00055694580078,-55.79188919067383,0.0018343095434829593,0.623166561126709,0.05753406137228012,0.0,False,False,False,0
72.5932,111.19256591796875,-55.72553634643555,0.0018342901021242142,0.623166561126709,0.057567741721868515,0.0,False,False,False,0
72.6018,111.37664794921875,-55.661468505859375,0.0018343213014304638,0.623166561126709,0.057567741721868515,0.0,False,False,False,0
72.6107,111.56439208984375,-55.595272064208984,0.0018344452837482095,0.623166561126709,0.057736143469810486,0.0,False,False,False,0
72.6193,111.72828674316406,-55.53702163696289,0.0018345402786508203,0.623166561126709,0.057736143469810486,0.0,False,False,False,0
72.6282,111.8768539428711,-55.48365783691406,0.0018346102442592382,0.623166561126709,0.058005597442388535,0.0,False,False,False,0
72.6371,112.03987884521484,-55.42466354370117,0.001834659487940371,0.623166561126709,0.058005597442388535,0.0,False,False,False,0
72.6455,112.2240219116211,-55.35714340209961,0.001834659487940371,0.623166561126709,0.05894875526428223,0.0,False,False,False,0
72.6501,112.3244400024414,-55.32032012939453,0.001834659487940371,0.623166561126709,0.05894875526428223,0.0,False,False,False,0
72.6589,112.49790954589844,-55.2557258605957,0.001834735507145524,0.623166561126709,0.05955512449145317,0.0,False,False,False,0
72.6674,112.66118621826172,-55.194671630859375,0.00183482700958848,0.623166561126709,0.05955512449145317,0.0,False,False,False,0
72.6763,112.83560180664062,-55.12847900390625,0.001834923168644309,0.623166561126709,0.06012784689664841,0.0,False,False,False,0
72.6851,113.00899505615234,-55.0623779296875,0.0018350183963775635,0.623166561126709,0.06012784689664841,0.0,False,False,False,0
72.6938,113.15221405029297,-55.00701904296875,0.001835086033679545,0.623166561126709,0.06012784689664841,0.0,False,False,False,0
72.7024,113.28616333007812,-54.95497131347656,0.001835145172663033,0.623166561126709,0.06012784689664841,0.0,False,False,False,0
72.7111,113.43367767333984,-54.8973388671875,0.0018352170009166002,0.623166561126709,0.06012784689664841,0.0,False,False,False,0
72.72,113.64555358886719,-54.81327438354492,0.0018353475024923682,0.623166561126709,0.061206020414829254,0.0,False,False,False,0
72.7289,113.85174560546875,-54.73126983642578,0.0018354703206568956,0.623166561126709,0.061206020414829254,0.0,False,False,False,0
72.7373,114.01531982421875,-54.664886474609375,0.001835540751926601,0.623166561126709,0.06184625253081322,0.0,False,False,False,0
72.742,114.1053466796875,-54.62834930419922,0.0018355795182287693,0.623166561126709,0.06184625253081322,0.0,False,False,False,0
72.7504,114.24769592285156,-54.57008361816406,0.0018356548389419913,0.623166561126709,0.06312686949968338,0.0,False,False,False,0
72.7593,114.37820434570312,-54.516082763671875,0.0018357392400503159,0.623166561126709,0.06312686949968338,0.0,False,False,False,0
72.7682,114.50778198242188,-54.46247100830078,0.001835823175497353,0.623166561126709,0.06312686949968338,0.0,False,False,False,0
72.7768,114.69406127929688,-54.38395690917969,0.0018358805682510138,0.623166561126709,0.06369984149932861,0.0,False,False,False,0
72.7858,114.90782928466797,-54.29356002807617,0.0018359329551458359,0.623166561126709,0.06369984149932861,0.0,False,False,False,0
72.7947,115.09577178955078,-54.213138580322266,0.001836030394770205,0.623166561126709,0.06427285820245743,0.0,False,False,False,0
72.8032,115.25726318359375,-54.143192291259766,0.0018361606635153294,0.623166561126709,0.06427285820245743,0.0,False,False,False,0
72.8121,115.42906188964844,-54.068363189697266,0.0018362945411354303,0.623166561126709,0.06427285820245743,0.0,False,False,False,0
72.821,115.599853515625,-53.99284362792969,0.001836414565332234,0.623166561126709,0.0652504488825798,0.0,False,False,False,0
72.8253,115.68216705322266,-53.95644760131836,0.0018364725401625037,0.623166561126709,0.0652504488825798,0.0,False,False,False,0
72.8342,115.84832763671875,-53.88219451904297,0.0018366071162745357,0.623166561126709,0.06572243571281433,0.0,False,False,False,0
72.8429,116.00638580322266,-53.81086349487305,0.001836750889196992,0.623166561126709,0.06572243571281433,0.0,False,False,False,0
72.8519,116.17945098876953,-53.7324104309082,0.001836875919252634,0.623166561126709,0.06572243571281433,0.0,False,False,False,0
72.8608,116.38539123535156,-53.637664794921875,0.0018368959426879883,0.623166561126709,0.06619445234537125,0.0,False,False,False,0
72.8692,116.56490325927734,-53.55477523803711,0.0018369487952440977,0.623166561126709,0.06619445234537125,0.0,False,False,False,0
72.8782,116.7047119140625,-53.48915100097656,0.0018371151527389884,0.623166561126709,0.06670021265745163,0.0,False,False,False,0
72.8871,116.84295654296875,-53.42426681518555,0.0018372794147580862,0.623166561126709,0.06670021265745163,0.0,False,False,False,0
72.8957,117.04893493652344,-53.32588577270508,0.0018373108468949795,0.623166561126709,0.06737461686134338,0.0,False,False,False,0
72.9002,117.15814208984375,-53.273685455322266,0.0018373214406892657,0.623166561126709,0.06737461686134338,0.0,False,False,False,0
72.9089,117.33294677734375,-53.18928909301758,0.0018373873317614198,0.623166561126709,0.06774556636810303,0.0,False,False,False,0
72.9178,117.48845672607422,-53.113525390625,0.0018374864012002945,0.623166561126709,0.06774556636810303,0.0,False,False,False,0
72.9267,117.6422348022461,-53.03775405883789,0.0018375559011474252,0.623166561126709,0.06804908066987991,0.0,False,False,False,0
72.9352,117.78862762451172,-52.9651985168457,0.0018376077059656382,0.623166561126709,0.06804908066987991,0.0,False,False,False,0
72.9442,117.9616928100586,-52.8785400390625,0.0018377609085291624,0.623166561126709,0.06831888854503632,0.0,False,False,False,0
72.953,118.14666748046875,-52.78516387939453,0.0018380037508904934,0.623166561126709,0.06831888854503632,0.0,False,False,False,0
72.9617,118.29378509521484,-52.710205078125,0.001838073250837624,0.623166561126709,0.06852124631404877,0.0,False,False,False,0
72.9704,118.42137145996094,-52.64468765258789,0.0018380418187007308,0.623166561126709,0.06852124631404877,0.0,False,False,False,0
72.9791,118.55584716796875,-52.57533264160156,0.0018380258698016405,0.623166561126709,0.06852124631404877,0.0,False,False,False,0
72.9838,118.64356231689453,-52.52946090698242,0.0018380513647571206,0.623166561126709,0.06885851919651031,0.0,False,False,False,0
72.9923,118.80525970458984,-52.44490432739258,0.0018380986293777823,0.623166561126709,0.06885851919651031,0.0,False,False,False,0
73.001,118.97901153564453,-52.353363037109375,0.0018381621921434999,0.623166561126709,0.06885851919651031,0.0,False,False,False,0
73.0099,119.17012786865234,-52.25133514404297,0.0018382580019533634,0.623166561126709,0.06895970553159714,0.0,False,False,False,0
73.0185,119.34449005126953,-52.157752990722656,0.001838355208747089,0.623166561126709,0.06895970553159714,0.0,False,False,False,0
73.0272,119.49603271484375,-52.07523727416992,0.0018384623108431697,0.623166561126709,0.06895970553159714,0.0,False,False,False,0
73.036,119.6526107788086,-51.989662170410156,0.0018385719740763307,0.623166561126709,0.06895970553159714,0.0,False,False,False,0
73.0445,119.81499481201172,-51.89964294433594,0.0018386811716482043,0.623166561126709,0.06922954320907593,0.0,False,False,False,0
73.0536,119.98811340332031,-51.80340576171875,0.0018387794261798263,0.623166561126709,0.06922954320907593,0.0,False,False,False,0
73.0622,120.13680267333984,-51.71952438354492,0.0018387794261798263,0.623166561126709,0.06939820200204849,0.0,False,False,False,0
73.0667,120.2148666381836,-51.67548370361328,0.0018387794261798263,0.623166561126709,0.06939820200204849,0.0,False,False,False,0
73.0754,120.38096618652344,-51.58079147338867,0.0018387682503089309,0.623166561126709,0.0696343183517456,0.0,False,False,False,0
73.084,120.56153106689453,-51.47708511352539,0.0018387477612122893,0.623166561126709,0.0696343183517456,0.0,False,False,False,0
73.0929,120.72386169433594,-51.38288116455078,0.00183876883238554,0.623166561126709,0.06993791460990906,0.0,False,False,False,0
73.1018,120.87480163574219,-51.29478073120117,0.0018388084135949612,0.623166561126709,0.06993791460990906,0.0,False,False,False,0
73.1101,121.02100372314453,-51.208377838134766,0.0018389004981145263,0.623166561126709,0.07027525454759598,0.0,False,False,False,0
73.1193,121.18305206298828,-51.112239837646484,0.0018390215700492263,0.623166561126709,0.07027525454759598,0.0,False,False,False,0
73.1281,121.34358215332031,-51.0157470703125,0.0018390779150649905,0.623166561126709,0.07061261683702469,0.0,False,False,False,0
73.1366,121.49724578857422,-50.92306137084961,0.001839115866459906,0.623166561126709,0.07061261683702469,0.0,False,False,False,0
73.1458,121.66093444824219,-50.82296371459961,0.0018391227349638939,0.623166561126709,0.0709499940276146,0.0,False,False,False,0
73.1545,121.81381225585938,-50.72922897338867,0.0018391227349638939,0.623166561126709,0.0709499940276146,0.0,False,False,False,0
73.159,121.88809967041016,-50.68305587768555,0.0018391694175079465,0.623166561126709,0.0709499940276146,0.0,False,False,False,0
73.1678,122.03213500976562,-50.59328079223633,0.0018392786150798202,0.623166561126709,0.07125364243984222,0.0,False,False,False,0
73.1763,122.1869125366211,-50.49617385864258,0.001839385717175901,0.623166561126709,0.07125364243984222,0.0,False,False,False,0
73.1853,122.39219665527344,-50.36600112915039,0.001839505392126739,0.623166561126709,0.07152356952428818,0.0,False,False,False,0
73.1942,122.5442123413086,-50.26875686645508,0.0018394750077277422,0.623166561126709,0.07169227302074432,0.0,False,False,False,0
73.2027,122.66881561279297,-50.188568115234375,0.0018393804784864187,0.623166561126709,0.07169227302074432,0.0,False,False,False,0
73.2117,122.81917572021484,-50.09065628051758,0.0018394229700788856,0.623166561126709,0.07172601670026779,0.0,False,False,False,0
73.2206,122.97598266601562,-49.9881477355957,0.0018395225051790476,0.623166561126709,0.07172601670026779,0.0,False,False,False,0
73.2291,123.1117172241211,-49.89830017089844,0.0018395963124930859,0.623166561126709,0.07175976037979126,0.0,False,False,False,0
73.2337,123.18280029296875,-49.85107421875,0.0018396327504888177,0.623166561126709,0.07175976037979126,0.0,False,False,False,0
73.2423,123.31938934326172,-49.7601318359375,0.0018396949162706733,0.623166561126709,0.07175976037979126,0.0,False,False,False,0
73.2512,123.49351501464844,-49.642391204833984,0.0018396949162706733,0.623166561126709,0.07175976037979126,0.0,False,False,False,0
73.2601,123.6589126586914,-49.53024673461914,0.0018396878149360418,0.623166561126709,0.07175976037979126,0.0,False,False,False,0
73.2686,123.78986358642578,-49.44023895263672,0.001839653356000781,0.623166561126709,0.07175976037979126,0.0,False,False,False,0
73.2776,123.92897033691406,-49.34453201293945,0.0018396226223558187,0.623166561126709,0.07175976037979126,0.0,False,False,False,0
73.2865,124.08456420898438,-49.2357177734375,0.0018397147068753839,0.623166561126709,0.07175976037979126,0.0,False,False,False,0
73.295,124.235595703125,-49.130096435546875,0.0018398043466731906,0.623166561126709,0.07175976037979126,0.0,False,False,False,0
73.3039,124.3952407836914,-49.016605377197266,0.0018397534731775522,0.623166561126709,0.07175976037979126,0.0,False,False,False,0
73.3126,124.55316162109375,-48.90424346923828,0.001839695032685995,0.623166561126709,0.07175976037979126,0.0,False,False,False,0
73.317,124.62651824951172,-48.8511962890625,0.0018396949162706733,0.623166561126709,0.07175976037979126,0.0,False,False,False,0
73.3257,124.77122497558594,-48.746551513671875,0.0018396949162706733,0.623166561126709,0.07175976037979126,0.0,False,False,False,0
73.3345,124.90902709960938,-48.64611053466797,0.0018397123785689473,0.623166561126709,0.07175976037979126,0.0,False,False,False,0
73.3433,125.04057312011719,-48.549442291259766,0.00183974695391953,0.623166561126709,0.07175976037979126,0.0,False,False,False,0
73.3518,125.17302703857422,-48.451576232910156,0.001839789911173284,0.623166561126709,0.07175976037979126,0.0,False,False,False,0
73.3607,125.3280258178711,-48.33563995361328,0.001839862554334104,0.623166561126709,0.07148982584476471,0.0,False,False,False,0
73.3694,125.47945404052734,-48.22209930419922,0.0018399161053821445,0.623166561126709,0.07148982584476471,0.0,False,False,False,0
73.3779,125.61430358886719,-48.11945343017578,0.0018398658139631152,0.623166561126709,0.07132112234830856,0.0,False,False,False,0
73.3869,125.75723266601562,-48.010658264160156,0.0018398126121610403,0.623166561126709,0.07132112234830856,0.0,False,False,False,0
73.3957,125.89122772216797,-47.90697479248047,0.0018397793173789978,0.623166561126709,0.07088251411914825,0.0,False,False,False,0
73.4042,126.02142333984375,-47.80611038208008,0.0018397478852421045,0.623166561126709,0.07088251411914825,0.0,False,False,False,0
73.4088,126.09317016601562,-47.75039291381836,0.0018397296080365777,0.623166561126709,0.07088251411914825,0.0,False,False,False,0
73.4174,126.27852630615234,-47.60430908203125,0.0018396673258394003,0.623166561126709,0.07051140815019608,0.0,False,False,False,0
73.4263,126.4510498046875,-47.46796417236328,0.0018396268133074045,0.623166561126709,0.07051140815019608,0.0,False,False,False,0
73.4351,126.560791015625,-47.379974365234375,0.0018396595260128379,0.623166561126709,0.0697692483663559,0.0,False,False,False,0
73.4437,126.66852569580078,-47.29358673095703,0.0018396916566416621,0.623166561126709,0.0697692483663559,0.0,False,False,False,0
73.4529,126.82301330566406,-47.167850494384766,0.0018396117957308888,0.623166561126709,0.06946565955877304,0.0,False,False,False,0
73.4617,126.975830078125,-47.04334259033203,0.0018395233200863004,0.623166561126709,0.06946565955877304,0.0,False,False,False,0
73.4702,127.11964416503906,-46.92441940307617,0.0018395319348201156,0.623166561126709,0.06885851919651031,0.0,False,False,False,0
73.4791,127.2707748413086,-46.79888916015625,0.0018395698862150311,0.623166561126709,0.06885851919651031,0.0,False,False,False,0
73.4835,127.3439712524414,-46.737674713134766,0.0018395723309367895,0.623166561126709,0.06885851919651031,0.0,False,False,False,0
73.4923,127.49274444580078,-46.612060546875,0.0018395325168967247,0.623166561126709,0.06825143098831177,0.0,False,False,False,0
73.5013,127.63822174072266,-46.48870849609375,0.0018394703511148691,0.623166561126709,0.06825143098831177,0.0,False,False,False,0
73.5098,127.76712799072266,-46.37816619873047,0.0018393602222204208,0.623166561126709,0.06700368970632553,0.0,False,False,False,0
73.5188,127.9033203125,-46.26088333129883,0.0018392398487776518,0.623166561126709,0.06700368970632553,0.0,False,False,False,0
73.5278,128.0358428955078,-46.14544677734375,0.0018391121411696076,0.623166561126709,0.06619445234537125,0.0,False,False,False,0
73.5362,128.16162109375,-46.03562927246094,0.0018390035256743431,0.623166561126709,0.06619445234537125,0.0,False,False,False,0
73.5452,128.29745483398438,-45.91537094116211,0.0018389677861705422,0.623166561126709,0.06552015244960785,0.0,False,False,False,0
73.5541,128.43112182617188,-45.79701232910156,0.0018389326287433505,0.623166561126709,0.06552015244960785,0.0,False,False,False,0
73.5627,128.5653533935547,-45.67617416381836,0.0018388297175988555,0.623166561126709,0.06552015244960785,0.0,False,False,False,0
73.5672,128.63427734375,-45.61411666870117,0.0018387763993814588,0.623166561126709,0.06552015244960785,0.0,False,False,False,0
73.5759,128.7703857421875,-45.49092483520508,0.0018386977026239038,0.623166561126709,0.06552015244960785,0.0,False,False,False,0
73.5846,128.91122436523438,-45.36195755004883,0.001838679309003055,0.623166561126709,0.06376725435256958,0.0,False,False,False,0
73.5937,129.05577087402344,-45.22906494140625,0.0018386164447292686,0.623166561126709,0.06376725435256958,0.0,False,False,False,0
73.6022,129.186279296875,-45.10764694213867,0.0018384353024885058,0.623166561126709,0.06275614351034164,0.0,False,False,False,0
73.6112,129.32427978515625,-44.97881317138672,0.0018382633570581675,0.623166561126709,0.06275614351034164,0.0,False,False,False,0
73.6199,129.45724487304688,-44.85315704345703,0.0018381691770628095,0.623166561126709,0.06184625253081322,0.0,False,False,False,0
73.6285,129.58485412597656,-44.732269287109375,0.0018380674300715327,0.623166561126709,0.06184625253081322,0.0,False,False,False,0
73.6374,129.70147705078125,-44.62036895751953,0.0018379156244918704,0.623166561126709,0.06066691502928734,0.0,False,False,False,0
73.6418,129.7586669921875,-44.56548309326172,0.0018378411186859012,0.623166561126709,0.06066691502928734,0.0,False,False,False,0
73.6508,129.89002990722656,-44.43854522705078,0.001837726216763258,0.623166561126709,0.06066691502928734,0.0,False,False,False,0
73.6593,130.03515625,-44.29713821411133,0.001837671035900712,0.623166561126709,0.05989201366901398,0.0,False,False,False,0
73.6681,130.1783905029297,-44.156795501708984,0.0018376061925664544,0.623166561126709,0.05989201366901398,0.0,False,False,False,0
73.677,130.30850219726562,-44.027854919433594,0.0018375292420387268,0.623166561126709,0.05901612713932991,0.0,False,False,False,0
73.6854,130.42556762695312,-43.911293029785156,0.001837448449805379,0.623166561126709,0.05901612713932991,0.0,False,False,False,0
73.6941,130.53370666503906,-43.802547454833984,0.0018373520579189062,0.623166561126709,0.05793823301792145,0.0,False,False,False,0
73.7029,130.64414978027344,-43.69149398803711,0.0018372536869719625,0.623166561126709,0.05793823301792145,0.0,False,False,False,0
73.7114,130.78085327148438,-43.55195236206055,0.0018370962934568524,0.623166561126709,0.055681828409433365,0.0,False,False,False,0
73.7203,130.92514038085938,-43.40464401245117,0.0018369300523772836,0.623166561126709,0.055681828409433365,0.0,False,False,False,0
73.7292,131.062255859375,-43.26258087158203,0.0018367547309026122,0.623166561126709,0.05446966737508774,0.0,False,False,False,0
73.7334,131.1282958984375,-43.194007873535156,0.0018366690492257476,0.623166561126709,0.05446966737508774,0.0,False,False,False,0
73.7423,131.2553253173828,-43.06139373779297,0.0018364916322752833,0.623166561126709,0.05446966737508774,0.0,False,False,False,0
73.751,131.36952209472656,-42.94110107421875,0.0018363134004175663,0.623166561126709,0.05446966737508774,0.0,False,False,False,0
73.7599,131.49307250976562,-42.810325622558594,0.0018361496040597558,0.623166561126709,0.05446966737508774,0.0,False,False,False,0
73.7689,131.63771057128906,-42.65570831298828,0.0018360249232500792,0.623166561126709,0.05268538370728493,0.0,False,False,False,0
73.7771,131.75277709960938,-42.532188415527344,0.0018359095556661487,0.623166561126709,0.05268538370728493,0.0,False,False,False,0
73.7863,131.8529510498047,-42.42363739013672,0.0018357777735218406,0.623166561126709,0.05170921981334686,0.0,False,False,False,0
73.7951,131.94964599609375,-42.31883239746094,0.0018356506479904056,0.623166561126709,0.05170921981334686,0.0,False,False,False,0
73.8037,132.09544372558594,-42.15855026245117,0.0018354995409026742,0.623166561126709,0.05069950222969055,0.0,False,False,False,0
73.8127,132.2457733154297,-41.99323654174805,0.0018353427294641733,0.623166561126709,0.05069950222969055,0.0,False,False,False,0
73.8169,132.30357360839844,-41.92869186401367,0.0018352607730776072,0.623166561126709,0.04817564785480499,0.0,False,False,False,0
73.826,132.43035888671875,-41.7870979309082,0.0018350809114053845,0.623166561126709,0.04817564785480499,0.0,False,False,False,0
73.8348,132.55320739746094,-41.648895263671875,0.001834883471019566,0.623166561126709,0.04817564785480499,0.0,False,False,False,0
73.8432,132.66873168945312,-41.518123626708984,0.0018346799770370126,0.623166561126709,0.04817564785480499,0.0,False,False,False,0
73.8523,132.78939819335938,-41.38058853149414,0.0018345402786508203,0.623166561126709,0.045282378792762756,0.0,False,False,False,0
73.8612,132.90252685546875,-41.2508544921875,0.0018344662385061383,0.623166561126709,0.045282378792762756,0.0,False,False,False,0
73.8695,133.0187530517578,-41.116634368896484,0.001834344700910151,0.623166561126709,0.045282378792762756,0.0,False,False,False,0
73.8787,133.15536499023438,-40.95786666870117,0.0018341544782742858,0.623166561126709,0.044105105102062225,0.0,False,False,False,0
73.8874,133.26620483398438,-40.82817459106445,0.0018339791567996144,0.623166561126709,0.04191906005144119,0.0,False,False,False,0
73.8918,133.31591796875,-40.76968002319336,0.0018338930094614625,0.623166561126709,0.04191906005144119,0.0,False,False,False,0
73.9004,133.41366577148438,-40.65465545654297,0.0018337237415835261,0.623166561126709,0.04191906005144119,0.0,False,False,False,0
73.909,133.5399932861328,-40.50417709350586,0.0018334657652303576,0.623166561126709,0.04128013923764229,0.0,False,False,False,0
73.918,133.6744384765625,-40.34384536743164,0.0018331874161958694,0.623166561126709,0.04128013923764229,0.0,False,False,False,0
73.9269,133.78985595703125,-40.20458221435547,0.001833045040257275,0.623166561126709,0.0399351492524147,0.0,False,False,False,0
73.9353,133.89840698242188,-40.07350158691406,0.0018329174490645528,0.623166561126709,0.0399351492524147,0.0,False,False,False,0
73.9443,134.01895141601562,-39.926292419433594,0.0018327776342630386,0.623166561126709,0.03811964392662048,0.0,False,False,False,0
73.9531,134.13772583007812,-39.78109359741211,0.001832640147767961,0.623166561126709,0.03811964392662048,0.0,False,False,False,0
73.9617,134.2288055419922,-39.66847229003906,0.0018325458513572812,0.623166561126709,0.03811964392662048,0.0,False,False,False,0
73.9705,134.31967163085938,-39.55607223510742,0.0018324520206078887,0.623166561126709,0.03811964392662048,0.0,False,False,False,0
73.979,134.42739868164062,-39.42180252075195,0.0018322622636333108,0.623166561126709,0.03701029345393181,0.0,False,False,False,0
73.9838,134.4962615966797,-39.335548400878906,0.0018321090610697865,0.623166561126709,0.03701029345393181,0.0,False,False,False,0
73.9923,134.61997985839844,-39.18059158325195,0.001831833622418344,0.623166561126709,0.03701029345393181,0.0,False,False,False,0
74.001,134.74510192871094,-39.021934509277344,0.001831677625887096,0.623166561126709,0.03670775890350342,0.0,False,False,False,0
74.0096,134.86801147460938,-38.86579513549805,0.001831541769206524,0.623166561126709,0.03670775890350342,0.0,False,False,False,0
74.0183,134.9628143310547,-38.744110107421875,0.0018314099870622158,0.623166561126709,0.03657330200076103,0.0,False,False,False,0
74.0272,135.05865478515625,-38.620967864990234,0.001831274013966322,0.623166561126709,0.03657330200076103,0.0,False,False,False,0
74.036,135.1703338623047,-38.47629928588867,0.0018312145257368684,0.623166561126709,0.03657330200076103,0.0,False,False,False,0
74.0445,135.28677368164062,-38.32495880126953,0.0018311969470232725,0.623166561126709,0.03657330200076103,0.0,False,False,False,0
74.0534,135.41244506835938,-38.160491943359375,0.001831099041737616,0.623166561126709,0.03657330200076103,0.0,False,False,False,0
74.0624,135.54014587402344,-37.99230194091797,0.0018309293081983924,0.623166561126709,0.03657330200076103,0.0,False,False,False,0
74.0668,135.59678649902344,-37.917423248291016,0.00183086225297302,0.623166561126709,0.03657330200076103,0.0,False,False,False,0
74.0754,135.69277954101562,-37.7896614074707,0.0018307706341147423,0.623166561126709,0.03657330200076103,0.0,False,False,False,0
74.0841,135.78765869140625,-37.6632080078125,0.0018306812271475792,0.623166561126709,0.03657330200076103,0.0,False,False,False,0
74.0931,135.8800048828125,-37.53895950317383,0.0018306018318980932,0.623166561126709,0.036943063139915466,0.0,False,False,False,0
74.102,135.9714813232422,-37.41587448120117,0.00183052325155586,0.623166561126709,0.036943063139915466,0.0,False,False,False,0
74.1103,136.08926391601562,-37.25593948364258,0.0018304213881492615,0.623166561126709,0.03707752376794815,0.0,False,False,False,0
74.1194,136.2298126220703,-37.06459045410156,0.0018302996177226305,0.623166561126709,0.03707752376794815,0.0,False,False,False,0
74.1282,136.3470916748047,-36.90348815917969,0.0018303045071661472,0.623166561126709,0.03711114078760147,0.0,False,False,False,0
74.1369,136.45553588867188,-36.754051208496094,0.0018303447868674994,0.623166561126709,0.03711114078760147,0.0,False,False,False,0
74.1459,136.56199645996094,-36.60601806640625,0.0018303305841982365,0.623166561126709,0.03714475408196449,0.0,False,False,False,0
74.1547,136.66673278808594,-36.46022033691406,0.0018303097458556294,0.623166561126709,0.03714475408196449,0.0,False,False,False,0
74.159,136.72348022460938,-36.38042068481445,0.0018302773823961616,0.623166561126709,0.03714475408196449,0.0,False,False,False,0
74.1679,136.84117126464844,-36.214962005615234,0.0018302106764167547,0.623166561126709,0.03714475408196449,0.0,False,False,False,0
74.1764,136.93426513671875,-36.08320617675781,0.0018302249955013394,0.623166561126709,0.03714475408196449,0.0,False,False,False,0
74.1853,137.02755737304688,-35.950828552246094,0.001830264343880117,0.623166561126709,0.03714475408196449,0.0,False,False,False,0
74.1944,137.13143920898438,-35.80223083496094,0.001830164110288024,0.623166561126709,0.03714475408196449,0.0,False,False,False,0
74.2029,137.2314453125,-35.65886688232422,0.0018300347728654742,0.623166561126709,0.03714475408196449,0.0,False,False,False,0
74.2119,137.31790161132812,-35.53404235839844,0.0018300410592928529,0.623166561126709,0.03714475408196449,0.0,False,False,False,0
74.2207,137.3975830078125,-35.41865539550781,0.0018300852971151471,0.623166561126709,0.03714475408196449,0.0,False,False,False,0
74.2292,137.48019409179688,-35.29872131347656,0.0018301199888810515,0.623166561126709,0.03714475408196449,0.0,False,False,False,0
74.2339,137.54306030273438,-35.206661224365234,0.0018301199888810515,0.623166561126709,0.03717837110161781,0.0,False,False,False,0
74.2422,137.6547088623047,-35.043155670166016,0.0018301199888810515,0.623166561126709,0.03717837110161781,0.0,False,False,False,0
74.2513,137.76734924316406,-34.87740707397461,0.0018301199888810515,0.623166561126709,0.03717837110161781,0.0,False,False,False,0
74.2603,137.86593627929688,-34.73113250732422,0.0018301199888810515,0.623166561126709,0.037312835454940796,0.0,False,False,False,0
74.2688,137.9601287841797,-34.59133529663086,0.0018301185918971896,0.623166561126709,0.037312835454940796,0.0,False,False,False,0
74.2778,138.08534240722656,-34.40351104736328,0.001830059103667736,0.623166561126709,0.03758176416158676,0.0,False,False,False,0
74.2865,138.20518493652344,-34.22364807128906,0.0018300027586519718,0.623166561126709,0.03758176416158676,0.0,False,False,False,0
74.295,138.29759216308594,-34.08344650268555,0.0018299669027328491,0.623166561126709,0.03818688169121742,0.0,False,False,False,0
74.304,138.3942413330078,-33.93680953979492,0.001829929300583899,0.623166561126709,0.03818688169121742,0.0,False,False,False,0
74.3126,138.4962615966797,-33.78046417236328,0.0018299483926966786,0.623166561126709,0.03842221200466156,0.0,False,False,False,0
74.3171,138.54833984375,-33.700645446777344,0.0018299580551683903,0.623166561126709,0.03842221200466156,0.0,False,False,False,0
74.3259,138.6468048095703,-33.548980712890625,0.001829948858357966,0.623166561126709,0.03842221200466156,0.0,False,False,False,0
74.3343,138.73594665527344,-33.41096496582031,0.0018299139337614179,0.623166561126709,0.03842221200466156,0.0,False,False,False,0
74.3432,138.83502197265625,-33.25691604614258,0.0018298985669389367,0.623166561126709,0.03842221200466156,0.0,False,False,False,0
74.3518,138.93707275390625,-33.09726333618164,0.0018299175426363945,0.623166561126709,0.038758404552936554,0.0,False,False,False,0
74.3607,139.03933715820312,-32.93667221069336,0.001829913817346096,0.623166561126709,0.038758404552936554,0.0,False,False,False,0
